task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
248,36325209866,-,hu-worker-c35,d1/9aff07,nf-d19aff0716fcced98d300ad0461e86b5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719547629589,1719551984000,1719552821000,5191411,828000,-,748.9,14.2,38339911680,40242020352,38367002624,40242024448,51250115131,7257275743,3034485,1619381,524288,7257583616,172012,275980,/input/data/work/d1/9aff0716fcced98d300ad0461e86b5,true,-
742,3281255649,5431623680,hu-worker-c35,ac/c8eb6f,nf-acc8eb6ff84f08868c14e545ec0d8de2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552879614,1719552845000,1719552850000,-29614,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ac/c8eb6ff84f08868c14e545ec0d8de2,true,RETRY
734,5120791478,7219445760,hu-worker-c27,8b/d4bf43,nf-8bd4bf43ec4e39d14507aad4ea5c0518,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719552756863,1719552723000,1719552882000,125137,158000,-,468.4,2.6,7143317504,8175132672,7159668736,8175648768,5129541679,11657482,259909,2599,7335936,11694080,188,1718,/input/data/work/8b/d4bf43ec4e39d14507aad4ea5c0518,true,-
736,5078576086,7228882944,hu-worker-c42,74/95e219,nf-7495e219249a9ca591acf45f665b6f45,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719552803386,1719552769000,1719552914000,110614,145000,-,479.9,2.7,7178551296,8162549760,7193866240,8163065856,5087326490,11660127,258499,2602,0,11694080,74,642,/input/data/work/74/95e219249a9ca591acf45f665b6f45,true,-
740,5062457141,7228882944,hu-worker-c25,34/b5f6dd,nf-34b5f6dd40d1b82ae1c616e966e2bdbe,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719552824626,1719552790000,1719552944000,119374,154000,-,483.1,2.6,7087546368,8170942464,7105159168,8170946560,5071206536,11654569,258130,2601,4280320,11694080,83,713,/input/data/work/34/b5f6dd40d1b82ae1c616e966e2bdbe,true,-
743,4999577148,7227834368,hu-worker-c24,84/20cce3,nf-8420cce3ac8d9fea6b1271d665427b4d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719552879655,1719552845000,1719552960000,80345,115000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/84/20cce3ac8d9fea6b1271d665427b4d,true,RETRY
250,36325209866,-,hu-worker-c28,da/52a843,nf-da52a84312e7d638f33b0f9dc7e0d046,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719547639477,1719552457000,1719553304000,5664523,840000,-,754.7,14.2,38339567616,40305876992,38366400512,40305881088,51250116171,7308188483,3034630,1671615,2600960,7308451840,169886,13975,/input/data/work/da/52a84312e7d638f33b0f9dc7e0d046,true,-
746,3300109497,5431623680,hu-worker-c27,f4/6991b5,nf-f46991b505ff9bd1a3a1c8eb8fd286ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553340716,1719553307000,1719553316000,-24716,9000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f4/6991b505ff9bd1a3a1c8eb8fd286ff,true,RETRY
251,36325209866,-,hu-worker-c41,a3/c0b4c1,nf-a3c0b4c1fc4b2fd4e0351ed99fe79f2f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719547679529,1719552621000,1719553448000,5768471,819000,-,746.6,14.2,38339203072,40243183616,38366035968,40243187712,51250114632,7257337149,3036792,1619392,2146304,7257600000,168170,138540,/input/data/work/a3/c0b4c1fc4b2fd4e0351ed99fe79f2f,true,-
747,5031635158,7228882944,hu-worker-c25,ee/ee60ce,nf-eeee60ce1892da3d8b566dce59b70b49,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719553340668,1719553306000,1719553415000,74332,109000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ee/ee60ce1892da3d8b566dce59b70b49,true,RETRY
749,3281231329,5431623680,hu-worker-c24,8a/557cce,nf-8a557cceb22cf13aca48af801a5174cd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553450446,1719553416000,1719553424000,-26446,8000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8a/557cceb22cf13aca48af801a5174cd,true,RETRY
704,2865009419,8818524160,hu-worker-c34,c9/0d8a5b,nf-c90d8a5b57ededea47616cd16a4b2dd6,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719552430267,1719552396000,1719553431000,1000733,1034000,-,105.5,2.6,6996111360,37924106240,6996111360,37991219200,17305659916,14418784654,560301,2651485,14291992576,14421159936,12,4,/input/data/work/c9/0d8a5b57ededea47616cd16a4b2dd6,true,-
254,36325209866,-,hu-worker-c27,6d/b53b1b,nf-6db53b1b000a6621efff8a6b031979ab,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719547719501,1719552617000,1719553454000,5734499,828000,-,755.9,14.2,38339039232,40369274880,38365872128,40369278976,51250115824,7257377395,3036278,1619385,2355200,7257657344,163344,10133,/input/data/work/6d/b53b1b000a6621efff8a6b031979ab,true,-
753,3281289439,5431623680,hu-worker-c34,06/88f8be,nf-0688f8bebecd36f70f109f388aef41f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553491706,1719553457000,1719553462000,-29706,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/06/88f8bebecd36f70f109f388aef41f6,true,RETRY
270,35701711568,-,hu-worker-c35,f7/b58c02,nf-f7b58c0203eb7f1d3470c9aafa5348c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719548019455,1719552824000,1719553470000,5450545,640000,-,711.3,14.2,38315233280,40213397504,38327459840,40213401600,45694868607,5387890393,2271872,1322295,0,5388099584,132856,80732,/input/data/work/f7/b58c0203eb7f1d3470c9aafa5348c7,true,-
756,2422847408,5430575104,hu-worker-c34,a2/c066a0,nf-a2c066a03d73885938321535d6b99363,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553505656,1719553471000,1719553478000,-27656,7000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a2/c066a03d73885938321535d6b99363,true,RETRY
269,36321996237,-,hu-worker-c34,89/fef01d,nf-89fef01de715e59b98633dc104e6b7f4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719547994578,1719552651000,1719553480000,5485422,818000,-,756.8,14.2,38335217664,40413061120,38363648000,40413065216,51208403265,7266594098,3030014,1672553,12288,7266930688,179387,166486,/input/data/work/89/fef01de715e59b98633dc104e6b7f4,true,-
759,3275465624,5431623680,hu-worker-c24,28/dfca69,nf-28dfca69f71f2f0e7050057b7e5ca59f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553539631,1719553505000,1719553511000,-28631,6000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/28/dfca69f71f2f0e7050057b7e5ca59f,true,RETRY
275,36026014935,-,hu-worker-c42,e1/543f97,nf-e1543f97c56bafb262eb0e848ea0219e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719548059462,1719552778000,1719553522000,5462538,737000,-,744.5,14.2,38312366080,40215633920,38340300800,40223068160,48614410056,6382403929,2672359,1510521,0,6382653440,140610,53392,/input/data/work/e1/543f97c56bafb262eb0e848ea0219e,true,-
696,3536869938,-,hu-worker-c27,86/d6aaa2,nf-86d6aaa26e8c38aab2527f38787c8d43,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719551990664,1719553457000,1719553523000,1532336,65000,-,583.2,2.0,5426393088,6526840832,5428293632,6563602432,5383992603,3673199776,2803,1981,102400,3675545600,94445,727,/input/data/work/86/d6aaa26e8c38aab2527f38787c8d43,true,-
718,3504034548,-,hu-worker-c27,21/6188ef,nf-216188ef5f05346c4177c76bfeec7011,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552533371,1719553457000,1719553522000,988629,64000,-,580.1,1.9,5147893760,6227800064,5424963584,6543810560,5336425728,3636837356,2780,1973,8495104,3639164928,97036,649,/input/data/work/21/6188ef5f05346c4177c76bfeec7011,true,-
750,4999662879,7228882944,hu-worker-c42,b2/4e1fb4,nf-b24e1fb46a89899947beb5d5a947e839,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719553450416,1719553416000,1719553523000,72584,107000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b2/4e1fb46a89899947beb5d5a947e839,true,RETRY
274,36228320234,-,hu-worker-c24,c1/e1d42f,nf-c1e1d42fade746987f4a9e6e411d42ae,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719548054500,1719552700000,1719553529000,5474500,820000,-,785.2,14.2,38333915136,40222478336,38341521408,40222482432,50371994561,7019848820,2913574,1602489,471040,7020113920,174311,32132,/input/data/work/c1/e1d42fade746987f4a9e6e411d42ae,true,-
769,3175821304,5431623680,hu-worker-c24,d2/16c8b0,nf-d216c8b056fa917b7e127c6fcc0d40ef,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553567133,1719553533000,1719553538000,-29133,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d2/16c8b056fa917b7e127c6fcc0d40ef,true,RETRY
701,3481244573,-,hu-worker-c35,73/a84ae8,nf-73a84ae82cc453f1a21571acdff47506,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552030452,1719553472000,1719553541000,1510548,68000,-,565.1,1.9,5150408704,6227800064,5429018624,6545408000,5311902355,3616331630,2769,1957,0,3618639872,78022,152,/input/data/work/73/a84ae82cc453f1a21571acdff47506,true,-
725,3496505684,-,hu-worker-c35,e3/3183f2,nf-e33183f26840ec6dba697b8c765ccc77,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552663289,1719553472000,1719553541000,877711,67000,-,566.5,1.9,5151252480,6227800064,5431816192,6528606208,5338547507,3643744118,2782,1964,8437760,3646062592,75713,134,/input/data/work/e3/3183f26840ec6dba697b8c765ccc77,true,-
762,2880139926,5431623680,hu-worker-c35,2a/2cc798,nf-2a2cc798f0a7bdafd2e9686447c4f4c6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553560681,1719553526000,1719553541000,-19681,15000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2a/2cc798f0a7bdafd2e9686447c4f4c6,true,RETRY
766,1804589879,134217728,hu-worker-c41,de/255a36,nf-de255a36ad5c3f18decdaca10f1acedf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719553561045,1719553561000,1719553579000,17955,18000,-,131.2,0.0,20905984,178991104,20905984,231661568,1804729989,2425991,55301,610,4288512,2433024,135591,92,/input/data/work/de/255a36ad5c3f18decdaca10f1acedf,true,-
722,3467928539,-,hu-worker-c34,e4/206fbc,nf-e4206fbc60e62d4cfef9a8d000f5f875,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552633456,1719553483000,1719553550000,916544,66000,-,572.5,1.9,5152890880,6234624000,5432565760,6547292160,5305582443,3632040244,2765,1955,0,3634339840,90012,129,/input/data/work/e4/206fbc60e62d4cfef9a8d000f5f875,true,-
730,3437753554,-,hu-worker-c34,73/d4f9b6,nf-73d4f9b67e22a5914625289005a56405,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719552700125,1719553483000,1719553549000,848875,65000,-,574.1,1.9,5149077504,6234624000,5426294784,6544814080,5249486049,3576874604,2739,1958,0,3579179008,90841,332,/input/data/work/73/d4f9b67e22a5914625289005a56405,true,-
764,1826220807,134217728,hu-worker-c24,ac/2add36,nf-ac2add363b423db5fbe5fb344c1b21d5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719553560854,1719553527000,1719553549000,-11854,22000,-,135.2,0.0,22859776,181104640,22859776,231661568,1826361882,2452321,55965,616,8572928,2457600,146138,208,/input/data/work/ac/2add363b423db5fbe5fb344c1b21d5,true,-
273,36093540939,-,hu-worker-c25,71/de12db,nf-71de12db46292cb60db8d9c1f040ba9a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719548044513,1719552756000,1719553552000,5507487,788000,-,722.8,14.2,38332252160,40412504064,38351204352,40412508160,49124029621,6623627413,2745176,1538831,2908160,6623891456,152825,8632,/input/data/work/71/de12db46292cb60db8d9c1f040ba9a,true,-
772,1785816859,134217728,hu-worker-c35,d8/80fb78,nf-d880fb78cdba419a0f3024035b74b18d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719553580620,1719553546000,1719553563000,-17620,17000,-,144.2,0.0,22503424,180342784,22503424,231661568,1785957503,2407326,54727,605,8392704,2412544,148376,59,/input/data/work/d8/80fb78cdba419a0f3024035b74b18d,true,-
774,1801845302,134217728,hu-worker-c35,01/a7960a,nf-01a7960a50c5486574f72a58249ab3ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719553581020,1719553547000,1719553562000,-19020,15000,-,147.4,0.0,22859776,180314112,22859776,231661568,1801985922,2405084,55217,604,4198400,2408448,156231,70,/input/data/work/01/a7960a50c5486574f72a58249ab3ed,true,-
754,4999645011,7228882944,hu-worker-c25,2d/037841,nf-2d0378414613243cf8b8af7b96d16504,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719553491753,1719553457000,1719553569000,77247,112000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2d/0378414613243cf8b8af7b96d16504,true,RETRY
781,2985840220,5432672256,hu-worker-c34,15/840225,nf-15840225277243655476f78c6f83a6d6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719553594655,1719553561000,1719553566000,-28655,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/15/840225277243655476f78c6f83a6d6,true,RETRY
