task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
549,2834480754,517996544,hu-worker-c24,a2/f820f4,nf-a2f820f4c356b13384bfa1d679979c22,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719916921479,1719916887000,1719916919000,-2479,30000,-,283.2,0.1,354361344,978399232,359038976,1045512192,3051237853,153495651,44159,30011,75681792,153530368,177,370,/input/data/work/a2/f820f4c356b13384bfa1d679979c22,true,-
542,3672156666,5589958656,hu-worker-c41,b0/fb54a0,nf-b0fb54a0431074d1cb60f50a8fb19ebb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719916890711,1719916891000,1719916957000,66289,63000,-,595.7,1.9,5148839936,6227800064,5425963008,6544773120,5533777098,3739581469,2873,2013,1861545984,3741966336,96888,546,/input/data/work/b0/fb54a0431074d1cb60f50a8fb19ebb,true,-
557,31283012,182452224,hu-worker-c34,15/e9e199,nf-15e9e1993810cbd519d21d014baff83b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719916956654,1719916922000,1719916925000,-31654,3000,-,16.7,0.0,35262464,47415296,35262464,47423488,32138793,2931,4149,24,0,16384,3597,3597,/input/data/work/15/e9e1993810cbd519d21d014baff83b,true,-
139,36541505776,38526779392,hu-worker-c28,8c/1b4af0,nf-8c1b4af0f56559223aacd28e5a204803,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719913950373,1719915862000,1719916926000,2975627,1055000,-,796.3,14.2,38336229376,40307445760,38368382976,40307449856,53101670988,7991254420,3283323,1780566,40951808,7993982976,213625,212227,/input/data/work/8c/1b4af0f56559223aacd28e5a204803,true,-
555,1944078375,199229440,hu-worker-c41,85/38ba04,nf-8538ba047849b4911b6b1a5b64fbf1c1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946738,1719916959000,1719916962000,15262,1000,-,415.7,0.0,63348736,1420677120,63348736,1424879616,52837806,2024,4825,19,0,16384,3,13,/input/data/work/85/38ba047849b4911b6b1a5b64fbf1c1,true,-
515,5338652670,7492075520,hu-worker-c27,23/15998b,nf-2315998b2932d389578e6b9d90d31a68,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719916718036,1719916786000,1719916944000,225964,158000,-,482.2,2.7,7265439744,9248874496,7279468544,9249390592,5347405977,11671626,266426,2603,12288,11710464,69,1565,/input/data/work/23/15998b2932d389578e6b9d90d31a68,true,-
529,5191800050,7466909696,hu-worker-c25,b7/0b1272,nf-b70b127235051fd2cea9de549669a31d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719916755909,1719916781000,1719916941000,185091,160000,-,472.9,2.6,7010246656,8158355456,7031435264,8158871552,5200548085,11639740,262808,2599,0,11673600,54,2318,/input/data/work/b7/0b127235051fd2cea9de549669a31d,true,-
509,5264093029,7481589760,hu-worker-c25,af/a786c8,nf-afa786c8ead1137c83ac995f5965ce6a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719916676930,1719916785000,1719916946000,269070,161000,-,474.8,2.6,7110680576,8175132672,7124594688,8175136768,5272844535,11663434,264822,2602,0,11702272,40,2031,/input/data/work/af/a786c8ead1137c83ac995f5965ce6a,true,-
160,36663046096,38530973696,hu-worker-c34,06/10f9fb,nf-0610f9fba904a6c957de4f2ea273ecb4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719914065515,1719915898000,1719916961000,2895485,1046000,-,796.8,14.2,38342361088,40370647040,38369193984,40370651136,54228202860,8299094347,3447584,1831670,217088,8302362624,172923,57150,/input/data/work/06/10f9fba904a6c957de4f2ea273ecb4,true,-
558,1878103684,157286400,hu-worker-c27,43/be7fe7,nf-43be7fe7f8c195d2e976bafd616a5afb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719916961454,1719916946000,1719916965000,3546,18000,-,160.1,0.0,21032960,178810880,21032960,231661568,1878244992,2415243,57546,607,8388608,2420736,135065,104,/input/data/work/43/be7fe7f8c195d2e976bafd616a5afb,true,-
145,36585666570,38527827968,hu-worker-c24,cb/ff84da,nf-cbff84dad56df4c5f3e642c62904ac58,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719913985304,1719915895000,1719916972000,2986696,1067000,-,772.0,14.2,38336266240,40307163136,38367592448,40307167232,53626835130,8201351750,3362673,1842012,38162432,8204541952,153065,43036,/input/data/work/cb/ff84dad56df4c5f3e642c62904ac58,true,-
552,1944078375,1102053376,hu-worker-c28,30/c6632e,nf-30c6632e5f9980a3d08760bbd29b4e53,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946765,1719916929000,1719916993000,46235,63000,-,108.4,0.3,919801856,2319605760,929275904,2329047040,239573206,54333147,13081,6661,52903936,54403072,519,880,/input/data/work/30/c6632e5f9980a3d08760bbd29b4e53,true,-
550,1918386594,173015040,hu-worker-c41,63/60b894,nf-6360b894f97895d012624b2e5a2de798,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946708,1719916947000,1719917033000,86292,85000,-,106.4,0.0,37928960,1396391936,37928960,1396396032,1926915024,2577,59662,19,4096,16384,9,2041,/input/data/work/63/60b894f97895d012624b2e5a2de798,true,-
547,2834480754,1118830592,hu-worker-c35,e2/dc9a9d,nf-e2dc9a9dd16b2d0f019fd2926792ede6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719916921395,1719916887000,1719917002000,80605,115000,-,186.1,0.3,865943552,1057239040,906420224,1069101056,3043239686,613677861,221496,181558,218787840,611921920,41700,2568,/input/data/work/e2/dc9a9dd16b2d0f019fd2926792ede6,true,-
554,1944078375,266338304,hu-worker-c25,a4/047479,nf-a4047479b875053e7bf79129666ae618,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946628,1719916912000,1719917002000,55372,89000,-,107.5,0.0,126730240,1484148736,131403776,1492975616,1972929780,57230220,64938,6981,28672,57266176,19,3089,/input/data/work/a4/047479b875053e7bf79129666ae618,true,-
560,3623922581,5586812928,hu-worker-c25,1c/036657,nf-1c036657b7641913017d6558de25a710,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719916966247,1719916949000,1719917015000,48753,64000,-,592.3,1.9,5151649792,6227800064,5431328768,6546657280,5486098126,3726290065,2851,2001,1862209536,3728662528,88366,935,/input/data/work/1c/036657b7641913017d6558de25a710,true,-
543,5435562060,7505707008,hu-worker-c35,c0/167b4c,nf-c0167b4cd6ce0af301cb123d419ce2f0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719916890736,1719916858000,1719917024000,133264,166000,-,479.8,2.6,7030554624,8154165248,7045472256,8154681344,5444311282,11652180,270667,2600,4857856,11689984,88,792,/input/data/work/c0/167b4cd6ce0af301cb123d419ce2f0,true,-
553,1944078375,1248854016,hu-worker-c28,dd/08256c,nf-dd08256ce66b3068e0f6d8671adbeaf1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946787,1719916929000,1719917042000,95213,112000,-,102.9,0.4,1070395392,2436468736,1070665728,2436472832,1958567162,18439,63183,35,258048,32768,10,6098,/input/data/work/dd/08256ce66b3068e0f6d8671adbeaf1,true,-
562,3800650636,5586812928,hu-worker-c24,8b/328ce8,nf-8b328ce858f4213fc8cdeafc6ee51c91,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719917001020,1719916975000,1719917051000,49980,74000,-,574.7,1.9,5182398464,6274666496,5425876992,6544568320,5696760069,3857986426,2952,2056,1895985152,3860426752,111502,4039,/input/data/work/8b/328ce858f4213fc8cdeafc6ee51c91,true,-
564,3687882630,5586812928,hu-worker-c24,b0/39a4e0,nf-b039a4e02629d1a9bf0d6665a80af66e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719917011598,1719916977000,1719917048000,36402,69000,-,601.9,1.9,5151510528,6323539968,5431939072,6546964480,5551941849,3755812408,2883,2029,1863929856,3758211072,106466,3711,/input/data/work/b0/39a4e02629d1a9bf0d6665a80af66e,true,-
566,1864257805,157286400,hu-worker-c35,aa/eeb994,nf-aaeeb9941d605c20ee5335ccd2700c44,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719917051560,1719917017000,1719917051000,-560,34000,-,85.9,0.0,21016576,178974720,21016576,231661568,1864398426,2444675,57124,614,4194304,2449408,133125,103,/input/data/work/aa/eeb9941d605c20ee5335ccd2700c44,true,-
570,1891896652,157286400,hu-worker-c35,e6/a0a23f,nf-e6a0a23f67971c03688d2baec8ad32c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719917086888,1719917052000,1719917070000,-16888,18000,-,140.4,0.0,21725184,179437568,21725184,231661568,1892037273,2444076,57965,614,0,2449408,147336,136,/input/data/work/e6/a0a23f67971c03688d2baec8ad32c7,true,-
556,1918386594,7346323456,hu-worker-c27,98/b41c12,nf-98b41c12655393bbfd1b23f5e25f7a3f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946653,1719916912000,1719917074000,127347,161000,-,105.0,2.6,6964776960,8341635072,7026069504,8405475328,1932935349,92662,60044,51,20480,106496,18,4305,/input/data/work/98/b41c12655393bbfd1b23f5e25f7a3f,true,-
568,1962020456,157286400,hu-worker-c35,8b/1ea12e,nf-8b1ea12ef43f6cb61fdc3ea876b431aa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719917086745,1719917052000,1719917091000,4255,39000,-,81.8,0.0,23207936,180891648,23207936,231661568,1962161078,2545035,60107,639,4194304,2551808,158680,225,/input/data/work/8b/1ea12ef43f6cb61fdc3ea876b431aa,true,-
551,1944078375,1281359872,hu-worker-c24,68/fbd2c7,nf-68fbd2c7e0c50e8782cbeadf5c0c867c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719916946680,1719916922000,1719917106000,159320,183000,-,101.8,0.4,1094262784,2456494080,1145798656,2509225984,2183859119,2971,91049,19,28672,16384,41,5378,/input/data/work/68/fbd2c7e0c50e8782cbeadf5c0c867c,true,-
561,5390029317,7499415552,hu-worker-c25,1b/70a637,nf-1b70a637e9243596c9af59af2c3dd075,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719916966273,1719916944000,1719917101000,134727,156000,-,481.5,2.6,7120060416,8175132672,7136133120,8175136768,5398780771,11665536,269122,2602,4194304,11702272,52,1997,/input/data/work/1b/70a637e9243596c9af59af2c3dd075,true,-
563,5521145451,7523532800,hu-worker-c27,09/02b940,nf-0902b940095df93fc1364951a6b48756,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719917001068,1719916968000,1719917122000,120932,154000,-,490.5,2.6,7086845952,8175132672,7101186048,8175136768,5529898200,11670563,273211,2600,4210688,11702272,71,1242,/input/data/work/09/02b940095df93fc1364951a6b48756,true,-
546,1918386594,5964300288,hu-worker-c34,3b/af6079,nf-3baf60791d8ba5df70833b8be027499d,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719916921335,1719916887000,1719917159000,237665,270000,-,110.5,1.8,4756185088,5649260544,5642133504,6594129920,4325898903,977960685,344071,20481380,4096,488992768,45030,2963,/input/data/work/3b/af60791d8ba5df70833b8be027499d,true,-
572,244733499,142606336,hu-worker-c35,8b/4903b4,nf-8b4903b4cc6791ddbb676263fdcac4f5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719917196381,1719917162000,1719917172000,-24381,9000,-,61.2,0.0,7958528,19369984,7958528,19439616,244797357,244733598,3894,59765,7942144,244744192,3805,3994,/input/data/work/8b/4903b4cc6791ddbb676263fdcac4f5,true,-
573,244247263,142606336,hu-worker-c25,87/9fd3eb,nf-879fd3ebc5d68c46ca6291cdedbd4996,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719917196421,1719917162000,1719917171000,-25421,9000,-,61.0,0.0,7741440,19369984,7741440,19439616,244311413,244247372,3887,59646,15286272,244256768,3537,3637,/input/data/work/87/9fd3ebc5d68c46ca6291cdedbd4996,true,-
548,2834480754,585105408,hu-worker-c24,26/1d7d92,nf-261d7d929adf87db39f7f714afb0cb4e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719916921421,1719916887000,1719917184000,262579,296000,-,101.6,0.2,435884032,4826210304,436068352,4936028160,11526244721,166088450,1424612,40361,155648,166154240,7247,70,/input/data/work/26/1d7d929adf87db39f7f714afb0cb4e,true,-
565,5536493884,7525629952,hu-worker-c28,5e/f26137,nf-5ef26137a765aa956b9c0ab5fc01e710,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719917011637,1719916996000,1719917187000,175363,191000,-,467.2,2.7,7333183488,9254117376,7346016256,9254121472,5545248646,11680211,272771,2615,16404480,11714560,225,50713,/input/data/work/5e/f26137a765aa956b9c0ab5fc01e710,true,-
574,244733499,171966464,hu-worker-c35,62/84a3ca,nf-6284a3cad41ae909cb869ae66c33d298,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719917211470,1719917177000,1719917193000,-18470,15000,-,99.3,0.0,8359936,36327424,8429568,36331520,734244605,59619041,11342,12405,3166208,59633664,39,458,/input/data/work/62/84a3cad41ae909cb869ae66c33d298,true,-
575,244247263,171966464,hu-worker-c35,13/572494,nf-1357249417cb65232e21545ffb22a74b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719917211601,1719917177000,1719917193000,-18601,15000,-,99.4,0.0,8343552,36327424,8413184,36331520,732785896,59538678,11321,12382,4198400,59551744,11,514,/input/data/work/13/57249417cb65232e21545ffb22a74b,true,-
396,2720245872,8344567808,hu-worker-c42,ce/cb346b,nf-cecb346b2e5a7fb9dfbccb74167670df,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719916227570,1719916193000,1719917303000,1075430,1109000,-,104.7,2.7,7253336064,38333075456,7253336064,38400188416,15618677908,12876574757,509630,2344181,12852961280,12880855040,18,1,/input/data/work/ce/cb346b2e5a7fb9dfbccb74167670df,true,-
537,4933091168,21528313856,hu-worker-c27,23/13e4f9,nf-2313e4f905153bde7084899db8c80568,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719916871666,1719916837000,1719917323000,451334,483000,-,112.0,7.7,20758085632,36079169536,20763439104,36112732160,3590427428,1898638387,643133,15477,2076672,1899794432,19,7,/input/data/work/23/13e4f905153bde7084899db8c80568,true,-
