task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
832,241864945,142606336,hu-worker-c27,8a/265ae4,nf-8a265ae4bb67fb7629cc26128f07cb54,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233717561,1716233697000,1716233702000,-15561,3000,-,98.2,0.0,8073216,19369984,8073216,19439616,241929360,241865061,3851,59064,6053888,241872896,73,348,/input/data/work/8a/265ae4bb67fb7629cc26128f07cb54,true,-
734,2731459858,500170752,hu-worker-c34,2e/9542de,nf-2e9542dea27a7452ceeff17a5468aa75,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233451600,1716233680000,1716233706000,254400,25000,-,279.1,0.1,355717120,978407424,372273152,1045520384,2945703762,153069089,43078,29908,79339520,153108480,23,147,/input/data/work/2e/9542dea27a7452ceeff17a5468aa75,true,-
741,2831076947,507510784,hu-worker-c27,14/faa269,nf-14faa269f94f02d344442c9a0a5f881d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233471534,1716233675000,1716233706000,234466,30000,-,271.9,0.1,357810176,978403328,366039040,1045516288,3067494115,168443166,48764,33659,93179904,168472576,7325,12854,/input/data/work/14/faa269f94f02d344442c9a0a5f881d,true,-
739,1914982787,5924454400,hu-worker-c42,1c/321de2,nf-1c321de2971f2e06bfa22c251c7300c2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716233471628,1716233465000,1716233709000,237372,242000,-,111.9,1.7,4592939008,5685719040,5733621760,6631448576,4331910956,1003600117,384891,21025794,4096,501813248,41434,1641,/input/data/work/1c/321de2971f2e06bfa22c251c7300c2,true,-
761,2794294921,504365056,hu-worker-c27,45/8165f5,nf-458165f527acacdd0f3733103e297a5d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233511523,1716233675000,1716233706000,194477,29000,-,266.3,0.1,350699520,978403328,354693120,1045516288,3027936409,168751440,47842,33736,106450944,168787968,7453,15004,/input/data/work/45/8165f527acacdd0f3733103e297a5d,true,-
767,2720267919,499122176,hu-worker-c28,ee/5e71ae,nf-ee5e71ae309d7aa75542a6430b01a30a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233516582,1716233683000,1716233713000,196418,28000,-,263.2,0.1,352894976,978403328,355622912,1045516288,2931643529,152786438,43052,29838,89829376,152821760,10277,22202,/input/data/work/ee/5e71ae309d7aa75542a6430b01a30a,true,-
787,2720234527,499122176,hu-worker-c25,f3/269db3,nf-f3269db393af757a8471d21579f2996c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233556573,1716233686000,1716233712000,155427,25000,-,279.0,0.1,338567168,978399232,359755776,1045512192,2931808883,154205744,43109,30185,4456448,154243072,58,8002,/input/data/work/f3/269db393af757a8471d21579f2996c,true,-
793,2720266085,499122176,hu-worker-c28,fa/4b6cb6,nf-fa4b6cb6946688cb4f4f749b4c7d77f0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716233561538,1716233683000,1716233714000,152462,30000,-,278.0,0.1,343834624,978403328,355172352,1045516288,2933121074,153596073,43412,30034,93847552,153624576,9059,23697,/input/data/work/fa/4b6cb6946688cb4f4f749b4c7d77f0,true,-
833,31283006,189792256,hu-worker-c41,d6/cdae01,nf-d6cdae018f48fa4fe58717e96ae1561e,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233730379,1716233731000,1716233731000,621,0,-,85.9,0.0,8306688,20717568,8306688,20725760,32138340,2914,4148,24,5648384,16384,5,4,/input/data/work/d6/cdae018f48fa4fe58717e96ae1561e,true,-
834,241864945,169869312,hu-worker-c41,e0/d79231,nf-e0d792316ac93343292d40058a1df57c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716233733968,1716233734000,1716233751000,17032,16000,-,99.2,0.0,28499968,57753600,35487744,64536576,725638532,59574107,11212,12353,3239936,59588608,37,963,/input/data/work/e0/d792316ac93343292d40058a1df57c,true,-
835,31283004,189792256,hu-worker-c41,c5/542ef4,nf-c5542ef4d785be2554cbb93f94987071,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233734227,1716233734000,1716233735000,773,1000,-,100.3,0.0,7909376,20180992,9949184,22159360,32138330,2914,4148,24,0,16384,4,3,/input/data/work/c5/542ef4d785be2554cbb93f94987071,true,-
836,31283000,189792256,hu-worker-c41,8f/f2b404,nf-8ff2b404d26ce19ee2360072449b4336,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233736034,1716233736000,1716233737000,966,1000,-,98.4,0.0,7663616,19980288,9826304,22159360,32138311,2906,4148,24,0,16384,4,4,/input/data/work/8f/f2b404d26ce19ee2360072449b4336,true,-
839,31283009,189792256,hu-worker-c41,de/80a15a,nf-de80a15a0829be081be223f84065ba65,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233750761,1716233751000,1716233751000,239,0,-,94.1,0.0,6664192,19980288,6664192,19988480,32138353,2919,4148,24,0,16384,4,5,/input/data/work/de/80a15a0829be081be223f84065ba65,true,-
840,31282959,189792256,hu-worker-c41,06/e85827,nf-06e85827f32a1ab3a98078ee0f64f5ad,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233750898,1716233751000,1716233751000,102,0,-,96.4,0.0,7966720,20295680,7966720,20303872,32138119,2853,4148,24,0,20480,4,3,/input/data/work/06/e85827f32a1ab3a98078ee0f64f5ad,true,-
841,31282959,189792256,hu-worker-c27,9e/90a781,nf-9e90a78163e3aea895e393b447b45645,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233751485,1716233730000,1716233731000,-20485,0,-,86.7,0.0,3211264,5640192,3211264,5644288,32139063,2861,4149,24,14041088,16384,3,3,/input/data/work/9e/90a78163e3aea895e393b447b45645,true,-
842,31282959,189792256,hu-worker-c35,65/d780c1,nf-65d780c13d5f5db4061acd533a147fe1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716233751584,1716233730000,1716233731000,-20584,1000,-,80.1,0.0,3174400,5640192,3174400,5644288,32138442,2877,4149,24,5931008,16384,3,3,/input/data/work/65/d780c13d5f5db4061acd533a147fe1,true,-
740,2831076947,584056832,hu-worker-c25,d5/58473c,nf-d558473cdd8c57c41662b46480fb2e13,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716233471563,1716233450000,1716233734000,262437,284000,-,99.8,0.2,450514944,5220573184,450596864,5220577280,11675456811,299778315,1462662,72996,127127552,299864064,6970,64,/input/data/work/d5/58473cdd8c57c41662b46480fb2e13,true,-
756,1878200761,5881462784,hu-worker-c42,43/ffaafc,nf-43ffaafcee0d596226d60964a10cad29,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716233511623,1716233493000,1716233736000,224377,242000,-,111.1,1.8,4755546112,5703155712,5507145728,6455001088,4235615009,958136291,495326,20062485,4198400,479080448,42826,3164,/input/data/work/43/ffaafcee0d596226d60964a10cad29,true,-
764,2720267919,583008256,hu-worker-c34,ab/6fda3e,nf-ab6fda3ede99b06411baf06d2a0b1520,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716233516605,1716233495000,1716233740000,223395,245000,-,104.4,0.2,443580416,4826112000,443768832,4936032256,11235366107,301277647,1409265,73368,152731648,301359104,6000,40,/input/data/work/ab/6fda3ede99b06411baf06d2a0b1520,true,-
820,1861045583,1281359872,hu-worker-c42,6b/ec4be8,nf-6bec4be8f98a13ac64ea55c6be4ab9ad,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233614707,1716233596000,1716233743000,128293,146000,-,103.1,0.4,1026129920,2389159936,1146413056,2509225984,2100825891,2971,88516,19,4096,16384,34,1910,/input/data/work/6b/ec4be8f98a13ac64ea55c6be4ab9ad,true,-
755,1940674568,1065353216,hu-worker-c41,d8/a9dcee,nf-d8a9dceef03ed5950d6bc3cf7b095659,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233492126,1716233714000,1716233776000,283874,61000,-,112.6,0.3,925605888,2326159360,925605888,2326163456,237704666,53758695,13023,6591,204800,53903360,26,4361,/input/data/work/d8/a9dceef03ed5950d6bc3cf7b095659,true,-
763,1804173759,5796528128,hu-worker-c27,f9/0ad6b1,nf-f90ad6b11e6f60192462e5e41f2bbe92,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716233516679,1716233511000,1716233749000,232321,236000,-,111.9,1.5,3874144256,5008515072,5612064768,6582063104,4091764394,966542185,303983,20267729,348160,483282944,39270,3682,/input/data/work/f9/0ad6b11e6f60192462e5e41f2bbe92,true,-
759,2794294921,584056832,hu-worker-c41,5b/ce38bd,nf-5bce38bd6922372afe858380dda2cf01,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716233511551,1716233512000,1716233781000,269449,269000,-,103.0,0.2,435126272,5220577280,435318784,5220581376,11361852964,163081931,1404144,39622,4538368,163155968,6729,722,/input/data/work/5b/ce38bd6922372afe858380dda2cf01,true,-
769,1903892542,1065353216,hu-worker-c42,b9/102810,nf-b91028108a8a3cd65ee7156bbc357f30,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233532834,1716233704000,1716233762000,229166,57000,-,115.2,0.3,920133632,2319339520,929681408,2329042944,240539397,53805613,13110,6597,4096,53891072,22,2771,/input/data/work/b9/1028108a8a3cd65ee7156bbc357f30,true,-
644,2822479447,8877244416,hu-worker-c41,e8/f9cb10,nf-e8f9cb105197d939002d3f3c269d1cc9,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716232690005,1716232692000,1716233789000,1098995,1096000,-,107.2,2.8,7540338688,38742044672,7545028608,38742048768,16765341885,13921004149,543963,2552167,13876019200,13925400576,10,0,/input/data/work/e8/f9cb105197d939002d3f3c269d1cc9,true,-
819,1861045583,1065353216,hu-worker-c34,94/6ac458,nf-946ac4588576f8255ad45275f028be19,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233614680,1716233709000,1716233768000,153320,58000,-,115.2,0.3,915648512,2315411456,929329152,2329047040,240457617,54079991,13108,6631,4096,54169600,24,661,/input/data/work/94/6ac4588576f8255ad45275f028be19,true,-
742,1841057479,1065353216,hu-worker-c25,7e/3ec7a1,nf-7e3ec7a1982ae230ca4149d97a2002df,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233472077,1716233715000,1716233772000,299923,56000,-,115.7,0.3,921485312,2321698816,928899072,2329042944,237984000,53241006,13032,6529,311296,53313536,25,845,/input/data/work/7e/3ec7a1982ae230ca4149d97a2002df,true,-
156,36093540939,38511050752,hu-worker-c24,de/b4175f,nf-deb4175ffac15bc04a98fbd25d407538,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716228633675,1716232936000,1716233775000,5141325,831000,-,723.9,14.2,38311190528,40214867968,38348345344,40214872064,49124029828,6623625753,2742366,1538795,495616,6625947648,153435,128303,/input/data/work/de/b4175ffac15bc04a98fbd25d407538,true,-
176,36026014935,38510002176,hu-worker-c41,61/3dd4c6,nf-613dd4c660564537c15901ab32feb0d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716229008358,1716232972000,1716233799000,4790642,815000,-,727.5,14.2,38330978304,40216166400,38371311616,40223600640,48614409562,6382390090,2672454,1510543,31518720,6384439296,157953,281444,/input/data/work/61/3dd4c660564537c15901ab32feb0d2,true,-
722,1858769747,1281359872,hu-worker-c24,2a/c6b85a,nf-2ac6b85a7322290099c6308934938272,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233446752,1716233623000,1716233778000,331248,153000,-,103.7,0.4,1018875904,2382868480,1145511936,2509225984,2098550456,2968,88446,19,0,16384,13,4094,/input/data/work/2a/c6b85a7322290099c6308934938272,true,-
752,1914982787,173015040,hu-worker-c34,34/a2e5a0,nf-34a2e5a044df42ffbe878b46e70bd1e9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233492150,1716233695000,1716233776000,283850,80000,-,107.2,0.0,38178816,1396293632,38178816,1396297728,1923511468,2585,59562,19,4096,16384,13,1231,/input/data/work/34/a2e5a044df42ffbe878b46e70bd1e9,true,-
750,1940674568,332398592,hu-worker-c24,08/970505,nf-08970505c2a935ac273b8ff98b09b69d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716233492175,1716233693000,1716233781000,288825,86000,-,108.9,0.0,127115264,1484677120,130576384,1488093184,1969485556,57098876,64833,6965,16384,57139200,27,2665,/input/data/work/08/970505c2a935ac273b8ff98b09b69d,true,-
831,241406567,142606336,hu-worker-c24,9e/25231f,nf-9e25231fed4ab6a526d4a1a1eb5a9b1e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233717587,1716233778000,1716233783000,65413,4000,-,75.8,0.0,7897088,19369984,8060928,19439616,241470838,241406661,3844,58953,802816,241418240,53,464,/input/data/work/9e/25231fed4ab6a526d4a1a1eb5a9b1e,true,-
837,250587423,142606336,hu-worker-c24,d8/b16b53,nf-d8b16b53dbc408fce6b0bd1981acadd2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233739147,1716233778000,1716233783000,43853,5000,-,81.6,0.0,7770112,19369984,7770112,19439616,250651710,250587529,3984,61194,6062080,250597376,84,425,/input/data/work/d8/b16b53dbc408fce6b0bd1981acadd2,true,-
843,239198546,142606336,hu-worker-c41,2c/aa80e2,nf-2caa80e2872a6df8529f1cd73106439e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233770328,1716233801000,1716233807000,36672,5000,-,69.7,0.0,7938048,19369984,7938048,19439616,239261995,239198636,3809,58414,1445888,239210496,30,348,/input/data/work/2c/aa80e2872a6df8529f1cd73106439e,true,-
845,241864945,142606336,hu-worker-c24,41/a0e5a1,nf-41a0e5a1d5e78fcc3f10ee2c12d56ba2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233781269,1716233780000,1716233784000,2731,4000,-,90.7,0.0,7708672,19369984,7708672,19439616,241929188,241865039,3851,59064,1433600,241872896,53,434,/input/data/work/41/a0e5a1d5e78fcc3f10ee2c12d56ba2,true,-
846,241406567,142606336,hu-worker-c34,24/99d9bd,nf-2499d9bd37c838fce45740a3be4deeb4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233781294,1716233779000,1716233783000,1706,3000,-,98.9,0.0,8118272,19369984,8118272,19439616,241470286,241406664,3844,58953,4194304,241418240,18,243,/input/data/work/24/99d9bd37c838fce45740a3be4deeb4,true,-
838,251213056,142606336,hu-worker-c41,0a/1d4b1c,nf-0a1d4b1cbdd912b8880b58764a29e666,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716233739169,1716233801000,1716233807000,67831,6000,-,70.5,0.0,7925760,19369984,7925760,19439616,251276498,251213146,3992,61347,0,251224064,24,479,/input/data/work/0a/1d4b1cbdd912b8880b58764a29e666,true,-
