task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
930,2270874558,1270874112,hu-worker-c35,12/81ff7a,nf-1281ff7abc29137823c57ce10a79b711,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719959692143,1719959711000,1719959828000,135857,116000,-,105.8,0.5,1226534912,2589880320,1226534912,2589884416,2285362786,18439,73158,35,3489792,32768,22,5159,/input/data/work/12/81ff7abc29137823c57ce10a79b711,true,-
935,3146864100,-,hu-worker-c41,59/93df8a,nf-5993df8a182d87f499cb70113842cb95,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959692352,1719959837000,1719959868000,175648,30000,-,290.8,0.1,383234048,978399232,385716224,1045512192,3431163740,198072215,60241,40895,892928,198111232,16,169,/input/data/work/59/93df8a182d87f499cb70113842cb95,true,-
728,4999638951,-,hu-worker-c41,5f/081ec1,nf-5f081ec187e168ca69e6c924e0731e78,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719958707270,1719959707000,1719959873000,1165730,166000,-,466.9,2.7,7258734592,9248874496,7273447424,9249390592,5008388877,11662309,256467,2610,0,11698176,40,1322,/input/data/work/5f/081ec187e168ca69e6c924e0731e78,true,-
994,31283003,134217728,hu-worker-c41,af/2b4016,nf-af2b4016760019fa1b50c69ef76f9614,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959872339,1719959873000,1719959873000,661,0,-,100.2,0.0,8765440,21147648,9916416,22159360,32138366,2912,4148,24,0,20480,3,0,/input/data/work/af/2b4016760019fa1b50c69ef76f9614,true,-
760,4841826394,21389901824,hu-worker-c25,66/a52400,nf-66a52400061e1d77a1ac2b9a0e8b0925,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719958916936,1719959366000,1719959841000,924064,472000,-,112.3,7.7,20748455936,36079169536,20753854464,36112732160,3407896997,1804861398,590311,14747,4345856,1806245888,15,2,/input/data/work/66/a52400061e1d77a1ac2b9a0e8b0925,true,-
539,3140254256,-,hu-worker-c27,cb/a5dd91,nf-cba5dd91fbf1e9f2ba39a0c105c3dbe2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719957322218,1719959817000,1719959847000,2524782,29000,-,298.7,0.1,384184320,978403328,385433600,1045512192,3417963384,199183634,59218,41169,888832,199233536,18,432,/input/data/work/cb/a5dd91fbf1e9f2ba39a0c105c3dbe2,true,-
1001,31283012,134217728,hu-worker-c41,8b/5ef8b7,nf-8b5ef8b76e5102c61268055bc0d4a75a,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959885709,1719959886000,1719959888000,2291,2000,-,21.4,0.0,27725824,40132608,27725824,40140800,32138409,2923,4148,24,0,16384,2699,2696,/input/data/work/8b/5ef8b76e5102c61268055bc0d4a75a,true,-
881,1833097196,5605687296,hu-worker-c25,e4/87cffd,nf-e487cffdf80f93be4bcecfe3270f6416,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719959636255,1719959602000,1719959857000,220745,253000,-,110.1,1.8,4799918080,5719138304,5551517696,6470983680,4150349092,968018165,261499,20291061,9039872,484020224,42012,8454,/input/data/work/e4/87cffdf80f93be4bcecfe3270f6416,true,-
989,3065148871,-,hu-worker-c34,84/8ceb16,nf-848ceb16eed9e22f07ae91804214fcfa,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959828511,1719959831000,1719959860000,31489,27000,-,297.4,0.1,363089920,978403328,366260224,1045516288,3351631823,204948576,61249,42574,0,204988416,12,76,/input/data/work/84/8ceb16eed9e22f07ae91804214fcfa,true,-
592,2912842798,-,hu-worker-c41,c3/834fc8,nf-c3834fc803b08f73d4fbb25159c06104,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719957706379,1719959870000,1719959900000,2193621,27000,-,292.8,0.1,365817856,978407424,367353856,1045516288,3192259110,205090766,59802,42608,0,205127680,28,316,/input/data/work/c3/834fc803b08f73d4fbb25159c06104,true,-
948,2720263217,440401920,hu-worker-c27,e6/2bf628,nf-e62bf628df9fe40febb53a85002dd8ed,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719959758579,1719959724000,1719959865000,106421,141000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e6/2bf628df9fe40febb53a85002dd8ed,true,RETRY
997,1804150077,134217728,hu-worker-c27,bc/162059,nf-bc162059012c43b50de407fc1709e843,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719959881236,1719959847000,1719959865000,-16236,18000,-,145.5,0.0,20971520,178352128,20971520,231661568,1804279210,2381561,55289,599,4194304,2387968,129268,188,/input/data/work/bc/162059012c43b50de407fc1709e843,true,-
1004,31283005,134217728,hu-worker-c41,47/cead24,nf-47cead24a56a0fc8e1e9959a79ee8e00,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959899085,1719959899000,1719959900000,915,1000,-,55.3,0.0,6479872,19980288,6479872,19988480,32138375,2912,4148,24,0,20480,5,3,/input/data/work/47/cead24a56a0fc8e1e9959a79ee8e00,true,-
1005,31283003,134217728,hu-worker-c41,d5/3ba098,nf-d53ba098c4afcc5f019b76c8c58ac526,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959900718,1719959901000,1719959901000,282,0,-,100.8,0.0,8900608,21114880,10051584,22159360,32138368,2907,4148,24,0,16384,3,0,/input/data/work/d5/3ba098c4afcc5f019b76c8c58ac526,true,-
648,2865004390,-,hu-worker-c41,63/a09b87,nf-63a09b872262112ede19d9902834d285,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719957835014,1719959876000,1719959905000,2069986,28000,-,282.8,0.1,373669888,978444288,374431744,1045512192,3124659268,190349781,54351,39008,0,190382080,13,187,/input/data/work/63/a09b872262112ede19d9902834d285,true,-
1000,2720244237,346030080,hu-worker-c25,88/3675f1,nf-883675f158590269c781ec28628a6074,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959881145,1719959860000,1719959874000,-7145,14000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/88/3675f158590269c781ec28628a6074,true,RETRY
1003,242370097,134217728,hu-worker-c25,aa/24f215,nf-aa24f215300c31b8cf887cfdcbcdad03,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719959896741,1719959877000,1719959881000,-15741,4000,-,99.8,0.0,8069120,19369984,8069120,19439616,242434245,242370201,3858,59188,10240000,242380800,72,231,/input/data/work/aa/24f215300c31b8cf887cfdcbcdad03,true,-
1014,31283006,134217728,hu-worker-c41,7f/95c69a,nf-7f95c69ae63766313f0ba8124a5c019f,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959910702,1719959911000,1719959911000,298,0,-,100.0,0.0,9449472,21614592,10063872,22159360,32138381,2916,4148,24,0,16384,3,0,/input/data/work/7f/95c69ae63766313f0ba8124a5c019f,true,-
885,1815310879,5585764352,hu-worker-c28,72/1bc010,nf-721bc010cffdfee5f4b40622dfb91081,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719959660990,1719959627000,1719959886000,225010,257000,-,111.1,1.8,4778639360,5718364160,5530173440,6470209536,4114038735,966542185,260764,20267729,8433664,483282944,40477,31314,/input/data/work/72/1bc010cffdfee5f4b40622dfb91081,true,-
701,2857470675,-,hu-worker-c34,1b/e7762e,nf-1be7762e6d86fb78d3ca1e6a0830713d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719958485745,1719959862000,1719959889000,1403255,24000,-,287.1,0.1,329449472,978403328,362999808,1045512192,3139389344,200979233,59588,41605,4194304,201019392,9,28,/input/data/work/1b/e7762e6d86fb78d3ca1e6a0830713d,true,-
963,2261623460,427819008,hu-worker-c41,12/45423d,nf-1245423d4bed46b0209504e44796cb8b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719959791548,1719959792000,1719959923000,131452,131000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/12/45423d4bed46b0209504e44796cb8b,true,RETRY
929,2270874558,938475520,hu-worker-c35,bf/302d9e,nf-bf302d9eff7a477717c8c6c1f34c7457,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719959692191,1719959832000,1719959895000,202809,62000,-,109.5,0.3,919404544,2320130048,928264192,2329047040,239228462,54471432,13070,6678,5431296,54538240,12,754,/input/data/work/bf/302d9eff7a477717c8c6c1f34c7457,true,-
1019,31283007,134217728,hu-worker-c41,9a/4f5c4b,nf-9a4f5c4b82ac2c238065ff0630c83925,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959925868,1719959926000,1719959929000,3132,3000,-,16.0,0.0,33939456,46284800,33939456,46292992,32138383,2918,4148,24,0,16384,3446,3444,/input/data/work/9a/4f5c4b82ac2c238065ff0630c83925,true,-
729,2831045738,-,hu-worker-c41,0f/c32cde,nf-0fc32cde270d198aef0c073202f7e601,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719958717602,1719959902000,1719959930000,1212398,27000,-,284.8,0.1,361656320,978440192,363040768,1045512192,3066071965,167407914,48433,33407,0,167440384,13,294,/input/data/work/0f/c32cde270d198aef0c073202f7e601,true,-
934,2270874558,1147142144,hu-worker-c35,c2/5e0d9c,nf-c25e0d9c485565dde87b4b8d37bc777c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719959692166,1719959721000,1719959897000,204834,175000,-,102.8,0.4,1049604096,2413277184,1145618432,2509225984,2510654867,2972,101024,19,16384,16384,7,2120,/input/data/work/c2/5e0d9c485565dde87b4b8d37bc777c,true,-
946,2720263217,951058432,hu-worker-c24,9a/dd21f2,nf-9add21f2208f13e86b9f7fa90595cedf,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719959758680,1719959799000,1719959901000,142320,102000,-,184.4,0.3,841588736,1011916800,928632832,1094221824,2926884549,611657394,217493,180678,210874368,609918976,35250,4225,/input/data/work/9a/dd21f2208f13e86b9f7fa90595cedf,true,-
1017,241864945,134217728,hu-worker-c35,fc/2e92e9,nf-fc2e92e953a56652d001dbb709e9ccd5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719959921488,1719959898000,1719959903000,-18488,3000,-,89.7,0.0,7987200,19369984,7987200,19439616,241928812,241865056,3851,59064,5947392,241872896,70,360,/input/data/work/fc/2e92e953a56652d001dbb709e9ccd5,true,-
782,2822490989,-,hu-worker-c41,64/116e0e,nf-64116e0ed255c9304db99388640ca19c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719958967344,1719959908000,1719959936000,968656,27000,-,282.3,0.1,323301376,978399232,360808448,1045512192,3040912081,155004569,44417,30378,0,155033600,13,133,/input/data/work/64/116e0ed255c9304db99388640ca19c,true,-
1016,242370097,134217728,hu-worker-c27,bb/3a37fc,nf-bb3a37fcbae1a287f7a0ce2979e2e6f3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719959918567,1719959884000,1719959906000,-12567,21000,-,80.9,0.0,8400896,36323328,8470528,36327424,727155079,59367004,11234,12330,3203072,59379712,3803,4098,/input/data/work/bb/3a37fcbae1a287f7a0ce2979e2e6f3,true,-
1021,31283000,134217728,hu-worker-c41,90/c5f885,nf-90c5f885bd695bd9918f61aa20306ee5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959935785,1719959936000,1719959936000,215,0,-,106.7,0.0,7741440,19980288,9904128,22159360,32138353,2907,4148,24,0,16384,3,2,/input/data/work/90/c5f885bd695bd9918f61aa20306ee5,true,-
1023,31282998,134217728,hu-worker-c41,d9/445213,nf-d9445213c1ce9259f52d25c8f1f51492,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959940885,1719959941000,1719959941000,115,0,-,101.2,0.0,9486336,21651456,10100736,22159360,32138342,2907,4148,24,0,16384,3,0,/input/data/work/d9/445213c1ce9259f52d25c8f1f51492,true,-
502,5163726899,-,hu-worker-c42,6d/45965e,nf-6d45965e7ea735b489015093dd0c23f3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719956918134,1719959376000,1719959910000,2991866,531000,-,109.4,7.9,21393436672,36045615104,21393436672,36045623296,4051698277,2145814176,733607,17456,69632,2147336192,25,4,/input/data/work/6d/45965e7ea735b489015093dd0c23f3,true,-
793,2814022649,-,hu-worker-c28,49/7b23a1,nf-497b23a1039c5ce61438d43b786ce945,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959185734,1719959888000,1719959915000,729266,26000,-,283.5,0.1,325595136,978403328,367693824,1045516288,3073398747,185737460,54441,37883,897024,185774080,19,114,/input/data/work/49/7b23a1039c5ce61438d43b786ce945,true,-
809,2794304989,-,hu-worker-c34,5f/a8dc93,nf-5fa8dc9389afea459adf1ac559b610e3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959315506,1719959892000,1719959918000,602494,25000,-,281.5,0.1,323284992,978403328,352468992,1045516288,3029692453,169666141,48267,33959,0,169701376,11,28,/input/data/work/5f/a8dc9389afea459adf1ac559b610e3,true,-
968,3065148871,1038090240,hu-worker-c41,05/ffc2df,nf-05ffc2df1511addeff47733d56f7f699,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719959795750,1719959833000,1719959954000,158250,121000,-,178.2,0.3,937467904,1176477696,1021456384,1265209344,3276033134,617432084,229053,181379,210776064,615723008,39542,3821,/input/data/work/05/ffc2df1511addeff47733d56f7f699,true,-
1030,31283003,134217728,hu-worker-c25,3b/7227ff,nf-3b7227ff062d0bb4d250d7581e1e06b7,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959952964,1719959919000,1719959921000,-31964,2000,-,18.2,0.0,30556160,43032576,30556160,43040768,32139011,2913,4149,24,9842688,16384,3065,3051,/input/data/work/3b/7227ff062d0bb4d250d7581e1e06b7,true,-
1022,241864945,134217728,hu-worker-c41,c5/88f5a6,nf-c588f5a6a5f368781ff9d9f35083f9a5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719959938965,1719959939000,1719959961000,22035,21000,-,83.2,0.0,31318016,60284928,35602432,64536576,725638571,59574107,11212,12353,3268608,59588608,3794,4638,/input/data/work/c5/88f5a6a5f368781ff9d9f35083f9a5,true,-
1031,31283009,134217728,hu-worker-c35,fd/f8ef00,nf-fdf8ef00194b33306925086fe1ba87f7,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719959956459,1719959922000,1719959924000,-32459,2000,-,22.5,0.0,24035328,36528128,24035328,36536320,32138784,2946,4149,24,4284416,16384,2265,2275,/input/data/work/fd/f8ef00194b33306925086fe1ba87f7,true,-
837,2766566057,-,hu-worker-c41,d8/c2cb30,nf-d8c2cb30f420e15ad5a04fa1eed8c334,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959431217,1719959933000,1719959960000,528783,26000,-,287.1,0.1,340221952,978399232,362557440,1045512192,3004209963,173529056,49437,34900,0,173555712,10,198,/input/data/work/d8/c2cb30f420e15ad5a04fa1eed8c334,true,-
860,2751415982,-,hu-worker-c41,d7/ca9af6,nf-d7ca9af67a2632becd6f04cc3ee42bb5,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719959495834,1719959938000,1719959966000,470166,27000,-,269.8,0.1,313806848,978399232,344715264,1045512192,2970193176,155819554,44428,30577,0,155848704,21,428,/input/data/work/d7/ca9af67a2632becd6f04cc3ee42bb5,true,-
