task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
538,130113968,134217728,hu-worker-c27,c1/be27f9,nf-c1be27f9fa6c6c795e5c8f3f5850b0dc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1714675387577,1714675387000,1714675398000,10423,9000,-,99.9,0.0,34570240,62447616,34639872,62451712,390386827,38793448,6095,8084,5722112,38805504,23,40,/input/data/work/c1/be27f9fa6c6c795e5c8f3f5850b0dc,true,-
381,3210859558,-,hu-worker-c42,42/9b8925,nf-429b89255123593372a2b7c9b5a93ec2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_317_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_317_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673939795,1714675348000,1714675401000,1461205,52000,-,118.9,0.1,286961664,1648590848,297701376,1659363328,153863747,54725023,6427,6709,4194304,54763520,8,127,/input/data/work/42/9b89255123593372a2b7c9b5a93ec2,true,-
518,3160238378,2612002816,hu-worker-c25,66/e444d6,nf-66e444d65c2fc70bae6b693cf71535ad,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1714674969167,1714674969000,1714675435000,465833,466000,-,104.6,0.8,2053980160,2757603328,2075119616,2811129856,3195177702,93594325,123131,23360,29970432,93577216,11729,5067,/input/data/work/66/e444d65c2fc70bae6b693cf71535ad,true,-
490,3421327404,-,hu-worker-c34,84/289d3e,nf-84289d3e69d441d86a5faf04f5808f92,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_563_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_563_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674712995,1714675144000,1714675476000,763005,331000,-,103.3,3.3,8841322496,10215383040,8918507520,10302353408,3435924119,172361,105916,63,0,196608,12,7037,/input/data/work/84/289d3e69d441d86a5faf04f5808f92,true,-
278,4328458569,-,hu-worker-c27,c0/945541,nf-c094554177f136c42423963f4769202a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_370_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_370_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714673062745,1714673063000,1714675515000,2452255,2450000,-,103.7,3.9,10481139712,38810206208,10495926272,38810210304,50140634601,45790297541,1467822,8718300,24420974592,45797777408,32,6,/input/data/work/c0/94554177f136c42423963f4769202a,true,-
397,3210859558,-,hu-worker-c42,cd/81503e,nf-cd81503e26d5750ea178b403241f42e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_317_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_317_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674016093,1714675404000,1714675558000,1541907,153000,-,106.4,0.3,894033920,2259816448,894033920,2259820544,3225347361,18265,99823,35,0,32768,7,374,/input/data/work/cd/81503e26d5750ea178b403241f42e7,true,-
375,3164932936,-,hu-worker-c27,1a/6f8a30,nf-1a6f8a30b09154ca43fbf452593fedfe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_707_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_707_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673894246,1714675517000,1714675571000,1676754,53000,-,119.1,0.1,282345472,1644920832,296734720,1659363328,149473523,54969920,6294,6739,4096,55009280,25,196,/input/data/work/1a/6f8a30b09154ca43fbf452593fedfe,true,-
534,3160238378,-,hu-worker-c42,60/7c977a,nf-607c977a5a02a6173f3b21da02675f6f,NFCORE_RNASEQ:RNASEQ:DUPRADAR,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1714675218151,1714675218000,1714675691000,472849,473000,-,102.8,0.2,465104896,4856446976,465104896,4924403712,24856277627,10165264355,4520723,2481772,0,10165612544,11773,56,/input/data/work/60/7c977a5a02a6173f3b21da02675f6f,true,-
395,3164932936,-,hu-worker-c42,d5/226691,nf-d5226691295b19335f129814aa36e979,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_707_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_707_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674015542,1714675561000,1714675720000,1704458,158000,-,106.1,0.3,936419328,2298089472,936419328,2298093568,3179420787,18252,98420,35,0,32768,15,1673,/input/data/work/d5/226691295b19335f129814aa36e979,true,-
464,3403835205,-,hu-worker-c27,79/07c7cc,nf-7907c7cc09dc5af601fef8d87b81656e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,DGRP_Line_317_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (DGRP_Line_317_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1714674360228,1714675189000,1714675722000,1361772,533000,-,105.9,1.0,2821480448,3289612288,2825916416,3420602368,3439095413,96884882,130644,24059,28672,96874496,10318,13663,/input/data/work/79/07c7cc09dc5af601fef8d87b81656e,true,-
197,2715968555,8973713408,hu-worker-c24,33/124211,nf-33124211e35e799fde6f76572f1e3d7a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_707_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_707_Male_Isolated_Rep2),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714672353716,1714674486000,1714675750000,3396284,1264000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/33/124211e35e799fde6f76572f1e3d7a,true,RETRY
432,3357908583,-,hu-worker-c24,e0/74f9e3,nf-e074f9e3b1ba93db531969d9594e7059,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,DGRP_Line_707_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (DGRP_Line_707_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1714674131564,1714675214000,1714675762000,1630436,548000,-,105.9,1.0,2648838144,3100430336,2662408192,3167543296,3393109706,96431765,129227,24068,0,96411648,10083,1878,/input/data/work/e0/74f9e3b1ba93db531969d9594e7059,true,-
530,2967262731,-,hu-worker-c42,1e/79c407,nf-1e79c40790ed324c393e1551c50086ab,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714675065290,1714675722000,1714675776000,710710,53000,-,119.4,0.1,284389376,1645969408,297725952,1659363328,306071172,52907667,11072,6489,0,52953088,17,148,/input/data/work/1e/79c40790ed324c393e1551c50086ab,true,-
486,3207206348,-,hu-worker-c34,23/5e9419,nf-235e941993dd4d1d949c781d7def48af,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_317_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_317_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674677925,1714675479000,1714675795000,1117075,314000,-,103.5,3.3,8965345280,10323238912,9179123712,10563629056,3221798642,163348,99380,62,0,184320,15,2363,/input/data/work/23/5e941993dd4d1d949c781d7def48af,true,-
371,2571685565,-,hu-worker-c42,52/423782,nf-524237825478a4ab19eae9c88d04d5e3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_707_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_707_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673892584,1714675779000,1714675829000,1936416,49000,-,120.5,0.1,320053248,2607509504,349147136,3091460096,168707500,52435357,6880,6431,0,52473856,82,9827,/input/data/work/52/4237825478a4ab19eae9c88d04d5e3,true,-
289,3941350545,-,hu-worker-c42,df/655627,nf-df65562774624be37debb902989e7bdf,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_360_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_360_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714673067772,1714673745000,1714675841000,2773228,2094000,-,103.0,2.7,7260819456,38673883136,7292866560,38740996096,43939799130,39976577308,1275101,7542012,13307756544,39980638208,13,0,/input/data/work/df/65562774624be37debb902989e7bdf,true,-
488,3161279726,-,hu-worker-c27,29/0d8731,nf-290d8731b143ed4e7d02c77873d5d187,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_707_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_707_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674682648,1714675574000,1714675879000,1196352,304000,-,103.2,3.1,8313581568,9671548928,8582320128,9940516864,3175878376,174933,97980,63,0,196608,9,2221,/input/data/work/29/0d8731b143ed4e7d02c77873d5d187,true,-
372,2536423722,-,hu-worker-c42,e3/fc5dda,nf-e3fc5dda7d4efd529789e4e9531b6ef6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_563_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_563_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673892925,1714675844000,1714675893000,2000075,48000,-,120.7,0.1,278851584,1640468480,297709568,1659367424,232932890,51174588,8840,6278,0,51220480,19,260,/input/data/work/e3/fc5dda7d4efd529789e4e9531b6ef6,true,-
259,3959804381,-,hu-worker-c41,95/7d0386,nf-957d038622acf4922a2b975e5a2ad196,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_563_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_563_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714672858893,1714673633000,1714675921000,3062107,2287000,-,103.0,4.0,10662137856,38605721600,10667352064,38672834560,46095139885,42113466084,1347257,7988399,21336666112,42118209536,52,1,/input/data/work/95/7d038622acf4922a2b975e5a2ad196,true,-
416,2571685565,-,hu-worker-c34,27/c96900,nf-27c969005ece55e5da87cf529362b6d0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_707_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_707_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674039292,1714675797000,1714675928000,1888708,130000,-,107.8,0.2,666759168,2027778048,666759168,2027782144,2586173925,18577,80316,35,0,32768,15,1016,/input/data/work/27/c969005ece55e5da87cf529362b6d0,true,-
373,2522992908,-,hu-worker-c41,74/c5770c,nf-74c5770cfd9e37242cea688dd9125206,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_707_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_707_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673893100,1714675924000,1714675984000,2090900,59000,-,110.4,0.1,281882624,1644486656,296759296,1659170816,195708544,53704201,7705,6585,2195456,53788672,24,439,/input/data/work/74/c5770cfd9e37242cea688dd9125206,true,-
419,2536423722,-,hu-worker-c27,f5/e1a7d5,nf-f5e1a7d564791e3d814d889ce7f878af,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_563_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_563_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674049566,1714675881000,1714675994000,1944434,111000,-,108.8,0.2,461283328,1824059392,461283328,1824063488,2550912713,18583,79241,35,0,32768,13,20164,/input/data/work/f5/e1a7d564791e3d814d889ce7f878af,true,-
535,2963609521,-,hu-worker-c27,66/56d4f8,nf-6656d4f85d6f8d2ab6e8c020cfaefbb8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714675305130,1714675724000,1714676029000,723870,304000,-,103.0,2.1,5770158080,7128489984,5919887360,7297155072,2978208410,175421,91948,63,0,196608,57,43007,/input/data/work/66/56d4f85d6f8d2ab6e8c020cfaefbb8,true,-
417,2522992908,-,hu-worker-c34,10/9d7c01,nf-109d7c01b7462bb1a3dda9dd280f90bc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_707_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_707_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674039790,1714675931000,1714676051000,2011210,119000,-,108.6,0.2,460288000,1817198592,460288000,1817202688,2537481273,18577,78830,35,0,32768,14,1342,/input/data/work/10/9d7c01b7462bb1a3dda9dd280f90bc,true,-
479,2568032355,-,hu-worker-c42,12/cee8a4,nf-12cee8a4d1d04713181105e1d376e441,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_707_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_707_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674562101,1714675832000,1714676074000,1511899,241000,-,103.6,2.6,7094296576,8473022464,7094296576,8473026560,2582624012,161957,79873,62,0,184320,32,70580,/input/data/work/12/cee8a4d1d04713181105e1d376e441,true,-
389,3829210042,-,hu-worker-c28,e7/91bf6f,nf-e791bf6f45fc92f7ee91713be46e29f5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_317_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_317_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714673982233,1714673984000,1714676132000,2149767,2147000,-,103.6,4.5,12054319104,38946529280,12056403968,39013642240,43592448568,39741362848,1271173,7522918,20652007424,39745900544,18,9,/input/data/work/e7/91bf6f45fc92f7ee91713be46e29f5,true,-
487,2532770512,-,hu-worker-c42,48/452833,nf-48452833d0be48dcb8853d77a62f228d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_563_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_563_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674682060,1714675896000,1714676133000,1450940,235000,-,104.0,2.6,6922072064,8299679744,6922072064,8299683840,2547349544,139568,78795,59,0,159744,5,1726,/input/data/work/48/452833d0be48dcb8853d77a62f228d,true,-
510,2254267326,-,hu-worker-c42,c7/b2cb97,nf-c7b2cb975d19a41aed0c298d27339479,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,DGRP_Line_360_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (DGRP_Line_360_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674905562,1714676077000,1714676183000,1277438,105000,-,109.3,0.2,447139840,1805664256,447139840,1805668352,2268755709,18552,70629,35,4194304,32768,11,6935,/input/data/work/c7/b2cb975d19a41aed0c298d27339479,true,-
511,2254267326,-,hu-worker-c42,80/968692,nf-8096869292908b46e263f2f290cfa2d6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_360_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_360_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674930464,1714676135000,1714676184000,1253536,48000,-,120.9,0.1,279519232,1640992768,297832448,1659367424,205686157,51109664,8009,6270,0,51146752,14,239,/input/data/work/80/96869292908b46e263f2f290cfa2d6,true,-
492,2519339698,-,hu-worker-c41,7b/3843da,nf-7b3843dab7f4fbe1d5fa370ba08b7adc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,DGRP_Line_707_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (DGRP_Line_707_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714674722168,1714675986000,1714676230000,1507832,243000,-,102.5,1.9,5023719424,6381510656,5145690112,6518697984,2533937271,173416,78390,63,0,196608,4,1391,/input/data/work/7b/3843dab7f4fbe1d5fa370ba08b7adc,true,-
369,2201920224,-,hu-worker-c42,3c/4908a3,nf-3c4908a33a5884ed38dd1fecad3f93de,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,DGRP_Line_317_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (DGRP_Line_317_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1714673887364,1714676186000,1714676237000,2349636,50000,-,120.0,0.1,294297600,1656283136,294297600,1656287232,176834173,52548954,7128,6445,0,52584448,11,222,/input/data/work/3c/4908a33a5884ed38dd1fecad3f93de,true,-
378,233710264,-,hu-worker-c42,2e/bede25,nf-2ebede25ece65be4f6d0d1555db5648e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_370_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_370_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714673933719,1714676240000,1714676243000,2309281,3000,-,99.1,0.0,8011776,19369984,8011776,19439616,233773894,233710571,3725,57074,4194304,233721856,7,51,/input/data/work/2e/bede25ece65be4f6d0d1555db5648e,true,-
513,216289628,-,hu-worker-c42,10/4c7c2d,nf-104c7c2dbecf61777995d1c23afed9b1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_360_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_360_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714674959732,1714676246000,1714676249000,1289268,3000,-,99.4,0.0,8126464,19369984,8126464,19439616,216353252,216289935,3459,52821,0,216301568,6,59,/input/data/work/10/4c7c2dbecf61777995d1c23afed9b1,true,-
483,212840322,-,hu-worker-c42,ed/7bfbcb,nf-ed7bfbcbb202fe48f05886b047af93db,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_707_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_707_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714674648595,1714676252000,1714676255000,1606405,3000,-,99.0,0.0,7946240,19369984,7946240,19439616,212903946,212840629,3407,51978,0,212848640,6,47,/input/data/work/ed/7bfbcbb202fe48f05886b047af93db,true,-
532,145577540,134217728,hu-worker-c27,a6/6794bb,nf-a66794bb324d2884fcc323c208227bbf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_360_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_360_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714675130146,1714676257000,1714676259000,1128854,2000,-,99.0,0.0,7901184,19369984,7950336,19439616,145641779,145577847,2381,35557,110592,145588224,15,225,/input/data/work/a6/6794bb324d2884fcc323c208227bbf,true,-
537,133749278,134217728,hu-worker-c24,6c/f5aa04,nf-6cf5aa0461de950ee28a2fae8c418a23,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714675376810,1714676257000,1714676259000,882190,2000,-,98.8,0.0,7860224,19369984,8036352,19439616,133813583,133749586,2201,32669,4997120,133758976,12,63,/input/data/work/6c/f5aa0461de950ee28a2fae8c418a23,true,-
229,182477272,134217728,hu-worker-c42,1d/eea455,nf-1deea4553ae331f3e9f5f6ff32ed01ba,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_707_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_707_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714672713984,1714676257000,1714676260000,3546016,2000,-,99.5,0.0,8126464,19369984,8126464,19439616,182540896,182477579,2943,44566,0,182489088,23,182,/input/data/work/1d/eea4553ae331f3e9f5f6ff32ed01ba,true,-
240,150564440,134217728,hu-worker-c34,df/c45ccb,nf-dfc45ccbeace13b7e01f921416ab47d9,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,DGRP_Line_317_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (DGRP_Line_317_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1714672765393,1714676256000,1714676259000,3493607,2000,-,99.7,0.0,8036352,19369984,8036352,19439616,150628034,150564747,2456,36774,4194304,150573056,19,264,/input/data/work/df/c45ccbeace13b7e01f921416ab47d9,true,-
