task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1919,3407301355,134217728,hu-worker-c35,2d/405877,nf-2d40587781b3f5a415bdc4adc4ff85f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890216_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890216_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747074,1716875726000,1716875727000,-20074,133,-,65.3,0.0,3084288,4079616,3088384,4128768,476748,29090,903,35,4198400,49152,3,0,/input/data/work/2d/40587781b3f5a415bdc4adc4ff85f8,true,-
1920,3350177082,134217728,hu-worker-c42,7b/8505cf,nf-7b8505cf50853107fd63ac1961f9ca83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060607_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060607_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747160,1716875726000,1716875727000,-20160,103,-,71.9,0.0,3043328,4079616,3047424,4128768,476810,29072,903,35,0,49152,4,0,/input/data/work/7b/8505cf50853107fd63ac1961f9ca83,true,-
1921,3331028655,134217728,hu-worker-c24,05/ade505,nf-05ade505bb8c6cfd07ad9f09d6a33e1e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980804_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980804_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747286,1716875726000,1716875727000,-20286,117,-,64.8,0.0,3104768,4079616,3112960,4128768,477287,29070,903,35,0,49152,3,3,/input/data/work/05/ade505bb8c6cfd07ad9f09d6a33e1e,true,-
1922,3357535172,134217728,hu-worker-c25,15/513911,nf-15513911e8dfeb16d8ff83b1e9c50165,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20031021_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20031021_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747491,1716875727000,1716875727000,-20491,93,-,78.3,0.0,3022848,4079616,3026944,4128768,478052,29074,903,35,0,49152,8,7,/input/data/work/15/513911e8dfeb16d8ff83b1e9c50165,true,-
1923,3323607821,134217728,hu-worker-c34,6c/54bf55,nf-6c54bf5515d37c0693e0971ad3e4159b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19840914_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19840914_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747764,1716875727000,1716875727000,-20764,86,-,88.3,0.0,3198976,4079616,3203072,4128768,476758,29090,903,35,0,49152,3,2,/input/data/work/6c/54bf5515d37c0693e0971ad3e4159b,true,-
1924,3460775333,134217728,hu-worker-c35,ca/d2f4dd,nf-cad2f4dd992a605be040ad914dd6a291,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19891217_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19891217_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875747997,1716875727000,1716875728000,-19997,156,-,74.1,0.0,2998272,4079616,3002368,4128768,476749,29091,903,35,4198400,49152,3,0,/input/data/work/ca/d2f4dd992a605be040ad914dd6a291,true,-
1925,3323015516,134217728,hu-worker-c35,4d/6336e3,nf-4d6336e31669b0bc0422cd956f167cb0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990228_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990228_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748133,1716875728000,1716875728000,-20133,169,-,73.2,0.0,3031040,4079616,3035136,4128768,476749,29091,903,35,0,49152,3,0,/input/data/work/4d/6336e31669b0bc0422cd956f167cb0,true,-
1926,3356781543,134217728,hu-worker-c27,fa/b9b07f,nf-fab9b07ff5b6480eeb93bc8abc5d2eaa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970206_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970206_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748316,1716875728000,1716875728000,-20316,96,-,69.3,0.0,3039232,4079616,3043328,4128768,477647,29072,903,35,4198400,49152,5,7,/input/data/work/fa/b9b07ff5b6480eeb93bc8abc5d2eaa,true,-
1927,3357753375,134217728,hu-worker-c41,c0/66aeb1,nf-c066aeb10ce55654a2cfa1a46a267e0e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910222_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910222_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748440,1716875749000,1716875749000,560,72,-,116.1,0.0,14303232,168202240,14311424,168251392,477194,29067,903,35,0,49152,3,1,/input/data/work/c0/66aeb10ce55654a2cfa1a46a267e0e,true,-
1928,3389538943,134217728,hu-worker-c42,f9/cc673a,nf-f9cc673a6a3b765564d7389db0a1bd64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950929_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950929_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748515,1716875728000,1716875728000,-20515,88,-,89.2,0.0,2981888,4079616,2985984,4128768,476810,29072,903,35,0,49152,5,5,/input/data/work/f9/cc673a6a3b765564d7389db0a1bd64,true,-
1929,3358533799,134217728,hu-worker-c35,c1/0d4151,nf-c10d415151247d821dcad4afd3ee3999,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20050503_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20050503_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748627,1716875728000,1716875728000,-20627,97,-,66.9,0.0,2969600,4079616,2973696,4128768,476723,29072,903,35,0,49152,3,0,/input/data/work/c1/0d415151247d821dcad4afd3ee3999,true,-
1930,3472763321,134217728,hu-worker-c27,36/02871a,nf-3602871a7f122918392519c959004360,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19941215_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19941215_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748767,1716875728000,1716875728000,-20767,95,-,89.7,0.0,3022848,4079616,3026944,4128768,477647,29072,903,35,4198400,49152,4,5,/input/data/work/36/02871a7f122918392519c959004360,true,-
1931,3331450765,134217728,hu-worker-c35,3e/bde32c,nf-3ebde32c740e1e8f6e38a40798f11f8f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970630_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970630_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748849,1716875728000,1716875729000,-19849,99,-,79.3,0.0,3076096,4079616,3080192,4128768,476747,29090,903,35,8392704,49152,4,2,/input/data/work/3e/bde32c740e1e8f6e38a40798f11f8f,true,-
1932,3332716746,134217728,hu-worker-c35,a0/194824,nf-a0194824eb17942ce160aba48831942a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060130_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060130_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875748942,1716875728000,1716875729000,-19942,124,-,62.6,0.0,3055616,4079616,3059712,4128768,476723,29072,903,35,0,49152,3,0,/input/data/work/a0/194824eb17942ce160aba48831942a,true,-
1933,3425933840,134217728,hu-worker-c34,de/1c81e0,nf-de1c81e0ff52008f821cd2fa0d0440ff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930126_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930126_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749029,1716875728000,1716875729000,-20029,93,-,81.5,0.0,3170304,4079616,3174400,4128768,476758,29090,903,35,4198400,49152,7,6,/input/data/work/de/1c81e0ff52008f821cd2fa0d0440ff,true,-
1934,3327164030,134217728,hu-worker-c35,43/7a3a24,nf-437a3a242845c0dda94eede6b098e25c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880808_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880808_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749114,1716875728000,1716875729000,-20114,79,-,85.2,0.0,3198976,4079616,3203072,4128768,476747,29090,903,35,0,49152,7,6,/input/data/work/43/7a3a242845c0dda94eede6b098e25c,true,-
1936,3444085339,134217728,hu-worker-c24,78/348101,nf-783481010614dbd73be6ba3d545d03f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040125_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040125_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749230,1716875728000,1716875729000,-20230,107,-,86.7,0.0,3051520,4079616,3055616,4128768,477312,29089,903,35,4198400,49152,9,9,/input/data/work/78/3481010614dbd73be6ba3d545d03f8,true,-
1937,3328418143,134217728,hu-worker-c25,bf/4cbf1f,nf-bf4cbf1f88f34c190d624f9379f1dc56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910326_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910326_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749315,1716875729000,1716875729000,-20315,93,-,80.3,0.0,3186688,4079616,3190784,4128768,478052,29074,903,35,0,49152,7,1,/input/data/work/bf/4cbf1f88f34c190d624f9379f1dc56,true,-
1938,3320022282,134217728,hu-worker-c41,f1/b18a93,nf-f1b18a939c135470741e04006a566655,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19940825_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19940825_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749383,1716875750000,1716875750000,617,72,-,104.1,0.0,14839808,168202240,14848000,168251392,477194,29067,903,35,0,49152,3,0,/input/data/work/f1/b18a939c135470741e04006a566655,true,-
1939,3323695446,134217728,hu-worker-c34,bd/465b1c,nf-bd465b1c653b70824e32e2447c29f70f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19881011_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19881011_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749453,1716875729000,1716875729000,-20453,97,-,88.3,0.0,3043328,4079616,3047424,4128768,476758,29090,903,35,4198400,49152,4,5,/input/data/work/bd/465b1c653b70824e32e2447c29f70f,true,-
1940,3337889877,134217728,hu-worker-c25,34/30347b,nf-3430347b5b2e3499b7bc55e33ec0072c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060911_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060911_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749528,1716875729000,1716875729000,-20528,93,-,91.4,0.0,3014656,4079616,3018752,4128768,478052,29074,903,35,8396800,49152,4,5,/input/data/work/34/30347b5b2e3499b7bc55e33ec0072c,true,-
1941,3342186850,134217728,hu-worker-c24,15/d86bb3,nf-15d86bb348f19f4651dbae465dd57b4e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920328_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920328_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749683,1716875729000,1716875729000,-20683,99,-,76.2,0.0,3063808,4079616,3067904,4128768,477287,29070,903,35,0,49152,10,8,/input/data/work/15/d86bb348f19f4651dbae465dd57b4e,true,-
1942,3328231100,134217728,hu-worker-c35,3a/7a2b1e,nf-3a7a2b1ea6cb52cefd75b5fb31117a3c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910902_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910902_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749837,1716875729000,1716875730000,-19837,86,-,86.8,0.0,3006464,4079616,3010560,4128768,476747,29090,903,35,4198400,49152,6,5,/input/data/work/3a/7a2b1ea6cb52cefd75b5fb31117a3c,true,-
1943,3370690119,134217728,hu-worker-c35,22/02bc08,nf-2202bc08dda7ab9ec599a612430fb263,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980601_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980601_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875749915,1716875729000,1716875729000,-20915,94,-,82.3,0.0,3039232,4079616,3043328,4128768,476747,29090,903,35,4198400,49152,3,0,/input/data/work/22/02bc08dda7ab9ec599a612430fb263,true,-
1944,3323500084,134217728,hu-worker-c42,ff/c87695,nf-ffc8769556815d1a353ae1e5cc34d978,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920819_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920819_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750019,1716875729000,1716875730000,-20019,99,-,78.5,0.0,3211264,4079616,3215360,4128768,476833,29090,903,35,4198400,49152,3,3,/input/data/work/ff/c8769556815d1a353ae1e5cc34d978,true,-
1945,3327539555,134217728,hu-worker-c35,fb/3d300e,nf-fb3d300e5dddf6e0c5adc4c708437fb9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880707_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880707_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750115,1716875729000,1716875730000,-20115,96,-,69.6,0.0,3072000,4079616,3076096,4128768,476723,29072,903,35,4198400,49152,3,2,/input/data/work/fb/3d300e5dddf6e0c5adc4c708437fb9,true,-
1946,3334529971,134217728,hu-worker-c27,8d/2aa487,nf-8d2aa4873f2c7a8cecf4b1a2431f4b5a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19940606_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19940606_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750181,1716875729000,1716875730000,-20181,105,-,81.1,0.0,3059712,4079616,3063808,4128768,477646,29072,903,35,4198400,49152,3,3,/input/data/work/8d/2aa4873f2c7a8cecf4b1a2431f4b5a,true,-
1947,3349104051,134217728,hu-worker-c42,4a/ae87c2,nf-4aae87c26e366a9dc41040f84fd9fe48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19921107_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19921107_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750253,1716875729000,1716875730000,-20253,99,-,77.3,0.0,3051520,4079616,3055616,4128768,476834,29090,903,35,8396800,49152,3,3,/input/data/work/4a/ae87c26e366a9dc41040f84fd9fe48,true,-
1948,3376276060,134217728,hu-worker-c25,4e/a444f2,nf-4ea444f284d652d61e691690f8432663,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880325_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880325_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750357,1716875730000,1716875730000,-20357,273,-,68.9,0.0,3076096,4079616,3080192,4128768,478054,29075,903,35,0,49152,3,3,/input/data/work/4e/a444f284d652d61e691690f8432663,true,-
1949,3344149890,134217728,hu-worker-c24,0e/91e0c1,nf-0e91e0c106a9b2b604c9937134b1c41e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980905_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980905_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750464,1716875730000,1716875730000,-20464,99,-,78.3,0.0,2936832,4079616,2940928,4128768,477287,29070,903,35,8396800,49152,3,3,/input/data/work/0e/91e0c106a9b2b604c9937134b1c41e,true,-
1950,3347274319,134217728,hu-worker-c34,af/a2890e,nf-afa2890ed2b206d6fd9c9c1387e0a43d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19951015_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19951015_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750617,1716875730000,1716875730000,-20617,106,-,82.5,0.0,3047424,4079616,3051520,4128768,476759,29090,903,35,8396800,49152,3,1,/input/data/work/af/a2890ed2b206d6fd9c9c1387e0a43d,true,-
1951,3341470513,134217728,hu-worker-c42,4a/997629,nf-4a997629640175ab26627056bf7f93ee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010812_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010812_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750695,1716875730000,1716875730000,-20695,97,-,80.5,0.0,3055616,4079616,3059712,4128768,476834,29090,903,35,8396800,49152,3,3,/input/data/work/4a/997629640175ab26627056bf7f93ee,true,-
1952,3323839637,134217728,hu-worker-c35,3e/85bd4c,nf-3e85bd4c8e6c571babc760c6c213a26e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19940302_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19940302_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750819,1716875730000,1716875730000,-20819,91,-,84.5,0.0,3092480,4079616,3096576,4128768,476748,29090,903,35,4198400,49152,3,3,/input/data/work/3e/85bd4c8e6c571babc760c6c213a26e,true,-
1953,3391681577,134217728,hu-worker-c34,1e/918c56,nf-1e918c569547ba588c129946071b7f9e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990401_20211203_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990401_20211203_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875750938,1716875730000,1716875730000,-20938,98,-,77.3,0.0,3051520,4079616,3055616,4128768,476759,29090,903,35,8388608,49152,3,4,/input/data/work/1e/918c569547ba588c129946071b7f9e,true,-
1954,3385555553,134217728,hu-worker-c27,d2/8b50c0,nf-d28b50c08f552dac56529f4e2cd52a2e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19881230_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19881230_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751051,1716875730000,1716875731000,-20051,117,-,74.8,0.0,2953216,4079616,2957312,4128768,477647,29072,903,35,0,49152,3,3,/input/data/work/d2/8b50c08f552dac56529f4e2cd52a2e,true,-
1955,3327967530,134217728,hu-worker-c27,e5/fcd196,nf-e5fcd19665f2cd2c94bcc2e3a04fafd8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930502_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930502_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751156,1716875730000,1716875731000,-20156,100,-,75.5,0.0,2920448,4079616,2924544,4128768,477671,29090,903,35,8396800,49152,3,3,/input/data/work/e5/fcd19665f2cd2c94bcc2e3a04fafd8,true,-
1956,3387703084,134217728,hu-worker-c42,9a/960992,nf-9a9609924f82276db07c8c2dcf857350,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900323_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900323_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751217,1716875730000,1716875731000,-20217,107,-,72.5,0.0,3018752,4079616,3022848,4128768,476811,29072,903,35,0,49152,4,4,/input/data/work/9a/9609924f82276db07c8c2dcf857350,true,-
1957,3334695257,134217728,hu-worker-c25,9b/584d2a,nf-9b584d2ad2554c1be974c06c073e2649,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870705_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870705_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751288,1716875730000,1716875731000,-20288,95,-,89.7,0.0,3010560,4079616,3014656,4128768,478052,29074,903,35,0,49152,3,4,/input/data/work/9b/584d2ad2554c1be974c06c073e2649,true,-
1958,3321311536,134217728,hu-worker-c41,d0/496b86,nf-d0496b86e1447288aa78b9a3863a0745,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19860819_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19860819_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751365,1716875752000,1716875752000,635,74,-,100.0,0.0,14639104,168202240,14647296,168251392,477195,29067,903,35,0,49152,3,0,/input/data/work/d0/496b86e1447288aa78b9a3863a0745,true,-
1959,3328871326,134217728,hu-worker-c41,f2/9758ea,nf-f29758ea82bed5a85575cbed5c049198,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910817_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910817_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716875751469,1716875752000,1716875752000,531,73,-,100.8,0.0,14630912,168202240,14647296,168251392,477194,29067,903,35,0,49152,3,0,/input/data/work/f2/9758ea82bed5a85575cbed5c049198,true,-
