task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
806,2814013256,1004535808,hu-worker-c41,95/652f66,nf-95652f66116b0d22209b1e3a7dce9fbb,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717264550055,1717264550000,1717264658000,107945,107000,-,203.1,0.3,885248000,1072541696,940670976,1203740672,3023059502,613685770,220943,181639,208941056,611926016,44252,3500,/input/data/work/95/652f66116b0d22209b1e3a7dce9fbb,true,-
834,245202082,134217728,hu-worker-c34,de/db9280,nf-dedb9280b720311f395b4b09408f5afd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717264629977,1717264632000,1717264635000,5023,3000,-,98.5,0.0,7995392,19369984,7995392,19439616,245265912,245202180,3902,59879,0,245211136,37,490,/input/data/work/de/db9280b720311f395b4b09408f5afd,true,-
769,2857499311,443547648,hu-worker-c34,c8/fc9068,nf-c8fc906810fe637f4fcfa7f30358f409,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717264382775,1717264362000,1717264641000,258225,278000,-,101.6,0.2,439320576,5224194048,439504896,5224198144,11624150025,171064337,1437189,41565,24825856,171130880,6819,129,/input/data/work/c8/fc906810fe637f4fcfa7f30358f409,true,-
814,1923610877,134217728,hu-worker-c35,b2/41da8c,nf-b241da8c9ddacec40f3693566ee5cd11,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575146,1717264555000,1717264640000,64854,84000,-,109.4,0.0,127606784,1484935168,130801664,1488089088,1952401598,56993871,64307,6952,23216128,57040896,20,3275,/input/data/work/b2/41da8c9ddacec40f3693566ee5cd11,true,-
817,1897919096,134217728,hu-worker-c28,82/6e8f00,nf-826e8f00efeb48bf2544cece858c4879,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575241,1717264555000,1717264641000,65759,85000,-,105.2,0.0,37556224,1396289536,37556224,1396293632,1906448292,2582,59040,19,7725056,16384,111,1063,/input/data/work/82/6e8f00efeb48bf2544cece858c4879,true,-
819,1923610877,931135488,hu-worker-c24,6e/6734d4,nf-6e6734d489a0fa2e13317be29f645165,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575282,1717264583000,1717264647000,71718,63000,-,109.3,0.3,917647360,2318815232,928124928,2329042944,239982696,54919685,13093,6732,18149376,54968320,19,1526,/input/data/work/6e/6734d489a0fa2e13317be29f645165,true,-
438,36375737028,-,hu-worker-c34,ec/b9d160,nf-ecb9d16055efc79473fa391c191365b4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717261429924,1717263761000,1717264649000,3219076,881000,-,774.1,14.2,38353686528,40242823168,38367277056,40242827264,51726319163,7485877955,3103225,1697352,0,7486361600,186887,339358,/input/data/work/ec/b9d16055efc79473fa391c191365b4,true,-
778,1918395542,5731516416,hu-worker-c25,da/ea77ee,nf-daea77ee062e2020d22bb1e890e2a774,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717264419700,1717264399000,1717264652000,232300,252000,-,110.7,1.8,4755349504,5649260544,5641842688,6594129920,4325917418,977960687,531705,20481380,4096,488992768,43946,12705,/input/data/work/da/ea77ee062e2020d22bb1e890e2a774,true,-
800,5166451547,7244611584,hu-worker-c35,27/477f16,nf-27477f161253841f09a14ff26309eb28,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717264523334,1717264503000,1717264653000,129666,150000,-,468.4,2.6,7072079872,8158355456,7088783360,8158871552,5175201551,11656860,261417,2599,10194944,11694080,134,1519,/input/data/work/27/477f161253841f09a14ff26309eb28,true,-
827,1932055146,134217728,hu-worker-c35,a1/773169,nf-a1773169ce0d589cee9453a25416240c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264580476,1717264565000,1717264649000,68524,83000,-,109.8,0.0,126873600,1484406784,130605056,1488084992,1960873560,57130876,64570,6968,1429504,57184256,17,296,/input/data/work/a1/773169ce0d589cee9453a25416240c,true,-
838,245893658,134217728,hu-worker-c27,af/6b10c0,nf-af6b10c0d9d9ea1610d0396a95b78bd8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717264655629,1717264635000,1717264653000,-2629,17000,-,97.0,0.0,22548480,52781056,35454976,65658880,737725675,61055112,11396,12657,12496896,61067264,667,2027,/input/data/work/af/6b10c0d9d9ea1610d0396a95b78bd8,true,-
842,244247263,134217728,hu-worker-c41,9a/bae997,nf-9abae9978e5d4ea4d80f254e154c754b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717264679592,1717264680000,1717264684000,4408,4000,-,98.7,0.0,7835648,19369984,7835648,19439616,244310917,244247367,3887,59646,6066176,244256768,70,458,/input/data/work/9a/bae9978e5d4ea4d80f254e154c754b,true,-
839,245202082,134217728,hu-worker-c41,23/d54038,nf-23d5403851d0cad9aec536e7a5eb2379,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717264660486,1717264661000,1717264684000,23514,22000,-,84.1,0.0,31883264,61247488,31956992,61390848,735650130,60957252,11366,12635,7270400,60968960,3862,4508,/input/data/work/23/d5403851d0cad9aec536e7a5eb2379,true,-
840,3388475316,5432672256,hu-worker-c27,1d/0a41f2,nf-1d0a41f2137c988c1a0e941cc0fb11a7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717264677320,1717264657000,1717264663000,-14320,6000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1d/0a41f2137c988c1a0e941cc0fb11a7,true,RETRY
843,244733499,134217728,hu-worker-c24,c4/904bd1,nf-c4904bd1cf773f9d82da4a5decc3a694,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717264679626,1717264659000,1717264663000,-16626,4000,-,98.7,0.0,8163328,19369984,8163328,19439616,244797904,244733613,3894,59765,10252288,244744192,76,364,/input/data/work/c4/904bd1cf773f9d82da4a5decc3a694,true,-
779,2834489702,442499072,hu-worker-c25,bb/eb8d08,nf-bbeb8d08b1fdd8ee8da004ef666b420d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717264419632,1717264400000,1717264668000,248368,268000,-,101.7,0.2,435146752,5224169472,435146752,5224173568,11526846388,166089882,1424821,40365,53190656,166170624,6629,186,/input/data/work/bb/eb8d08b1fdd8ee8da004ef666b420d,true,-
818,1923610877,1107296256,hu-worker-c42,2c/9f5190,nf-2c9f51909a92885b37769c9c80ea15bd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575207,1717264580000,1717264682000,106793,101000,-,106.5,0.4,1064189952,2429128704,1074728960,2439622656,1938099174,18441,62560,35,4096,32768,7,3237,/input/data/work/2c/9f51909a92885b37769c9c80ea15bd,true,-
824,1906363365,134217728,hu-worker-c34,d3/1667a4,nf-d31667a45da7cd8ce23a74946bcb9769,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264580334,1717264598000,1717264684000,103666,85000,-,105.5,0.0,38719488,1396293632,38719488,1396297728,1914892126,2586,59299,19,4096,16384,12,3209,/input/data/work/d3/1667a45da7cd8ce23a74946bcb9769,true,-
825,1932055146,1111490560,hu-worker-c24,1e/be019e,nf-1ebe019e362ab7b51b5617f2a1fc26ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264580510,1717264571000,1717264681000,100490,108000,-,105.1,0.4,1090326528,2455085056,1090326528,2455089152,1946543869,18420,62819,35,10989568,32768,320,5516,/input/data/work/1e/be019e362ab7b51b5617f2a1fc26ee,true,-
844,244247263,134217728,hu-worker-c35,ea/f51328,nf-eaf513289338446e7198d37967a49a39,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717264685314,1717264665000,1717264689000,3686,23000,-,84.0,0.0,28626944,58068992,28696576,58208256,732785879,59538695,11321,12382,10977280,59551744,3839,4482,/input/data/work/ea/f513289338446e7198d37967a49a39,true,-
846,244733499,134217728,hu-worker-c24,d7/828f6d,nf-d7828f6dfc37d1f46f89799a64512a37,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717264705158,1717264685000,1717264701000,-4158,15000,-,99.6,0.0,30294016,59924480,34557952,64020480,734245128,59619038,11342,12405,14684160,59633664,57,779,/input/data/work/d7/828f6dfc37d1f46f89799a64512a37,true,-
439,36360270695,-,hu-worker-c28,2c/7f2c41,nf-2c7f2c4165078118cb74fc01d0344a70,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717261429990,1717263843000,1717264705000,3275010,853000,-,759.6,14.2,38339203072,40369475584,38366052352,40369479680,51609482535,7404619612,3082848,1682156,2334720,7405080576,171751,151075,/input/data/work/2c/7f2c4165078118cb74fc01d0344a70,true,-
808,2822457525,442499072,hu-worker-c28,df/f24308,nf-dff243083b44defcc33d2f3bcbdcd906,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP2),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717264562505,1717264542000,1717264710000,147495,168000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/df/f243083b44defcc33d2f3bcbdcd906,true,RETRY
820,1897919096,7720665088,hu-worker-c42,43/9784c2,nf-439784c286666a004d9d1c32564a2cce,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575179,1717264555000,1717264711000,135821,155000,-,104.5,2.6,6947614720,8325144576,6947614720,8325148672,1912466835,92429,59421,51,4096,106496,41,2784,/input/data/work/43/9784c286666a004d9d1c32564a2cce,true,-
651,2929148964,9095348224,hu-worker-c27,3f/5c0cff,nf-3f5c0cffecd3d0aa50963648526bb072,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717263624802,1717263604000,1717264722000,1097198,1117000,-,106.8,3.0,7980601344,38537560064,7980634112,38537564160,17894387190,14943374213,576285,2747497,14997450752,14946918400,94,8,/input/data/work/3f/5c0cffecd3d0aa50963648526bb072,true,-
826,1932055146,1147142144,hu-worker-c35,7f/a023d5,nf-7fa023d505065cda381d74282ff4f6e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264580402,1717264561000,1717264725000,144598,163000,-,102.9,0.4,1025404928,2389422080,1145409536,2509225984,2171835410,2970,90685,19,4214784,16384,16,1498,/input/data/work/7f/a023d505065cda381d74282ff4f6e7,true,-
847,3349455790,5432672256,hu-worker-c24,09/2c9f18,nf-092c9f1899158d3ec14825e7f4ad9d30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717264738757,1717264718000,1717264733000,-5757,15000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/09/2c9f1899158d3ec14825e7f4ad9d30,true,RETRY
441,36336753473,-,hu-worker-c25,5d/db3a1c,nf-5ddb3a1c6fe730741f788cf8c7e83f52,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717261864917,1717263876000,1717264746000,2881083,862000,-,771.0,14.2,38340530176,40242647040,38367289344,40242651136,51358079459,7383684428,3046544,1676398,65536,7384047616,175568,102997,/input/data/work/5d/db3a1c6fe730741f788cf8c7e83f52,true,-
664,2912845474,9070182400,hu-worker-c25,9f/af102d,nf-9faf102db2c3e27211d89f89594328b4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717263638600,1717263618000,1717264745000,1106400,1126000,-,106.3,3.0,8051564544,38605721600,8078872576,38618038272,17690023654,14755316476,569349,2705291,14809485312,14758850560,96,0,/input/data/work/9f/af102db2c3e27211d89f89594328b4,true,-
711,2897715872,-,hu-worker-c41,0a/85e99a,nf-0a85e99a29f409c6c2f1c912f520de4e,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717263703681,1717263722000,1717264766000,1062319,1043000,-,107.0,2.4,6395334656,38742044672,6395379712,38809157632,17492015580,14572450938,563995,2672831,572100608,14575140864,24,0,/input/data/work/0a/85e99a29f409c6c2f1c912f520de4e,true,-
815,1923610877,1147142144,hu-worker-c25,b6/d80951,nf-b6d80951fd4c5cb5ff74590e2c3f338b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264575328,1717264593000,1717264750000,174672,155000,-,103.8,0.4,1018372096,2382344192,1145610240,2509225984,2163391804,2974,90426,19,49152,16384,19,3235,/input/data/work/b6/d80951fd4c5cb5ff74590e2c3f338b,true,-
851,3344572381,5432672256,hu-worker-c24,cf/eba3f5,nf-cfeba3f5343bfb6fbe7a0a1737e36987,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717264779568,1717264759000,1717264764000,-15568,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cf/eba3f5343bfb6fbe7a0a1737e36987,true,RETRY
804,1897919096,5711593472,hu-worker-c28,81/61a1b6,nf-8161a1b676dcd37198cc1edaf3eebc22,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717264549946,1717264530000,1717264776000,226054,245000,-,110.8,1.8,4658184192,5610147840,5410136064,6361993216,4271248936,950529957,301697,19899482,5173248,475275264,38467,4310,/input/data/work/81/61a1b676dcd37198cc1edaf3eebc22,true,-
823,1906363365,7692353536,hu-worker-c42,25/d434fd,nf-25d434fd29149f044807fad4571cf970,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717264580367,1717264608000,1717264774000,193633,165000,-,102.4,2.6,6996295680,8368070656,7051628544,8430362624,1920910973,95188,59680,52,4198400,110592,6,4085,/input/data/work/25/d434fd29149f044807fad4571cf970,true,-
854,237359232,134217728,hu-worker-c24,60/b09125,nf-60b09125bd71796174f1057982878aab,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717264798464,1717264778000,1717264788000,-10464,10000,-,62.6,0.0,7983104,19369984,7983104,19439616,237423606,237359328,3782,57964,12259328,237367296,3753,3961,/input/data/work/60/b09125bd71796174f1057982878aab,true,-
855,237906159,134217728,hu-worker-c35,56/b2b6e4,nf-56b2b6e4aac0e12bd0c796911ca8048f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717264798504,1717264778000,1717264789000,-9504,11000,-,61.9,0.0,8187904,19369984,8187904,19439616,237969984,237906269,3790,58098,6053888,237916160,3666,3876,/input/data/work/56/b2b6e4aac0e12bd0c796911ca8048f,true,-
802,2814013256,442499072,hu-worker-c41,4e/022738,nf-4e02273864a6a8ff4371c27a08402edb,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717264550029,1717264550000,1717264820000,269971,270000,-,103.4,0.2,423661568,4834578432,426151936,4936032256,11447068703,168571128,1415253,40974,111132672,168656896,7086,54,/input/data/work/4e/02273864a6a8ff4371c27a08402edb,true,-
