task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4958,2685870,426770432,hu-worker-c24,db/4fa80b,nf-db4fa80b3d0b92a8599d258886dad18a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.31,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.31),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319282678,1718319258000,1718319466000,183322,207000,-,191.3,0.0,213938176,36327387136,263303168,36394500096,58535412324,89954701,14243252,30508,0,91734016,27447,431,/input/data/work/db/4fa80b3d0b92a8599d258886dad18a,true,-
4969,2679155,426770432,hu-worker-c28,b6/123dfd,nf-b6123dfda8fe19e7b4fb596b9033a30e,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.23,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.23),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319282930,1718319258000,1718319471000,188070,212000,-,193.9,0.0,193691648,36328177664,269029376,36328181760,55375662168,90787012,13473197,30402,4194304,92266496,24911,580,/input/data/work/b6/123dfda8fe19e7b4fb596b9033a30e,true,-
4986,114569674579,14327742464,hu-worker-c35,4c/c88699,nf-4cc88699787fa53bc6db3731f92fcadc,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.31.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.31.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319347977,1718319323000,1718319468000,120023,144055,-,618.3,1.9,4818059264,46218874880,5289091072,46654144512,2895336720,2132558772,392429,198600,0,1868029952,3283,210,/input/data/work/4c/c88699787fa53bc6db3731f92fcadc,true,-
4979,114570773372,16743661568,hu-worker-c27,ef/df3e9b,nf-efdf3e9b771966832a4df235be471b58,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.16.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.16.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319323282,1718319299000,1718319476000,152718,176552,-,620.4,1.8,3721142272,46283907072,4161929216,46725062656,3649903846,2300096229,563088,238434,0,2030223360,8199,330,/input/data/work/ef/df3e9b771966832a4df235be471b58,true,-
4967,3011417,435159040,hu-worker-c34,b7/7a20aa,nf-b77a20aabccbcaa8cf52c926e5e4ea79,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.18,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.18),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319282882,1718319258000,1718319483000,200118,224000,-,189.2,0.0,228073472,570888192,240619520,671465472,69702705314,96105358,16968405,32563,4194304,97619968,27811,1445,/input/data/work/b7/7a20aabccbcaa8cf52c926e5e4ea79,true,-
5000,114567804107,10576986112,hu-worker-c25,78/a21a38,nf-78a21a3840cb2cc93aa5b2a10d0b841e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.38.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.38.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319416762,1718319392000,1718319484000,67238,91066,-,572.9,0.9,3294806016,46133530624,3737899008,46576926720,2184737402,1834840952,235184,139383,0,1581293568,1301,93,/input/data/work/78/a21a3840cb2cc93aa5b2a10d0b841e,true,-
5003,114567837990,10626269184,hu-worker-c35,9d/1ac2d1,nf-9d1ac2d170aa70dd9a14f27c24874ccb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.13.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.13.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319433714,1718319409000,1718319487000,53286,77886,-,529.9,0.8,3134308352,44227358720,3571425280,44664750080,2028416886,1784471919,197562,139325,0,1531052032,4164,97,/input/data/work/9d/1ac2d170aa70dd9a14f27c24874ccb,true,-
5013,430358,368050176,hu-worker-c41,78/9cc490,nf-789cc4908ee4abeec5b3f9e16f7cd55c,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.1,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.1),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476080,1718319476000,1718319512000,35920,35000,-,188.5,0.0,143708160,36461076480,143708160,36461441024,10497116007,27933041,2556689,9175,249856,35356672,688,224,/input/data/work/78/9cc4908ee4abeec5b3f9e16f7cd55c,true,-
5017,361068,365953024,hu-worker-c34,ff/b7557a,nf-ffb7557a82627861d07e0cb6474a2a5a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.8),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476262,1718319452000,1718319482000,5738,29000,-,192.5,0.0,178470912,524001280,198615040,657948672,8626664030,25303329,2102421,8241,8392704,32468992,2754,282,/input/data/work/ff/b7557a82627861d07e0cb6474a2a5a,true,-
4988,114569669456,14316208128,hu-worker-c34,a7/6744aa,nf-a76744aab52eb3d0eed0e2438a6536f8,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.34.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.34.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319353794,1718319329000,1718319489000,135206,159329,-,613.5,3.5,9173118976,50757464064,9749164032,51501006848,2908899818,2136617597,395087,200618,4194304,1872052224,2490,1107,/input/data/work/a7/6744aab52eb3d0eed0e2438a6536f8,true,-
4995,114568648081,12241076224,hu-worker-c27,d7/ae06e2,nf-d7ae06e2a285b48921c36093d39ce90c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.30.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.30.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319396557,1718319372000,1718319495000,98443,121985,-,608.2,2.1,5233950720,46202122240,5700349952,46739197952,2652450190,1924353914,340665,173610,0,1663492096,2725,423,/input/data/work/d7/ae06e2a285b48921c36093d39ce90c,true,-
4959,2680747,426770432,hu-worker-c41,66/e58f24,nf-66e58f245694ad9c45b61791ac1818ce,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.34,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.34),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319282695,1718319283000,1718319523000,240305,239000,-,191.3,0.0,221184000,619917312,260251648,690049024,58371814207,90129161,14198979,29718,2740224,91660288,18620,5147,/input/data/work/66/e58f245694ad9c45b61791ac1818ce,true,-
4974,2955357,434110464,hu-worker-c27,12/52bcc2,nf-1252bcc2980f9f13069daca210e899b0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.14,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.14),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319299021,1718319274000,1718319499000,199979,224000,-,196.1,0.0,207929344,36532289536,256196608,36599455744,59786486681,94560272,14544635,31307,8392704,95887360,29944,1323,/input/data/work/12/52bcc2980f9f13069daca210e899b0,true,-
4983,2504090,428867584,hu-worker-c34,2d/333df2,nf-2d333df2fc5681549b18a6b46bf040d5,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.4,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.4),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319331376,1718319307000,1718319500000,168624,192000,-,194.1,0.0,186155008,537468928,249606144,675856384,60806557210,84623013,14799045,29552,0,86872064,27723,2629,/input/data/work/2d/333df2fc5681549b18a6b46bf040d5,true,-
5032,405651,367001600,hu-worker-c41,ed/d12c1f,nf-edd12c1fa6e2e2f8c17126968008e7ae,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.33,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.33),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319482795,1718319483000,1718319532000,49205,48000,-,191.8,0.0,151535616,470867968,224329728,661442560,17352768748,27667135,4225442,8571,0,34979840,6160,1147,/input/data/work/ed/d12c1fa6e2e2f8c17126968008e7ae,true,-
5095,470807,369098752,hu-worker-c28,f9/f372ee,nf-f9f372ee7e2e8cccf765aca1b6f9fc51,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.43,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.43),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319482818,1718319458000,1718319503000,20182,44000,-,189.4,0.0,166129664,515121152,211775488,663814144,14930129147,29710404,3635435,9313,4194304,36999168,1753,293,/input/data/work/f9/f372ee7e2e8cccf765aca1b6f9fc51,true,-
5025,692419,376438784,hu-worker-c28,b2/765800,nf-b27658005e7bd1a7515c0c5c01181da9,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.27,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.27),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319482636,1718319458000,1718319516000,33364,57000,-,187.7,0.0,157511680,465887232,220094464,659193856,18071171223,36992362,4401369,12528,0,43900928,7878,1054,/input/data/work/b2/7658005e7bd1a7515c0c5c01181da9,true,-
5006,114567968857,10870587392,hu-worker-c28,d7/209f3b,nf-d7209f3b7c41949bed84a21bb34b553c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.6.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.6.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319448482,1718319424000,1718319526000,77518,101288,-,572.8,0.7,3469942784,45522460672,4041887744,46589558784,2432684915,1827498325,291225,164809,0,1570893824,1216,272,/input/data/work/d7/209f3b7c41949bed84a21bb34b553c,true,-
4999,872816,381681664,hu-worker-c25,f1/100386,nf-f1100386c44a77f931d0c613c1edbcdc,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.9,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.9),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319469689,1718319445000,1718319527000,57311,81000,-,185.3,0.0,158035968,456626176,221319168,679817216,23013925962,41829975,5605586,14301,4194304,48451584,6257,1513,/input/data/work/f1/100386c44a77f931d0c613c1edbcdc,true,-
4996,114570000126,15040774144,hu-worker-c42,43/3a983d,nf-433a983dd1268998ec73a3e8d81c3989,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.18.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.18.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319401475,1718319377000,1718319536000,134525,158665,-,612.6,1.8,3621646336,46250459136,4060868608,46690086912,3362953905,2172795781,498676,224326,0,1906978816,2786,593,/input/data/work/43/3a983dd1268998ec73a3e8d81c3989,true,-
5070,114567411625,9812574208,hu-worker-c27,4e/e47f77,nf-4ee47f772ef335adee8ee67db6703939,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260208.21.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260208.21.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319463852,1718319439000,1718319533000,69148,93533,-,524.2,1.4,5361659904,46731681792,5849509888,47350157312,2276690546,1754751767,256732,150938,0,1499975680,2370,673,/input/data/work/4e/e47f772ef335adee8ee67db6703939,true,-
5033,897737,382730240,hu-worker-c42,1c/84e648,nf-1c84e6486d9a3e64e75e5a57f8a2b988,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.26,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.26),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319482850,1718319458000,1718319537000,54150,78000,-,192.7,0.0,172744704,526057472,214880256,671649792,31797752204,41710543,7742306,14108,0,48365568,13200,1665,/input/data/work/1c/84e6486d9a3e64e75e5a57f8a2b988,true,-
4998,114569667864,14317256704,hu-worker-c42,59/fbb25c,nf-59fbb25cfbfbba1cb2ac02313158a2aa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.23.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.23.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319411710,1718319387000,1718319539000,127290,151862,-,617.7,3.1,7854243840,50393038848,8326037504,50932707328,2921436507,2101177199,399126,200512,4194304,1836388352,2893,794,/input/data/work/59/fbb25cfbfbba1cb2ac02313158a2aa,true,-
5009,114567861525,10656677888,hu-worker-c35,8d/9e5908,nf-8d9e5908b5e44ddf8c23de9249994362,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.9.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.9.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319476026,1718319451000,1718319546000,69974,93960,-,567.0,0.8,3006332928,44167467008,3457142784,44618608640,2254207169,1811967913,252268,139832,0,1558548480,1887,111,/input/data/work/8d/9e5908b5e44ddf8c23de9249994362,true,-
5050,286538,363855872,hu-worker-c28,40/9af7a2,nf-409af7a241742c31d2d8424e7d14ad33,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.13,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.13),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319551474,1718319527000,1718319550000,-1474,22000,-,189.1,0.0,167256064,36392628224,204836864,36459749376,7415523179,23077716,1807339,7375,0,30314496,2479,98,/input/data/work/40/9af7a241742c31d2d8424e7d14ad33,true,-
4948,3306703,442499072,hu-worker-c41,a2/387ee0,nf-a2387ee03515baa1dc8e9b5c9dd53132,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.11,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.11),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319277144,1718319277000,1718319579000,301856,300000,-,189.8,0.0,195928064,538984448,261304320,690229248,94503331118,109283849,22999609,38518,0,109514752,37042,9724,/input/data/work/a2/387ee03515baa1dc8e9b5c9dd53132,true,-
4954,3784663,454033408,hu-worker-c25,02/c9c37c,nf-02c9c37ca2bc75401eddb67b51d9a84d,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.16,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.16),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319277281,1718319253000,1718319555000,277719,301000,-,191.1,0.1,197070848,569856000,254464000,684732416,93401669292,116230038,22735547,39385,0,115560448,36281,6004,/input/data/work/02/c9c37ca2bc75401eddb67b51d9a84d,true,-
4981,2862935,439353344,hu-worker-c34,68/55e280,nf-6855e2805deb8edcf9dfd03361205a28,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.5,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.5),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319331346,1718319307000,1718319551000,219654,243000,-,189.5,0.0,195780608,36395888640,263487488,36463206400,74207034950,94780923,18060096,32220,4194304,96206848,37754,1274,/input/data/work/68/55e2805deb8edcf9dfd03361205a28,true,-
5002,114569944066,14915993600,hu-worker-c28,da/10bb9c,nf-da10bb9c6a14a6e23333b0d7968f3ac0,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.14.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.14.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319428542,1718319404000,1718319555000,126458,151193,-,610.9,3.3,9146810368,51694624768,9613271040,52165062656,2935273158,2142746369,401227,202159,4202496,1878134784,1645,788,/input/data/work/da/10bb9c6a14a6e23333b0d7968f3ac0,true,-
5048,344403,364904448,hu-worker-c34,61/093b99,nf-61093b99ad0e7b15d9ce481e6fb145bb,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.2,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.2),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319544105,1718319520000,1718319554000,9895,33000,-,182.4,0.0,164130816,514740224,206610432,657625088,10649919910,26311813,2595756,8487,8388608,33755136,3417,150,/input/data/work/61/093b99ad0e7b15d9ce481e6fb145bb,true,-
5016,1282171,394264576,hu-worker-c42,05/81ec8d,nf-0581ec8df6c26e899da2690768c33b22,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.7,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.7),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476236,1718319452000,1718319561000,84764,108000,-,187.4,0.0,175235072,526864384,226791424,661512192,31885950994,52500136,7763976,18291,4194304,58310656,12358,406,/input/data/work/05/81ec8df6c26e899da2690768c33b22,true,-
5036,114567419067,9878634496,hu-worker-c27,be/3cc0a9,nf-be3cc0a96508989db539e564e31f1742,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260216.1.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260216.1.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319498832,1718319479000,1718319563000,64168,83652,-,556.1,0.7,2657177600,43865731072,3102048256,44527222784,2166727040,1761431691,234433,133402,0,1509449728,2826,251,/input/data/work/be/3cc0a96508989db539e564e31f1742,true,-
5047,422916,368050176,hu-worker-c41,b7/a6228d,nf-b7a6228d0deef51ee92551e79b664052,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260208.21,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260208.21),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319544079,1718319544000,1718319586000,41921,41000,-,186.6,0.0,153272320,36529455104,206110720,36596678656,9719289613,28231510,2366411,8665,0,35540992,3303,218,/input/data/work/b7/a6228d0deef51ee92551e79b664052,true,-
4968,3968327,459276288,hu-worker-c25,84/013229,nf-8401322910c0d1e5a87c7ae62f3e3060,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.3,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.3),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319282907,1718319258000,1718319565000,282093,306000,-,194.5,0.0,233730048,623747072,260730880,692240384,86904487058,119394202,21151111,39382,4194304,117813248,33604,7597,/input/data/work/84/01322910c0d1e5a87c7ae62f3e3060,true,-
4997,114570957036,17176723456,hu-worker-c24,1e/1ffede,nf-1e1ffedea4c57bf713652d65fc7b3a35,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.3.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.3.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319406612,1718319382000,1718319571000,164388,188682,-,641.0,1.8,3721089024,80523780096,4161441792,80988557312,3693609375,2335614738,572750,238780,4096,2066513920,7877,1027,/input/data/work/1e/1ffedea4c57bf713652d65fc7b3a35,true,-
5014,1406908,397410304,hu-worker-c25,51/c83d91,nf-51c83d91b23efe01484964866088e16c,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.11,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.11),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476108,1718319452000,1718319568000,91892,115000,-,194.3,0.0,182632448,36462493696,241541120,36463644672,35918204756,56122079,8743464,19743,0,61480960,12949,1427,/input/data/work/51/c83d91b23efe01484964866088e16c,true,-
4993,114571463740,18103664640,hu-worker-c41,75/68747c,nf-7568747c756eeb7492e508443ebe0639,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.22.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.22.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319382240,1718319383000,1718319599000,216760,215907,-,641.2,1.8,4899536896,46293970944,5442871296,46731755520,3905534198,2387924811,619402,244463,860160,2116218880,8052,1106,/input/data/work/75/68747c756eeb7492e508443ebe0639,true,-
5001,114570404001,16025387008,hu-worker-c42,a0/68aadd,nf-a068aadd1b21c20083f26ea3bb615742,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.36.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.36.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319421792,1718319397000,1718319578000,156208,180549,-,625.0,2.9,7517376512,80828514304,8010289152,81279143936,3475586015,2110414794,522227,221598,0,1844236288,9574,455,/input/data/work/a0/68aadd1b21c20083f26ea3bb615742,true,-
5005,114569492799,13945012224,hu-worker-c24,3b/765c60,nf-3b765c60d4fb6ebea08399aa6034c354,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260246.4.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260246.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319443292,1718319419000,1718319579000,135708,159590,-,621.0,1.8,4596809728,46230183936,5067034624,46669201408,2882482078,2087745542,389896,194545,0,1823522816,2722,1240,/input/data/work/3b/765c60d4fb6ebea08399aa6034c354,true,-
4985,3285911,451936256,hu-worker-c24,c4/c7db71,nf-c4c7db713ad6a0ac8e2128990744b3f8,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260246.7,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260246.7),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319339975,1718319315000,1718319583000,243025,267000,-,192.6,0.0,195489792,538394624,261791744,700805120,71650571252,104997328,17432526,35145,4194304,105754624,23918,6735,/input/data/work/c4/c7db713ad6a0ac8e2128990744b3f8,true,-
5018,1909285,413138944,hu-worker-c34,96/8795b6,nf-968795b6b1d2cf37be02e8b70dfdb61e,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.9,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.9),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476288,1718319452000,1718319583000,106712,130000,-,195.7,0.0,170070016,527749120,249200640,677294080,43907720998,65830676,10690685,23324,0,70238208,15814,577,/input/data/work/96/8795b6b1d2cf37be02e8b70dfdb61e,true,-
5022,114568656471,12258902016,hu-worker-c35,b9/1d54a9,nf-b91d54a939946a319438bb801be9308e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260216.2.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260216.2.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718319490519,1718319470000,1718319585000,94481,114316,-,596.8,1.7,3373182976,46175436800,3811299328,46613811200,2382223201,1895836927,278819,151443,0,1639215104,1853,518,/input/data/work/b9/1d54a939946a319438bb801be9308e,true,-
5015,1717523,406847488,hu-worker-c35,27/1ec960,nf-271ec9607c5f70886a6837427eba6fbb,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.12,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.12),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718319476132,1718319452000,1718319588000,111868,135000,-,193.1,0.0,180277248,532688896,237895680,663519232,43050471389,64060692,10478965,22543,0,68734976,25164,2078,/input/data/work/27/1ec9607c5f70886a6837427eba6fbb,true,-
