task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
632,275487884,142606336,hu-worker-c27,22/61c4f6,nf-2261c4f6bf75708582101ea0be1a6ca4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717241881846,1717241968000,1717241972000,90154,4000,-,99.1,0.0,8192000,19369984,8192000,19439616,275552350,275487994,4364,67273,6025216,275496960,73,418,/input/data/work/22/61c4f6bf75708582101ea0be1a6ca4,true,-
650,31283002,169869312,hu-worker-c24,92/a933f1,nf-92a933f13dce94950431651c185ba5e2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717241985332,1717241969000,1717241970000,-15332,0,-,56.8,0.0,3235840,5640192,3235840,5644288,32139247,2919,4149,24,0,16384,2,2,/input/data/work/92/a933f13dce94950431651c185ba5e2,true,-
651,31283003,169869312,hu-worker-c24,9a/87c5f5,nf-9a87c5f5e1474aaf1aaa2b6761825a9b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717241990658,1717241973000,1717241973000,-17658,0,-,88.6,0.0,3207168,5640192,3207168,5644288,32139255,2912,4149,24,0,16384,3,3,/input/data/work/9a/87c5f5e1474aaf1aaa2b6761825a9b,true,-
603,2224174617,158334976,hu-worker-c28,ad/552691,nf-ad552691e9a821800e9375074dbc4c78,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241804850,1717241959000,1717241981000,176150,21000,-,135.3,0.0,25104384,182837248,25104384,231661568,2224302259,2553421,68107,641,0,2560000,190680,137,/input/data/work/ad/552691e9a821800e9375074dbc4c78,true,-
616,2145105055,158334976,hu-worker-c28,9d/1aa8c3,nf-9d1aa8c313f891c7d5647053f54e6907,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241824845,1717241959000,1717241981000,156155,21000,-,136.5,0.0,24498176,182456320,24498176,231661568,2145233312,2517333,65693,632,2654208,2523136,184445,147,/input/data/work/9d/1aa8c313f891c7d5647053f54e6907,true,-
625,2113773735,158334976,hu-worker-c28,16/01f2fc,nf-1601f2fcaaf69f7d25ed30fcf93b6b57,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241837273,1717241959000,1717241981000,143727,21000,-,134.9,0.0,23961600,181714944,23961600,231661568,2113902915,2520477,64737,633,10883072,2527232,183948,159,/input/data/work/16/01f2fcaaf69f7d25ed30fcf93b6b57,true,-
631,270478190,142606336,hu-worker-c27,d6/8a2c3a,nf-d68a2c3a962ae863882bd51178ab96ff,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717241857105,1717241975000,1717241979000,121895,4000,-,99.4,0.0,7979008,19369984,7979008,19439616,270542638,270478288,4287,66050,4554752,270487552,63,443,/input/data/work/d6/8a2c3a962ae863882bd51178ab96ff,true,-
639,1996709130,157286400,hu-worker-c27,13/6b8584,nf-136b8584d0d2881da3d911d7ee9435e3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241946044,1717241966000,1717241985000,38956,19000,-,147.0,0.0,20398080,178675712,20398080,231661568,1996838113,2436297,61164,612,9773056,2441216,139160,170,/input/data/work/13/6b8584d0d2881da3d911d7ee9435e3,true,-
606,2085001961,158334976,hu-worker-c27,fa/0abbfe,nf-fa0abbfeffca134486f60d29ea25d24e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241819983,1717241966000,1717241986000,166017,20000,-,144.5,0.0,20774912,178909184,20774912,231661568,2085131408,2565945,63862,644,4194304,2572288,138408,147,/input/data/work/fa/0abbfeffca134486f60d29ea25d24e,true,-
621,2013016834,157286400,hu-worker-c27,a7/b7c18c,nf-a7b7c18c6f25337ee378d49ad72c04ff,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717241829740,1717241966000,1717241986000,156260,20000,-,146.5,0.0,19828736,178204672,19828736,231661568,2013145160,2464881,61664,619,0,2469888,134300,165,/input/data/work/a7/b7c18c6f25337ee378d49ad72c04ff,true,-
243,36438755390,38504759296,hu-worker-c34,c3/606b86,nf-c3606b867305faf2bffde806cc9946d8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717238568187,1717240963000,1717242001000,3432813,1023000,-,759.8,14.2,38340534272,40306749440,38367367168,40306753536,52196522845,7731965995,3165063,1737126,29085696,7734792192,157301,36830,/input/data/work/c3/606b867305faf2bffde806cc9946d8,true,-
642,3349446750,5586812928,hu-worker-c42,79/ba96f7,nf-79ba96f7ba7a19566bfab34dfbaf2c7f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717241956542,1717241937000,1717242002000,45458,62000,-,560.8,1.9,5151027200,6227800064,5431226368,6545756160,5152266421,3526695173,2692,1927,1806876672,3528966144,89498,1331,/input/data/work/79/ba96f7ba7a19566bfab34dfbaf2c7f,true,-
652,275487884,173015040,hu-worker-c24,63/72d433,nf-6372d433577e848f70539001e010abb3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717241995470,1717241976000,1717242000000,4530,23000,-,83.8,0.0,25268224,54624256,25337856,54763520,826508277,65556791,12752,13755,10948608,65568768,4335,4839,/input/data/work/63/72d433577e848f70539001e010abb3,true,-
674,270478190,173015040,hu-worker-c27,fa/0aedbf,nf-fa0aedbf416d5e222a82a3232796e1f4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717242007259,1717241988000,1717242006000,-1259,17000,-,99.6,0.0,32280576,61632512,32354304,61775872,811479291,65402809,12521,13672,6242304,65417216,60,953,/input/data/work/fa/0aedbf416d5e222a82a3232796e1f4,true,-
254,36325209866,38502662144,hu-worker-c25,0c/9ca5f1,nf-0c9ca5f12557d1a01dc940fdfb936534,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717238658070,1717241087000,1717242011000,3352930,915000,-,747.1,14.2,38333403136,40243027968,38364827648,40243032064,51250115776,7257384755,3033967,1619387,43376640,7260889088,156283,37615,/input/data/work/0c/9ca5f12557d1a01dc940fdfb936534,true,-
644,3388465493,5586812928,hu-worker-c41,a2/dde351,nf-a2dde351055427fdfc2c4d22407e5c79,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717241967263,1717241972000,1717242037000,69737,62000,-,574.7,1.9,5149159424,6227800064,5427511296,6544936960,5194581378,3546469072,2712,1936,1808945152,3548749824,102464,1013,/input/data/work/a2/dde351055427fdfc2c4d22407e5c79,true,-
646,3437674277,5586812928,hu-worker-c41,b7/a3fb2e,nf-b7a3fb2e7f17a486fb23f434147ce998,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717241971336,1717241972000,1717242036000,64664,61000,-,589.7,1.9,5148495872,6227800064,5425647616,6544814080,5249343173,3576824525,2739,1957,1819172864,3579133952,109241,339,/input/data/work/b7/a3fb2e7f17a486fb23f434147ce998,true,-
261,36336753473,38502662144,hu-worker-c35,6a/4112a2,nf-6a4112a271835cb798a4686ec3686172,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717238673115,1717240998000,1717242029000,3355885,1016000,-,799.7,14.2,38340022272,40243433472,38364069888,40243437568,51358078792,7383562994,3047440,1676389,29208576,7386370048,216333,79370,/input/data/work/6a/4112a271835cb798a4686ec3686172,true,-
698,1724018583,158334976,hu-worker-c27,92/f95e96,nf-92f95e96d5de3b5d9c2e00a2c524bc99,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242026087,1717242006000,1717242033000,6913,27000,-,97.7,0.0,20639744,178544640,20639744,231661568,1724159802,2368866,52842,596,4194304,2375680,132517,264,/input/data/work/92/f95e96d5de3b5d9c2e00a2c524bc99,true,-
514,5011547458,22818062336,hu-worker-c41,e4/f37dd4,nf-e4f37dd42bfb1d1e0d55edce64d05dd8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717241272499,1717241549000,1717242052000,779501,498000,-,110.2,6.8,18363056128,36045615104,18388303872,36058537984,3747340148,1982293075,672714,16146,14548992,1984458752,13,2,/input/data/work/e4/f37dd42bfb1d1e0d55edce64d05dd8,true,-
702,1740495984,158334976,hu-worker-c27,3a/0b1f16,nf-3a0b1f16fe3185e5a367221925d15e8b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242044277,1717242024000,1717242043000,-1277,19000,-,136.5,0.0,19992576,178012160,19992576,231661568,1740637227,2383229,53347,599,8392704,2387968,120663,226,/input/data/work/3a/0b1f16fe3185e5a367221925d15e8b,true,-
704,1765298426,158334976,hu-worker-c27,e3/e05ba2,nf-e3e05ba2a916f3b6931a119b50aabd57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242044380,1717242024000,1717242045000,620,21000,-,129.8,0.0,23052288,180641792,23052288,231661568,1765439672,2420533,54102,608,4198400,2424832,150571,235,/input/data/work/e3/e05ba2a916f3b6931a119b50aabd57,true,-
517,4973486784,22818062336,hu-worker-c41,4b/e5a77b,nf-4be5a77b5cdf9064e27335a42b29127d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717241277945,1717241576000,1717242070000,792055,491000,-,110.1,7.7,20773793792,36045615104,20774486016,36055572480,3671217711,1942090327,659057,15823,1044480,1944289280,14,3,/input/data/work/4b/e5a77b5cdf9064e27335a42b29127d,true,-
711,1981580787,158334976,hu-worker-c27,13/7f8f83,nf-137f8f83041fd418e36101bd349691cc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242057608,1717242037000,1717242061000,3392,24000,-,126.1,0.0,21565440,179654656,21565440,231661568,1981709312,2466721,60704,620,0,2473984,144167,214,/input/data/work/13/7f8f83041fd418e36101bd349691cc,true,-
696,3496612910,5586812928,hu-worker-c34,0b/718334,nf-0b71833415ed4a77cbfa620f3f140b69,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717242022907,1717242003000,1717242073000,50093,66000,-,588.5,1.9,5151281152,6227800064,5431320576,6546206720,5338608534,3643678996,2782,1964,1850253312,3646017536,105438,5092,/input/data/work/0b/71833415ed4a77cbfa620f3f140b69,true,-
717,1941378294,157286400,hu-worker-c27,22/ec39fb,nf-22ec39fb91f1a2c44e22afeb00bdb883,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242072904,1717242052000,1717242073000,96,20000,-,139.2,0.0,20664320,178475008,20664320,231661568,1941506798,2471857,59476,621,4194304,2478080,123645,135,/input/data/work/22/ec39fb91f1a2c44e22afeb00bdb883,true,-
604,2224174617,6300893184,hu-worker-c42,2d/c0a3a5,nf-2dc0a3a5a294e136e84c7b6e36069829,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717241804740,1717241807000,1717242090000,285260,282000,-,111.1,1.9,5119479808,6397952000,5931692032,7204327424,4991126421,1085263547,508489,22699245,4096,542642176,46660,2473,/input/data/work/2d/c0a3a5a294e136e84c7b6e36069829,true,-
615,2145105055,6206521344,hu-worker-c25,28/9dfaf8,nf-289dfaf840683c78676a5486d001cf82,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717241824882,1717241809000,1717242092000,267118,282000,-,111.5,1.6,4299935744,5493833728,5865578496,7067381760,4810639862,1040567573,402450,21758595,14413824,520294400,44458,3417,/input/data/work/28/9dfaf840683c78676a5486d001cf82,true,-
620,2929110994,580911104,hu-worker-c42,78/ed66e7,nf-78ed66e75f6acb8455227f26ed73b550,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717241829871,1717241809000,1717242095000,265129,285000,-,102.1,0.2,441950208,4826112000,442138624,4936032256,11905143704,166753099,1470914,40516,0,166834176,6992,55,/input/data/work/78/ed66e75f6acb8455227f26ed73b550,true,-
643,5078657077,7476346880,hu-worker-c42,01/267c4f,nf-01267c4f0eb4430e193df29fc24e7e76,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717241956569,1717241937000,1717242092000,135431,155000,-,463.8,2.7,7181008896,8162553856,7193427968,8163069952,5087407572,11656989,258455,2602,0,11689984,74,6482,/input/data/work/01/267c4f0eb4430e193df29fc24e7e76,true,-
700,3281234285,5586812928,hu-worker-c35,e5/a602ff,nf-e5a602ffc997166f77a269120fbcd6ad,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717242040969,1717242031000,1717242098000,57031,63000,-,569.0,2.0,5452161024,6539489280,5452161024,6555545600,5108303656,3521481974,2671,1887,1826930688,3523690496,89265,786,/input/data/work/e5/a602ffc997166f77a269120fbcd6ad,true,-
706,3344587532,5586812928,hu-worker-c35,6e/9dff72,nf-6e9dff72773c0fdafa13d7cf10e4cd65,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717242051461,1717242031000,1717242096000,44539,62000,-,586.1,1.9,5149552640,6227800064,5427941376,6545100800,5149811009,3531449273,2691,1925,1809285120,3533725696,103008,302,/input/data/work/6e/9dff72773c0fdafa13d7cf10e4cd65,true,-
727,1801826364,158334976,hu-worker-c27,5c/d439f6,nf-5cd439f6e4aa7f115b46663673fbc676,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717242097629,1717242077000,1717242096000,-1629,19000,-,147.1,0.0,20856832,178294784,20856832,231661568,1801967583,2405371,55218,605,0,2412544,130226,103,/input/data/work/5c/d439f6e4aa7f115b46663673fbc676,true,-
300,36325209866,38502662144,hu-worker-c34,dd/685fbc,nf-dd685fbcaab5a538a4eb54ab1f226e63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717239056838,1717241098000,1717242102000,3045162,990000,-,752.7,14.2,38339932160,40242388992,38366765056,40242393088,51250115112,7257209597,3035002,1619378,8572928,7259996160,148687,34253,/input/data/work/dd/685fbcaab5a538a4eb54ab1f226e63,true,-
607,3001096121,581959680,hu-worker-c25,5c/1a4571,nf-5c1a4571056dd0040029183687bcad3e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717241819848,1717241799000,1717242102000,282152,302000,-,100.1,0.2,428498944,4826107904,428535808,4936028160,12190066814,164265630,1505182,39889,63901696,164331520,7681,146,/input/data/work/5c/1a4571056dd0040029183687bcad3e,true,-
609,2085001961,6124732416,hu-worker-c24,c7/b2877b,nf-c7b2877bda742cfa0b19a8c58cab1a86,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717241819932,1717241838000,1717242107000,287068,268000,-,111.2,1.9,5040902144,6364729344,5936840704,7314812928,4700361812,1060424037,486998,22222222,4915200,530223104,47326,4797,/input/data/work/c7/b2877bda742cfa0b19a8c58cab1a86,true,-
