task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
621,2929113620,579862528,hu-worker-c42,fb/d49508,nf-fbd49508ed495163e6424a5feed9e8af,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222229307,1716222208000,1716222478000,248693,270000,-,105.0,0.2,442150912,5220577280,442343424,5220581376,11905516322,166752606,1470986,40516,4194304,166834176,6609,70,/input/data/work/fb/d49508ed495163e6424a5feed9e8af,true,-
558,4873627873,21973958656,hu-worker-c27,77/cb77f6,nf-77cb77f620710fa8e0751f376f3ab9d8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716222022577,1716222001000,1716222485000,462423,480000,-,111.9,7.6,20647788544,36045615104,20647858176,36052627456,3471501510,1836031990,624251,14974,19464192,1837678592,40,9,/input/data/work/77/cb77f620710fa8e0751f376f3ab9d8,true,-
612,3029871551,581959680,hu-worker-c24,ef/693791,nf-ef69379121530b659e49d8c10cd656b7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222209348,1716222188000,1716222488000,278652,300000,-,103.2,0.2,456843264,4826107904,456880128,4936028160,12481617064,308948037,1562402,75228,150626304,309026816,7433,132,/input/data/work/ef/69379121530b659e49d8c10cd656b7,true,-
618,2013019460,6004146176,hu-worker-c28,93/5400ad,nf-935400ad935f7aa303ed536a4aea9b2a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222229366,1716222211000,1716222487000,257634,275000,-,112.0,1.9,4939763712,6002348032,5742096384,6800785408,4541450757,1030532558,466383,21570721,4096,515276800,46924,4093,/input/data/work/93/5400ad935f7aa303ed536a4aea9b2a,true,-
764,266684557,142606336,hu-worker-c27,b4/fac5c8,nf-b4fac5c88709d33fb70ece3920eef687,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222483514,1716222487000,1716222492000,8486,4000,-,96.7,0.0,7999488,19369984,7999488,19439616,266748966,266684667,4229,65124,6103040,266694656,76,559,/input/data/work/b4/fac5c88709d33fb70ece3920eef687,true,-
626,2245162106,6312427520,hu-worker-c34,4f/daff42,nf-4fdaff428eb9f7f3064d6b6bbdba6450,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222239837,1716222219000,1716222500000,260163,279000,-,109.7,1.9,5110767616,6390964224,5914447872,7197339648,5030945321,1080951766,352794,22604221,4096,540487680,45887,3727,/input/data/work/4f/daff428eb9f7f3064d6b6bbdba6450,true,-
691,3140281638,1225785344,hu-worker-c28,4f/b4ddc9,nf-4fb4ddc913c3cfe03120e8871d9af389,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716222347664,1716222388000,1716222507000,159336,118000,-,186.2,0.3,880758784,1060618240,1038688256,1334255616,3350692894,616731903,231235,181249,210305024,615030784,41479,3791,/input/data/work/4f/b4ddc913c3cfe03120e8871d9af389,true,-
774,270478190,142606336,hu-worker-c28,e3/79984f,nf-e379984fc02337b923f59f7022835bd2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222525935,1716222510000,1716222514000,-11935,4000,-,88.1,0.0,7991296,19369984,7991296,19439616,270542282,270478293,4287,66050,5947392,270487552,69,426,/input/data/work/e3/79984fc02337b923f59f7022835bd2,true,-
761,3300059227,5586812928,hu-worker-c35,0c/e90c1b,nf-0ce90c1b2008d63142b6a7c97b6f8dd8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716222465711,1716222451000,1716222515000,49289,61000,-,550.8,1.9,5151154176,6227800064,5431234560,6528679936,5099604817,3507528031,2667,1912,1810149376,3509792768,76939,692,/input/data/work/0c/e90c1b2008d63142b6a7c97b6f8dd8,true,-
768,1835320652,156237824,hu-worker-c34,5a/bd44ad,nf-5abd44ad22f7627322e058d7cbff0a87,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716222510980,1716222503000,1716222521000,10020,18000,-,154.0,0.0,21602304,179314688,21602304,231661568,1835448758,2424064,56239,609,0,2428928,141568,107,/input/data/work/5a/bd44ad22f7627322e058d7cbff0a87,true,-
770,2751414812,499122176,hu-worker-c27,d8/02424f,nf-d802424f39fe4a0907b0bef33a5b2d41,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716222511011,1716222494000,1716222521000,9989,26000,-,278.7,0.1,342880256,978399232,351920128,1045512192,2970893831,156333542,44602,30704,4198400,156368896,11,310,/input/data/work/d8/02424f39fe4a0907b0bef33a5b2d41,true,-
772,257903377,142606336,hu-worker-c28,06/536058,nf-06536058402c4b1fadb8cbf8f5ddcc0a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222512299,1716222517000,1716222521000,8701,4000,-,85.6,0.0,7778304,19369984,7778304,19439616,257967451,257903468,4095,62980,3788800,257912832,53,159,/input/data/work/06/536058402c4b1fadb8cbf8f5ddcc0a,true,-
773,266684557,168820736,hu-worker-c24,4c/f21af1,nf-4cf21af178d213b0ffe95aa2f771c5d3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716222515858,1716222494000,1716222520000,4142,25000,-,80.2,0.0,24928256,53612544,24997888,53616640,800098193,64121356,12347,13395,2854912,64135168,4176,4585,/input/data/work/4c/f21af178d213b0ffe95aa2f771c5d3,true,-
97,36325209866,38512099328,hu-worker-c25,81/8f215f,nf-818f215f6ccc36059a09afc1000939e8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716217730577,1716221592000,1716222519000,4788423,916000,-,739.4,14.2,38339039232,40242929664,38366064640,40242933760,51250115712,7257444636,3029263,1619377,30208000,7260782592,178156,37415,/input/data/work/81/8f215f6ccc36059a09afc1000939e8,true,-
99,36321996237,38512099328,hu-worker-c35,a8/ab522d,nf-a8ab522deeecca72af78ba2194eadde4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716217767037,1716221606000,1716222519000,4751963,898000,-,756.1,14.2,38334509056,40223313920,38338093056,40223318016,51208403153,7266528200,3026894,1672577,42242048,7269752832,155772,54213,/input/data/work/a8/ab522deeecca72af78ba2194eadde4,true,-
661,1981594191,5951717376,hu-worker-c41,9a/91ffdd,nf-9a91ffdde48d539aaa1c7118a8f75b60,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222286299,1716222287000,1716222550000,263701,261000,-,111.2,1.8,4815622144,5673021440,5719040000,6625734656,4462199109,997731607,324735,20892240,970752,498876416,42447,3637,/input/data/work/9a/91ffdde48d539aaa1c7118a8f75b60,true,-
713,3001107755,1202716672,hu-worker-c42,a5/842021,nf-a5842021e2a9874f8875159267c013e9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716222377418,1716222423000,1716222535000,157582,112000,-,196.4,0.3,932671488,1130348544,933212160,1142456320,3211347559,616273557,226944,182213,210132992,614518784,44652,3042,/input/data/work/a5/842021e2a9874f8875159267c013e9,true,-
786,31283006,198180864,hu-worker-c34,59/85c140,nf-5985c1405b83e8179a7693437cc1c241,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716222546770,1716222525000,1716222528000,-18770,3000,-,20.7,0.0,20987904,33202176,20987904,33210368,32138668,2939,4149,24,4198400,16384,1877,1876,/input/data/work/59/85c1405b83e8179a7693437cc1c241,true,-
628,3161256266,584056832,hu-worker-c27,dc/b27644,nf-dcb27644488997b000663f6c279f3774,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222239986,1716222219000,1716222538000,298014,319000,-,103.1,0.2,436899840,5223874560,437170176,5223878656,12835781451,168012716,1584714,40816,8556544,168079360,7853,337,/input/data/work/dc/b27644488997b000663f6c279f3774,true,-
655,1996727038,5971640320,hu-worker-c27,74/e340ad,nf-74e340adcad1adebd1abea06cc3926c4,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222286041,1716222265000,1716222540000,253959,273000,-,109.6,1.8,4776185856,5657542656,5663297536,6602956800,4486145494,985091049,377236,20608720,4096,492556288,42143,3789,/input/data/work/74/e340adcad1adebd1abea06cc3926c4,true,-
776,270478190,169869312,hu-worker-c34,30/275287,nf-30275287c6aa666f6abdca2b2e436b48,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716222537781,1716222516000,1716222544000,6219,27000,-,77.3,0.0,37187584,64942080,37261312,64946176,811478591,65402808,12521,13672,4198400,65417216,4215,4905,/input/data/work/30/275287c6aa666f6abdca2b2e436b48,true,-
777,1708125346,156237824,hu-worker-c34,bd/ad2a52,nf-bdad2a52be2fadfb8092a578952dd966,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716222546340,1716222525000,1716222542000,-4340,17000,-,138.7,0.0,21184512,178421760,21184512,231661568,1708265868,2370610,52357,596,4194304,2375680,129705,101,/input/data/work/bd/ad2a52be2fadfb8092a578952dd966,true,-
787,257903377,168820736,hu-worker-c34,c2/b789db,nf-c2b789db892920815312f162ffe32632,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716222546844,1716222525000,1716222549000,2156,23000,-,83.0,0.0,33386496,60813312,33460224,60956672,773754128,62207543,11945,12973,4198400,62222336,26,953,/input/data/work/c2/b789db892920815312f162ffe32632,true,-
663,2897688351,579862528,hu-worker-c35,80/ca4fbe,nf-80ca4fbe9947a8673a00c1d71b69fc1b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222286358,1716222277000,1716222553000,266642,275000,-,103.1,0.2,433483776,4826112000,433672192,4936032256,11778420754,165445611,1455237,40196,217088,165511168,6753,27,/input/data/work/80/ca4fbe9947a8673a00c1d71b69fc1b,true,-
668,1948887866,5906628608,hu-worker-c34,a4/e03b34,nf-a4e03b346370215b2933efd4145eb7fc,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222321475,1716222301000,1716222554000,232525,251000,-,110.3,1.6,4553728000,5975207936,5695660032,6781583360,4407064946,1018287920,292641,21336950,4096,509157376,41907,3338,/input/data/work/a4/e03b346370215b2933efd4145eb7fc,true,-
656,2912821198,579862528,hu-worker-c28,ff/30e1d6,nf-ff30e1d6acd66f56461d1492c14c15f4,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222286073,1716222265000,1716222560000,273927,295000,-,102.8,0.2,427675648,4826202112,427720704,4936028160,11842040036,167606751,1463465,40735,53559296,167677952,7527,217,/input/data/work/ff/30e1d6acd66f56461d1492c14c15f4,true,-
672,2864982026,579862528,hu-worker-c28,be/62c8e4,nf-be62c8e4e5cb07efffde413431fd452c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716222321311,1716222300000,1716222578000,256689,278000,-,103.4,0.2,437145600,5224644608,437215232,5224648704,11816470497,303406553,1480558,73882,183205888,303489024,7102,582,/input/data/work/be/62c8e4e5cb07efffde413431fd452c,true,-
788,3281301939,5586812928,hu-worker-c41,c6/1e77c4,nf-c61e77c4eeece1686646e7bd9651c449,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716222550225,1716222553000,1716222619000,68775,63000,-,579.3,1.9,5161570304,6227800064,5451763712,6555545600,5108718839,3521861135,2671,1887,1838989312,3524055040,87378,1286,/input/data/work/c6/1e77c4eeece1686646e7bd9651c449,true,-
790,3275465054,5586812928,hu-worker-c42,d5/ead509,nf-d5ead50916a602ceda484ec1a55c34d5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716222556960,1716222537000,1716222600000,43040,60000,-,579.6,1.9,5151989760,6227800064,5432197120,6546309120,5069338764,3493637353,2653,1909,1802133504,3495886848,76729,664,/input/data/work/d5/ead50916a602ceda484ec1a55c34d5,true,-
796,254831089,142606336,hu-worker-c41,9a/4fa74e,nf-9a4fa74ea33c98e11a94ee79d7375100,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222578914,1716222622000,1716222626000,47086,4000,-,89.1,0.0,8019968,19369984,8019968,19439616,254894550,254831191,4048,62230,6037504,254840832,58,320,/input/data/work/9a/4fa74ea33c98e11a94ee79d7375100,true,-
592,4841809404,21973958656,hu-worker-c24,f5/dc9254,nf-f5dc92543bdd80ba238b8b3b99a70c84,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716222136517,1716222130000,1716222605000,468483,470000,-,110.1,7.6,20408705024,36045615104,20408774656,36045623296,3407863930,1804841900,590372,14749,4882432,1806385152,25,7,/input/data/work/f5/dc92543bdd80ba238b8b3b99a70c84,true,-
792,249798675,142606336,hu-worker-c41,c2/f56a54,nf-c2f56a54f951b9e63bd263c2fe56c337,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222561213,1716222628000,1716222633000,71787,4000,-,98.4,0.0,7839744,19369984,7839744,19439616,249862116,249798765,3971,61001,4583424,249806848,59,446,/input/data/work/c2/f56a54f951b9e63bd263c2fe56c337,true,-
795,246505107,142606336,hu-worker-c24,14/f519d8,nf-14f519d890797bfd8861a8f286e4b7ea,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716222570920,1716222608000,1716222612000,41080,3000,-,99.0,0.0,8101888,19369984,8101888,19439616,246569395,246505213,3922,60197,6049792,246513664,83,458,/input/data/work/14/f519d890797bfd8861a8f286e4b7ea,true,-
798,1694586832,156237824,hu-worker-c28,13/bc0da1,nf-13bc0da14f4176a1fce385272bde6c55,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716222621055,1716222600000,1716222619000,-2055,19000,-,134.8,0.0,19685376,177139712,19685376,231661568,1694727682,2361780,51948,594,0,2367488,108706,214,/input/data/work/13/bc0da14f4176a1fce385272bde6c55,true,-
693,2224187478,6273630208,hu-worker-c41,47/934ed3,nf-47934ed3865a772984a1c57ee4f754c1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716222347531,1716222357000,1716222645000,297469,286000,-,111.2,1.9,5126328320,6397952000,5930651648,7204327424,4991151673,1085263539,367057,22699245,335872,542642176,46114,3757,/input/data/work/47/934ed3865a772984a1c57ee4f754c1,true,-
654,2912821198,1186988032,hu-worker-c35,ed/6104c7,nf-ed6104c72db2e3dcb94b2894efdee88a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716222286180,1716222518000,1716222626000,339820,107000,-,205.2,0.4,977149952,1172242432,977186816,1306464256,3122340294,614757588,224072,181335,210010112,613027840,52346,4031,/input/data/work/ed/6104c72db2e3dcb94b2894efdee88a,true,-
762,5031546440,7482638336,hu-worker-c42,c9/dd0e7d,nf-c9dd0e7d322746f6005f93291daf9808,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716222465737,1716222462000,1716222630000,164263,167000,-,466.5,2.7,7238348800,9249382400,7252852736,9249386496,5040297185,11662972,256683,2609,0,11698176,73,905,/input/data/work/c9/dd0e7d322746f6005f93291daf9808,true,-
