task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
852,31282999,134217728,hu-worker-c34,f5/1de84f,nf-f51de84f71984dab919b9f1772cc6385,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717289324890,1717289305000,1717289307000,-17890,2000,-,8.0,0.0,6725632,19980288,6725632,19988480,32138689,2911,4149,24,4198400,16384,14,12,/input/data/work/f5/1de84f71984dab919b9f1772cc6385,true,-
804,1829849680,937426944,hu-worker-c35,49/307a16,nf-49307a16272088021fde3254e93c19f2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274940,1717289255000,1717289315000,40060,58000,-,116.4,0.3,913207296,2313572352,928710656,2329042944,236951097,53240871,13001,6529,4096,53301248,30,1088,/input/data/work/49/307a16272088021fde3254e93c19f2,true,-
808,1829849680,142606336,hu-worker-c35,ae/ff6115,nf-aeff61152b95ebecce79d7e42de2e673,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274743,1717289254000,1717289332000,57257,76000,-,112.5,0.0,126328832,1484148736,130322432,1488089088,1858304168,55704289,61412,6796,4096,55750656,38,2156,/input/data/work/ae/ff61152b95ebecce79d7e42de2e673,true,-
801,2720252059,987758592,hu-worker-c27,c7/d03826,nf-c7d038260705e0c50a2097ebeb409c90,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717289254669,1717289234000,1717289340000,85331,106000,-,183.2,0.3,892719104,1089286144,909676544,1113780224,2926873373,611657063,217496,180678,209166336,609918976,39576,10553,/input/data/work/c7/d038260705e0c50a2097ebeb409c90,true,-
805,1804157899,134217728,hu-worker-c25,1c/222c2d,nf-1c222c2d9342083e7a78bab8e3694e98,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274908,1717289255000,1717289342000,67092,86000,-,107.0,0.0,38481920,1396289536,38481920,1396293632,1812687275,2587,56185,19,6201344,16384,141,2506,/input/data/work/1c/222c2d9342083e7a78bab8e3694e98,true,-
418,35313979367,-,hu-worker-c42,73/b0ba75,nf-73b0ba75e266fa28854407e5451fe3ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717285698712,1717288767000,1717289354000,3655288,582000,-,660.3,14.2,38305644544,40211709952,38319636480,40211714048,42270946575,4187927088,1803840,1111971,0,4188213248,108467,208130,/input/data/work/73/b0ba75e266fa28854407e5451fe3ea,true,-
806,1829849680,1062207488,hu-worker-c28,11/3946ea,nf-113946eaab569567be487de58c758e3a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274779,1717289254000,1717289356000,81221,101000,-,106.7,0.4,1042636800,2409992192,1042636800,2409996288,1844338278,18360,59705,35,23093248,32768,95,5562,/input/data/work/11/3946eaab569567be487de58c758e3a,true,-
821,2561432574,437256192,hu-worker-c34,28/191547,nf-281915474525b2efcfb25f5fdc129b7a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717289284558,1717289264000,1717289361000,76442,97000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/28/1915474525b2efcfb25f5fdc129b7a,true,RETRY
818,2561432574,953155584,hu-worker-c28,80/f54e0b,nf-80f54e0bcb52dfbd331a1ec1ac7dc357,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717289284579,1717289264000,1717289360000,75421,95000,-,197.4,0.3,890716160,1035632640,930463744,1100046336,2769889944,612525051,213089,182003,209715200,610729984,37749,6473,/input/data/work/80/f54e0bcb52dfbd331a1ec1ac7dc357,true,-
834,1841047533,134217728,hu-worker-c34,f7/379bfb,nf-f7379bfbb309487c041a587eb6974fd6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299808,1717289364000,1717289367000,67192,2000,-,371.8,0.0,63614976,1420677120,63614976,1424879616,52313854,2033,4810,19,0,16384,14,462,/input/data/work/f7/379bfbb309487c041a587eb6974fd6,true,-
812,2731449912,990904320,hu-worker-c41,c1/946261,nf-c194626138fcb5be4e4df9e29a9bf584,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717289279626,1717289280000,1717289398000,118374,117000,-,163.0,0.3,841822208,1018486784,918810624,1143136256,2938070600,611657420,217829,180678,210042880,609918976,30460,3210,/input/data/work/c1/94626138fcb5be4e4df9e29a9bf584,true,-
662,2822477390,9355395072,hu-worker-c42,79/128438,nf-791284386bf9fbc9cdec7a8b08e98188,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717288365084,1717288345000,1717289387000,1021916,1041000,-,106.3,2.9,7703834624,38742044672,7749992448,38809157632,16765340303,13921004183,543961,2552167,13845630976,13924077568,18,7,/input/data/work/79/1284386bf9fbc9cdec7a8b08e98188,true,-
826,2720270821,987758592,hu-worker-c42,5a/681c7c,nf-5a681c7c7c6ad41d6528e1bf5c07b4ff,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717289294646,1717289290000,1717289388000,93354,97000,-,203.8,0.3,915443712,1052471296,937648128,1089462272,2926891762,611657398,217492,180678,206491648,609918976,44709,2928,/input/data/work/5a/681c7c7c6ad41d6528e1bf5c07b4ff,true,-
833,1841047533,142606336,hu-worker-c35,8f/6f878f,nf-8f6f878f794751f4dea4c53cb5996cb9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299759,1717289318000,1717289396000,96241,77000,-,111.9,0.0,125779968,1484148736,129785856,1488089088,1869502139,55704376,61746,6796,4096,55754752,67,2736,/input/data/work/8f/6f878f794751f4dea4c53cb5996cb9,true,-
813,2731449912,8661237760,hu-worker-c35,77/e3c33b,nf-77e3c33b76c97291177002a5569d7c0d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717289279540,1717289259000,1717289402000,122460,143000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/77/e3c33b76c97291177002a5569d7c0d,true,RETRY
835,1841047533,1067450368,hu-worker-c24,64/0fa34f,nf-640fa34f719fee9c58ef14ff6453b20c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299734,1717289302000,1717289400000,100266,97000,-,109.2,0.4,1053347840,2420482048,1053347840,2420486144,1855536265,18427,60039,35,1994752,32768,15,1066,/input/data/work/64/0fa34f719fee9c58ef14ff6453b20c,true,-
810,1829849680,1147142144,hu-worker-c34,ba/9ebee4,nf-ba9ebee43871496d10f771e913049f2f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274815,1717289254000,1717289410000,135185,154000,-,102.7,0.4,1068294144,2430177280,1146462208,2508038144,2069629938,2957,87571,19,12288,16384,25,4264,/input/data/work/ba/9ebee43871496d10f771e913049f2f,true,-
123,3111978634,-,hu-worker-c35,bc/1d9445,nf-bc1d944520d64bf29288a214d14a42cc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717282149328,1717288811000,1717289415000,7265672,602000,-,745.1,0.8,2044694528,6399152128,2044694528,6400425984,87768035627,84545891856,11930529,3387632,614400,5794144256,2934317,2052,/input/data/work/bc/1d944520d64bf29288a214d14a42cc,true,-
847,1829868442,134217728,hu-worker-c34,5c/9da48e,nf-5c9da48e00b812bb9cfe448eec4be4ef,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289314926,1717289413000,1717289416000,101074,2000,-,338.8,0.0,63975424,1420783616,63975424,1424986112,52215521,2033,4807,19,0,16384,32,553,/input/data/work/5c/9da48e00b812bb9cfe448eec4be4ef,true,-
809,1804157899,7067402240,hu-worker-c41,61/4d7695,nf-614d7695c030653df0548325969aa83a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289274855,1717289275000,1717289447000,172145,171000,-,105.1,2.5,6809526272,8192045056,6809559040,8192049152,1818705309,95299,56566,52,54231040,114688,488,3660,/input/data/work/61/4d7695c030653df0548325969aa83a,true,-
416,35701711568,-,hu-worker-c28,60/87f97e,nf-6087f97e513b48200a31b415337ef345,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717285693794,1717288743000,1717289430000,3736206,681000,-,702.2,14.2,38308225024,40213544960,38327738368,40213549056,45694869028,5387882671,2267694,1322292,6443008,5388181504,127860,47460,/input/data/work/60/87f97e513b48200a31b415337ef345,true,-
419,35612959032,-,hu-worker-c27,0c/4199d3,nf-0c4199d350c6194488bad6159c7ffadf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717285889543,1717288748000,1717289434000,3544457,680000,-,686.5,14.2,38335799296,40214343680,38340206592,40214347776,44961566119,5140027517,2172343,1291501,6262784,5140455424,136818,244817,/input/data/work/0c/4199d350c6194488bad6159c7ffadf,true,-
653,2831029257,9358540800,hu-worker-c27,a7/6e141a,nf-a76e141aef854f3985f26c87e6a03356,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717288360319,1717288340000,1717289428000,1067681,1087000,-,108.8,3.2,8679284736,38605721600,8679292928,38672834560,16876392021,14023509061,546903,2570057,14047379456,14027390976,32,8,/input/data/work/a7/6e141aef854f3985f26c87e6a03356,true,-
656,2794284091,9347006464,hu-worker-c25,7b/b9cd5b,nf-7bb9cd5b5b55b9e2b11d72299dfbe2b7,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717288360472,1717288340000,1717289438000,1077528,1097000,-,107.5,3.4,9086906368,38673883136,9092308992,38673891328,16750925333,13934801622,545292,2561820,14004576256,13940051968,89,8,/input/data/work/7b/b9cd5b5b55b9e2b11d72299dfbe2b7,true,-
836,1841047533,937426944,hu-worker-c34,8e/a58b2b,nf-8ea58b2b6b73d14c516afe32aeaac301,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299867,1717289370000,1717289430000,130133,59000,-,113.2,0.3,913879040,2313314304,929673216,2329047040,237983447,53241004,13032,6529,4096,53346304,21,2549,/input/data/work/8e/a58b2b6b73d14c516afe32aeaac301,true,-
838,1671030195,134217728,hu-worker-c27,54/fd8fbe,nf-54fd8fbec8feec50008f19fcd10def4e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289307974,1717289431000,1717289434000,126026,2000,-,393.2,0.0,63225856,1420677120,63225856,1424879616,52248916,2033,4808,19,9175040,16384,300,28,/input/data/work/54/fd8fbec8feec50008f19fcd10def4e,true,-
849,1829868442,936378368,hu-worker-c41,a3/81d925,nf-a381d925439eb1fdaaec3bdc840647a0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289314978,1717289400000,1717289458000,143022,57000,-,114.5,0.3,919011328,2323537920,924807168,2329047040,236951940,53240866,13001,6529,262144,53321728,22,2215,/input/data/work/a3/81d925439eb1fdaaec3bdc840647a0,true,-
829,2720270821,363855872,hu-worker-c41,05/310e51,nf-05310e519c50a47d645d003839d6fb32,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717289294510,1717289450000,1717289470000,175490,20000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/05/310e519c50a47d645d003839d6fb32,true,RETRY
848,1829868442,1062207488,hu-worker-c27,a6/330e90,nf-a6330e900b5a41aeaeba19aa17b408e8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289314875,1717289342000,1717289450000,135125,107000,-,106.3,0.4,1037729792,2410012672,1048829952,2420768768,1844357157,18371,59702,35,11726848,32768,695,27977,/input/data/work/a6/330e900b5a41aeaeba19aa17b408e8,true,-
798,2720252059,441450496,hu-worker-c34,95/b2fc89,nf-95b2fc894b1627ff651074f53221fe0d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717289254646,1717289234000,1717289460000,205354,226000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/95/b2fc894b1627ff651074f53221fe0d,true,RETRY
837,1671030195,936378368,hu-worker-c24,b1/a4d8ee,nf-b1a4d8ee4101c9ab84469356bcbff83b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289308026,1717289403000,1717289465000,156974,61000,-,115.1,0.3,924631040,2324582400,929144832,2329042944,237393962,54448835,13014,6675,319488,54521856,16,1547,/input/data/work/b1/a4d8ee4101c9ab84469356bcbff83b,true,-
830,1815355752,134217728,hu-worker-c42,41/f1cf66,nf-41f1cf66fbcdcfc7b26872884c58ed6e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299892,1717289390000,1717289469000,169108,78000,-,107.3,0.0,38666240,1396289536,38666240,1396293632,1823884607,2585,56519,19,4096,16384,7,1140,/input/data/work/41/f1cf66fbcdcfc7b26872884c58ed6e,true,-
851,1829868442,142606336,hu-worker-c42,a1/bddabb,nf-a1bddabba58e7012fc82bc270a911a2f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289315023,1717289390000,1717289469000,153977,78000,-,110.1,0.0,127856640,1484673024,131317760,1488089088,1858323038,55704288,61409,6796,4096,55750656,34,1872,/input/data/work/a1/bddabba58e7012fc82bc270a911a2f,true,-
853,1858923282,5448400896,hu-worker-c28,1d/5ad05a,nf-1d5ad05a6707b723bc5583872c78f66b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717289382299,1717289433000,1717289473000,90701,39000,-,516.5,1.9,5145784320,6225702912,5375328256,6545735680,2802904236,1925900728,1569,1028,954535936,1927102464,48076,765,/input/data/work/1d/5ad05a6707b723bc5583872c78f66b,true,-
799,1804157899,5550112768,hu-worker-c42,46/419951,nf-464199516eb6b3722e8bbc3e4f07d0c5,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717289254704,1717289234000,1717289473000,218296,237000,-,111.2,1.8,4720349184,5634744320,5606080512,6579265536,4091732221,966542203,345855,20267729,4202496,483282944,40302,3613,/input/data/work/46/4199516eb6b3722e8bbc3e4f07d0c5,true,-
827,2720270821,441450496,hu-worker-c27,50/72036a,nf-5072036ac27a4199f6e8e035377eea13,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717289294594,1717289274000,1717289480000,185406,206000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/50/72036ac27a4199f6e8e035377eea13,true,RETRY
839,1645338414,134217728,hu-worker-c35,58/0dd4db,nf-580dd4db09b30b0daced6e37e2b9f30d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289308051,1717289404000,1717289480000,171949,75000,-,106.3,0.0,37388288,1396289536,37388288,1396293632,1653867158,2581,51330,19,4096,16384,20,1780,/input/data/work/58/0dd4db09b30b0daced6e37e2b9f30d,true,-
850,1804176661,134217728,hu-worker-c35,a2/8c53fb,nf-a28c53fbbed155b1baa2dcd881c7db9f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289314952,1717289398000,1717289481000,166048,82000,-,105.9,0.0,37564416,1396289536,37564416,1396293632,1812705377,2585,56182,19,4096,16384,13,2150,/input/data/work/a2/8c53fbbed155b1baa2dcd881c7db9f,true,-
868,241406567,134217728,hu-worker-c42,8a/ac2fec,nf-8aac2fec7d4051211611d3aaf4aa4ff1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717289499116,1717289479000,1717289483000,-16116,4000,-,99.6,0.0,8224768,19369984,8224768,19439616,241470451,241406665,3844,58953,0,241418240,21,121,/input/data/work/8a/ac2fec7d4051211611d3aaf4aa4ff1,true,-
831,1841047533,1147142144,hu-worker-c35,85/fa1a22,nf-85fa1a223b558fa7c04fc201e9ab9fed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717289299833,1717289335000,1717289487000,187167,151000,-,103.5,0.4,1028648960,2392829952,1145339904,2509225984,2080827801,2972,87905,19,4096,16384,40,2161,/input/data/work/85/fa1a223b558fa7c04fc201e9ab9fed,true,-
