task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3551,260762,357564416,hu-worker-c27,7b/2099a7,nf-7b2099a77ed108319cbfc59c63a1277d,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.12,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.12),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948332,1716607972000,1716607995000,46668,22000,-,188.0,0.0,151113728,36528996352,200249344,36596109312,6395730598,23178973,1558382,7310,0,30642176,2165,201,/input/data/work/7b/2099a77ed108319cbfc59c63a1277d,true,-
3553,291685,358612992,hu-worker-c27,5b/8b684f,nf-5b8b684f146e6de9aabdecb3738d34d3,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.13,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.13),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948384,1716607973000,1716607996000,47616,22000,-,185.9,0.0,165552128,36188143616,205099008,36255080448,6886278414,23571912,1678537,7512,0,31182848,1852,180,/input/data/work/5b/8b684f146e6de9aabdecb3738d34d3,true,-
3507,114570538025,16855859200,hu-worker-c25,36/b571ea,nf-36b571eaa77f3d82a55bba2cffe313f5,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.1.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.1.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607825854,1716607805000,1716608003000,177146,197429,-,637.3,2.6,6660476928,48975953920,7130664960,49513005056,3150513148,2273690032,447195,211510,0,2004684800,3208,771,/input/data/work/36/b571eaa77f3d82a55bba2cffe313f5,true,-
3549,305369,359661568,hu-worker-c27,cf/635f7e,nf-cf635f7e923fbebe0531115306ceb707,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.2,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.2),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948276,1716607972000,1716608001000,52724,28000,-,186.8,0.0,153329664,398372864,206024704,657338368,8468407548,24298013,2064082,7826,0,31531008,4233,187,/input/data/work/cf/635f7e923fbebe0531115306ceb707,true,-
3564,430358,364904448,hu-worker-c35,d9/293a16,nf-d9293a16e296922944178f9461d8a14b,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.1,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.1),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948663,1716607968000,1716608003000,54337,34000,-,190.6,0.0,155394048,35915608064,206761984,35915620352,10497147812,28228035,2556696,9247,0,35799040,5403,363,/input/data/work/d9/293a16e296922944178f9461d8a14b,true,-
3565,361068,361758720,hu-worker-c28,e0/0210a6,nf-e00210a6cbe45fe6d4141c2eb43f1a9c,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.8),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948699,1716607972000,1716607999000,50301,26000,-,186.5,0.0,153358336,404295680,193511424,657768448,8626662649,25262360,2102419,8231,0,32395264,1064,178,/input/data/work/e0/0210a6cbe45fe6d4141c2eb43f1a9c,true,-
3532,114567265850,10227810304,hu-worker-c41,6e/397f54,nf-6e397f54cb076d7b89d6248e93fde0ad,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.6.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.6.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607919636,1716607939000,1716608026000,106364,86712,-,553.0,0.7,2871304192,44598059008,3629764608,46472110080,2085321406,1742303312,214536,129661,1355776,1491148800,3217,1202,/input/data/work/6e/397f54cb076d7b89d6248e93fde0ad,true,-
3548,356555,361758720,hu-worker-c27,e9/f6473f,nf-e9f6473f6dfcf64a83801fb966589b09,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.16,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.16),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948248,1716607972000,1716608004000,55752,31000,-,185.1,0.0,154525696,36392759296,212471808,36459700224,8958794109,26581769,2182868,8596,0,34283520,2833,208,/input/data/work/e9/f6473f6dfcf64a83801fb966589b09,true,-
3552,455914,365953024,hu-worker-c35,89/092155,nf-8909215587f3546a0ae06821f96b65af,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.5,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.5),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948357,1716607967000,1716608006000,57643,38000,-,190.1,0.0,155586560,35915567104,226865152,35915575296,12036588619,29228910,2931948,9703,0,36671488,6240,698,/input/data/work/89/09215587f3546a0ae06821f96b65af,true,-
3479,106968279,541065216,hu-worker-c25,21/7ce3b4,nf-217ce3b4076904cc4f4ae9ce0e0782b3,NFCORE_MAG:MAG:QUAST_BINS,SPAdes-MaxBin2-ERR260207,NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MaxBin2-ERR260207),COMPLETED,0,-,quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2,1,14400000,-,7516192768,1,1716607819379,1716607798000,1716608009000,189621,209309,-,153.2,0.0,142221312,1551241216,170672128,1786974208,5849932818,287725467,1203809,23989,0,290951168,127,412,/input/data/work/21/7ce3b4076904cc4f4ae9ce0e0782b3,true,-
3534,114567934976,11592007680,hu-worker-c24,9e/56efa9,nf-9e56efa9ba3cca248277c09ca3f4cfdc,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.8.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.8.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607933644,1716607915000,1716608014000,80356,98468,-,592.8,0.9,3292692480,46135779328,3728928768,46572290048,2256706048,1853599233,253225,140954,0,1599664128,1528,143,/input/data/work/9e/56efa9ba3cca248277c09ca3f4cfdc,true,-
3375,3633744,490733568,hu-worker-c41,0a/440517,nf-0a440517487ac5c10551494c6eac509a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260247.28,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260247.28),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607699973,1716607700000,1716608036000,336027,335000,-,187.4,0.0,197025792,36397473792,256327680,36464877568,76336424489,112280603,18577860,35810,40689664,111198208,36040,5635,/input/data/work/0a/440517487ac5c10551494c6eac509a,true,-
3435,3549316,490733568,hu-worker-c24,64/0ed075,nf-640ed075df202029c1cd2a076f6fa99a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260247.1,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260247.1),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607712543,1716607692000,1716608013000,300457,320000,-,189.8,0.0,197201920,36465131520,266821632,36532244480,82137626534,114436161,19981188,38721,4194304,114196480,31849,2814,/input/data/work/64/0ed075df202029c1cd2a076f6fa99a,true,-
3533,114567208543,9921626112,hu-worker-c42,b7/0f5f84,nf-b70f5f8402283138559b2d2e8c2948a8,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.7.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.7.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607926774,1716607936000,1716608017000,90226,80262,-,543.4,0.7,2643922944,43733733376,3091075072,44509884416,2125507630,1723134487,225436,129715,0,1472233472,2772,238,/input/data/work/b7/0f5f8402283138559b2d2e8c2948a8,true,-
3546,1280557,403701760,hu-worker-c34,34/6dd7b9,nf-346dd7b916d902a9873806a142af352c,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.18,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.18),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948097,1716607927000,1716608015000,66903,87000,-,194.2,0.0,174501888,36121391104,226516992,36188327936,36688269671,49845545,8933090,17115,4198400,55406592,17027,331,/input/data/work/34/6dd7b916d902a9873806a142af352c,true,-
3550,626038,373293056,hu-worker-c35,dc/3d195f,nf-dc3d195fefba01123330bfe10d29cf63,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.1,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.1),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948307,1716607968000,1716608015000,66693,46000,-,187.5,0.0,156119040,453767168,220434432,658788352,12320495161,33051149,3000145,10968,0,40300544,9863,1118,/input/data/work/dc/3d195fefba01123330bfe10d29cf63,true,-
3505,117683229,541065216,hu-worker-c41,1d/0630e6,nf-1d0630e69d2f434619fce204af05ba71,NFCORE_MAG:MAG:QUAST_BINS,MEGAHIT-MaxBin2-ERR275251,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-ERR275251),COMPLETED,0,-,quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2,1,14400000,-,7516192768,1,1716607831901,1716607832000,1716608042000,210099,207211,-,179.7,0.1,296038400,1650536448,296038400,1871773696,5710787506,338191280,1145894,27030,2547712,341213184,168,584,/input/data/work/1d/0630e69d2f434619fce204af05ba71,true,-
3539,1206274,400556032,hu-worker-c25,d2/b012e4,nf-d2b012e4e081ba219852467ecf94fd31,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.9,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.9),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607947828,1716607927000,1716608026000,78172,98000,-,184.7,0.0,187957248,553054208,226668544,661323776,28089150027,50706732,6840214,17754,4198400,56360960,14173,1110,/input/data/work/d2/b012e4e081ba219852467ecf94fd31,true,-
3535,114568035711,11751391232,hu-worker-c35,34/445cc4,nf-34445cc40af33fdbd1127df05c3f34c7,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.9.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.9.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607939714,1716607923000,1716608034000,94286,110163,-,578.0,0.9,3383447552,46140628992,3817369600,46574858240,2212451153,1862045489,241773,141159,0,1608298496,928,257,/input/data/work/34/445cc40af33fdbd1127df05c3f34c7,true,-
3497,140619770,450887680,hu-worker-c27,9e/bacbcc,nf-9ebacbcca047fb0e0b5ae50c6166196b,NFCORE_MAG:MAG:QUAST_BINS,MEGAHIT-MaxBin2-ERR260208,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-ERR260208),COMPLETED,0,-,quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2,1,14400000,-,7516192768,1,1716607813973,1716607793000,1716608044000,230027,248595,-,159.8,0.1,306569216,1668272128,306569216,1945776128,6498535355,385457488,1300789,31220,77824,389148672,179,318,/input/data/work/9e/bacbcca047fb0e0b5ae50c6166196b,true,-
3580,114567549418,10815012864,hu-worker-c34,e5/eae4b9,nf-e5eae4b9cc616dabda9b3e4e5c3c5869,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.4.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608003434,1716607984000,1716608067000,63566,83001,-,565.9,1.1,5003288576,46046625792,5483601920,46509772800,2327953396,1782436995,268028,153992,4096,1526276096,2781,235,/input/data/work/e5/eae4b9cc616dabda9b3e4e5c3c5869,true,-
3557,1909285,432013312,hu-worker-c34,64/c3466e,nf-64c3466ea590280c5b6383d4cbae196b,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.9,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.9),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948485,1716607949000,1716608073000,124515,123000,-,194.0,0.0,186593280,567955456,256720896,682381312,43907722606,65666822,10690686,23284,0,69971968,22616,1850,/input/data/work/64/c3466ea590280c5b6383d4cbae196b,true,-
3562,1969403,435159040,hu-worker-c34,02/a52c38,nf-02a52c3884efe826f7f81b2203a7b49b,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.4,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.4),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948606,1716607940000,1716608073000,124394,131000,-,196.0,0.0,179867648,539832320,234778624,675618816,55262458071,70043176,13455621,25922,0,74543104,35947,1404,/input/data/work/02/a52c3884efe826f7f81b2203a7b49b,true,-
3566,1282171,403701760,hu-worker-c35,09/d8655a,nf-09d8655aa8c8045914280388a638bbb8,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.7,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.7),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948803,1716607967000,1716608075000,126197,107000,-,188.3,0.0,161984512,471400448,223735808,661770240,31885949088,52532861,7763978,18299,0,58318848,16064,538,/input/data/work/09/d8655aa8c8045914280388a638bbb8,true,-
3561,1406908,408944640,hu-worker-c42,9f/0b0b11,nf-9f0b0b11ac6afe9b1fbe55ac441c2e39,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.11,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.11),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948577,1716607965000,1716608083000,134423,117000,-,189.5,0.0,177594368,36394323968,227389440,36461436928,35918204552,56294137,8743468,19785,0,61751296,15908,603,/input/data/work/9f/0b0b11ac6afe9b1fbe55ac441c2e39,true,-
3576,114568998506,13797163008,hu-worker-c28,e1/8514e1,nf-e18514e1e9423a5f3c22ecbb203ef59e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.19.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.19.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607971358,1716607952000,1716608079000,107642,126125,-,591.0,2.4,6121865216,47466713088,6586986496,48002203648,2762245520,1943405518,367270,187162,0,1676488704,3741,728,/input/data/work/e1/8514e1e9423a5f3c22ecbb203ef59e,true,-
3582,114567242492,10013900800,hu-worker-c27,d5/6de70d,nf-d56de70dec688793a32d8cce2f0e7ed1,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.7.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.7.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608016320,1716607995000,1716608080000,63680,84455,-,540.2,0.7,2650857472,78750978048,3622395904,79228473344,2149103150,1731194860,230361,130475,0,1479307264,1729,423,/input/data/work/d5/6de70dec688793a32d8cce2f0e7ed1,true,-
3583,114567782429,11315183616,hu-worker-c25,fb/f16993,nf-fbf169938802cec25fed0260e43b2a85,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.11.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.11.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608021657,1716608000000,1716608086000,64343,84958,-,563.7,0.9,3242029056,46056140800,3690598400,46505091072,2014879475,1805218017,193158,134785,0,1551368192,1724,178,/input/data/work/fb/f169938802cec25fed0260e43b2a85,true,-
3586,114567345264,10536091648,hu-worker-c41,aa/743fbd,nf-aa743fbd2556e16b6cc42010c1c0430b,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.16.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.16.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608031825,1716608032000,1716608107000,75175,74347,-,537.3,0.9,3204358144,46034251776,3651342336,46481448960,1893056886,1749786390,165931,131600,12001280,1497780224,2662,8068,/input/data/work/aa/743fbd2556e16b6cc42010c1c0430b,true,-
3573,1574274,416284672,hu-worker-c27,b7/3f6554,nf-b73f6554c0bbfecabc8b3c08f7b7b346,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260275.8,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260275.8),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607949004,1716607963000,1716608090000,140996,125000,-,191.3,0.0,164036608,479678464,233472000,678236160,40927420448,61241820,9961003,21631,4194304,66486272,20670,2614,/input/data/work/b7/3f6554c0bbfecabc8b3c08f7b7b346,true,-
3579,114569232148,14063501312,hu-worker-c24,1a/393a16,nf-1a393a16dccddbaf88b49ca2760a2a26,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.17.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.17.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607996559,1716607975000,1716608092000,95441,116727,-,595.7,2.7,7291949056,79150796800,7774474240,79674753024,2830306409,1992430260,378555,197179,0,1724637184,3598,255,/input/data/work/1a/393a16dccddbaf88b49ca2760a2a26,true,-
3585,114567278239,10513022976,hu-worker-c25,4d/4b355f,nf-4d4b355f4b391c984b3422ff0fa9f854,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.10.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.10.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608026895,1716608006000,1716608088000,61105,82431,-,528.0,1.0,4508094464,46205693952,4982149120,46748422144,2034032926,1750322586,200403,131177,4194304,1497538560,1307,133,/input/data/work/4d/4b355f4b391c984b3422ff0fa9f854,true,-
3587,114567294078,10452205568,hu-worker-c41,7f/97b90b,nf-7f97b90bc4e0a2960718c9a5abf3e85d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.2.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.2.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716608036893,1716608037000,1716608112000,75107,74317,-,521.4,0.9,3173855232,44867678208,3630092288,46471929856,1784540277,1747416648,139113,130086,0,1495670784,1191,165,/input/data/work/7f/97b90bc4e0a2960718c9a5abf3e85d,true,-
3508,109821218,559939584,hu-worker-c27,25/f1ae44,nf-25f1ae44d18099ecf6b2091f5e495215,NFCORE_MAG:MAG:QUAST_BINS,SPAdes-MaxBin2-ERR260210,NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MaxBin2-ERR260210),COMPLETED,0,-,quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2,1,14400000,-,7516192768,1,1716607919665,1716607899000,1716608096000,176335,195626,-,152.7,0.1,288743424,1595408384,324902912,1799491584,5391701413,273707020,1102672,23346,0,276414464,130,614,/input/data/work/25/f1ae44d18099ecf6b2091f5e495215,true,-
3538,114569479806,14840496128,hu-worker-c35,b4/020446,nf-b40204463a4b622fc31c5cbc38bb1806,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.20.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.20.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607947732,1716607932000,1716608094000,146268,161690,-,615.9,3.8,10080526336,51176480768,10557460480,51659243520,2893461057,2092526347,390804,200717,0,1823014912,1685,262,/input/data/work/b4/0204463a4b622fc31c5cbc38bb1806,true,-
3554,1438073,411041792,hu-worker-c27,a4/136ad2,nf-a4136ad2c3a8429bc1619eedb352a6d1,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260274.3,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260274.3),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948408,1716607962000,1716608093000,144592,130000,-,194.6,0.0,176701440,36325806080,244113408,36326162432,40798267789,58673894,9930478,19914,4194304,63856640,18536,3529,/input/data/work/a4/136ad2c3a8429bc1619eedb352a6d1,true,-
3555,1717523,423624704,hu-worker-c28,69/f580dc,nf-69f580dce16467e9b506bd12cb735504,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.12,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.12),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948435,1716607961000,1716608096000,147565,134000,-,195.1,0.0,186703872,558551040,237350912,663781376,43050471825,64028038,10478974,22535,4194304,68681728,20899,436,/input/data/work/69/f580dce16467e9b506bd12cb735504,true,-
3558,1937920,434110464,hu-worker-c24,e7/1949ce,nf-e71949ce471cd43c71a1353f0dfebedb,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.10,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.10),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948510,1716607946000,1716608100000,151490,153000,-,191.4,0.0,165408768,503664640,272072704,683511808,42153529479,70175773,10257413,23135,0,74207232,19539,497,/input/data/work/e7/1949ce471cd43c71a1353f0dfebedb,true,-
3560,1891498,430964736,hu-worker-c42,99/ed9918,nf-99ed9918e4acdfcbeb8180e2152dddcc,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.3,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.3),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948558,1716607951000,1716608101000,152442,149000,-,191.5,0.0,178401280,533925888,227885056,676782080,50220116547,68880120,12227076,24373,0,73506816,25230,2473,/input/data/work/99/ed9918e4acdfcbeb8180e2152dddcc,true,-
3563,2012626,437256192,hu-worker-c42,09/9fbbe8,nf-099fbbe87e9ea31b1424bfa22adc2bd9,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-ERR260216.5,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-ERR260216.5),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948631,1716607938000,1716608101000,152369,161000,-,190.6,0.0,165588992,36326756352,257683456,36393869312,49459747340,71683221,12037593,24570,0,75968512,22683,2222,/input/data/work/09/9fbbe87e9ea31b1424bfa22adc2bd9,true,-
3567,1808700,426770432,hu-worker-c24,97/ba3ebe,nf-97ba3ebee293553700a55ff4f3538519,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260275.7,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260275.7),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948835,1716607958000,1716608101000,152165,142000,-,189.0,0.0,180035584,543019008,246435840,670650368,44616223409,67884075,10860894,23534,0,72093696,24638,700,/input/data/work/97/ba3ebee293553700a55ff4f3538519,true,-
3571,2082746,440401920,hu-worker-c35,23/a185ef,nf-23a185ef71610beb4c2bc4499b147ea5,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR260275.1,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR260275.1),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716607948892,1716607936000,1716608105000,156108,168000,-,190.4,0.0,171769856,527785984,236011520,669040640,48761227153,74882575,11866201,25973,0,78778368,27869,1245,/input/data/work/23/a185ef71610beb4c2bc4499b147ea5,true,-
3575,114568951768,13709082624,hu-worker-c28,24/726d90,nf-24726d90cf6c95ad21ff666cfa49f866,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260274.15.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260274.15.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716607957854,1716607953000,1716608096000,138146,141862,-,587.9,3.0,8315826176,49237454848,8787734528,49847087104,2760232390,1996085077,363584,193302,0,1730285568,2543,389,/input/data/work/24/726d90cf6c95ad21ff666cfa49f866,true,-
