task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
672,3687900975,5434769408,hu-worker-c34,a5/49ee5b,nf-a549ee5bdec46e00f49289a50d9c2f94,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717276592322,1717276572000,1717276579000,-13322,7000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a5/49ee5bdec46e00f49289a50d9c2f94,true,RETRY
440,36564623486,-,hu-worker-c41,85/5297c5,nf-855297c516c9a93cff9228910dc71807,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717273800783,1717275678000,1717276610000,2809217,921000,-,801.9,14.2,38342504448,40307015680,38349598720,40307019776,53295717872,8084953021,3314263,1786992,663552,8085286912,206445,244887,/input/data/work/85/5297c516c9a93cff9228910dc71807,true,-
662,3146881671,398458880,hu-worker-c28,78/a7df74,nf-78a7df74b46d86de1ad6b1374109f6b3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717276589779,1717276570000,1717276588000,-1779,18000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/78/a7df74b46d86de1ad6b1374109f6b3,true,RETRY
657,2230787511,134217728,hu-worker-c28,03/f538ab,nf-03f538abe05b05d29e9aa91f11b6308b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717276589710,1717276569000,1717276596000,6290,26000,-,129.3,0.0,23105536,182263808,23105536,231661568,2230915988,2532783,68308,636,10633216,2539520,186327,408,/input/data/work/03/f538abe05b05d29e9aa91f11b6308b,true,-
667,2245174635,134217728,hu-worker-c24,11/fe2b87,nf-11fe2b87448bbd53c0e14ded27b5e59c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717276590465,1717276570000,1717276597000,6535,27000,-,141.2,0.0,24850432,182792192,24850432,231661568,2245303155,2574655,68747,646,0,2580480,183524,827,/input/data/work/11/fe2b87448bbd53c0e14ded27b5e59c,true,-
677,3672233655,5434769408,hu-worker-c34,7f/9b8ccc,nf-7f9b8ccc3080365efd33c57a3bd89c00,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717276611666,1717276591000,1717276596000,-15666,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7f/9b8ccc3080365efd33c57a3bd89c00,true,RETRY
668,3161268795,399507456,hu-worker-c41,13/5480e8,nf-135480e839201655db82ae5c78056084,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717276590494,1717276591000,1717276622000,31506,30000,-,290.1,0.1,371105792,978399232,373956608,1045512192,3447138992,208437271,61205,43424,180490240,208470016,1532,7641,/input/data/work/13/5480e839201655db82ae5c78056084,true,-
681,2256479292,134217728,hu-worker-c41,a0/917276,nf-a09172764cf9b4f13df2edf9fb376fac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622439,1717276623000,1717276626000,3561,2000,-,345.9,0.0,63037440,1420677120,63037440,1424879616,52706882,2027,4822,19,3555328,16384,91,22,/input/data/work/a0/9172764cf9b4f13df2edf9fb376fac,true,-
664,3161268795,7795113984,hu-worker-c35,d9/8a7f26,nf-d98a7f266255df0eeff2de9bd4376163,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP2),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717276590333,1717276570000,1717276605000,14667,35000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d9/8a7f266255df0eeff2de9bd4376163,true,RETRY
693,2270866416,134217728,hu-worker-c41,b3/ff8c0a,nf-b3ff8c0a531c1dba9122786c51bddfc2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622603,1717276625000,1717276629000,6397,3000,-,353.3,0.0,63066112,1420783616,63066112,1424986112,53034560,2027,4832,19,0,16384,15,22,/input/data/work/b3/ff8c0a531c1dba9122786c51bddfc2,true,-
695,31283000,134217728,hu-worker-c34,df/6b4a64,nf-df6b4a648b099a1bf5abcbc4d079f4cf,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717276627277,1717276607000,1717276609000,-18277,2000,-,21.3,0.0,10711040,23072768,10711040,23080960,32138693,2915,4149,24,4194304,16384,14,22,/input/data/work/df/6b4a648b099a1bf5abcbc4d079f4cf,true,-
653,3957966245,-,hu-worker-c25,48/e41caa,nf-48e41caaaf97742294b93ce54a556236,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717276532651,1717276555000,1717276639000,106349,80000,-,512.2,1.9,5149503488,6227800064,5426413568,6544875520,5856192508,3918231509,3029,2096,3260416,3920728064,96147,1179,/input/data/work/48/e41caaaf97742294b93ce54a556236,true,-
638,2288518796,6081740800,hu-worker-c25,42/15a639,nf-4215a639203d989009ef1dec53eec5eb,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717276373834,1717276353000,1717276661000,287166,305000,-,111.0,2.0,5301075968,6493261824,6172315648,7439568896,5140772150,1127177191,324380,23582127,13541376,563601408,50339,5781,/input/data/work/42/15a639203d989009ef1dec53eec5eb,true,-
652,5759333146,7212105728,hu-worker-c41,0f/8497eb,nf-0f8497ebe8e0d671000b6b6feb79acc9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717276525785,1717276526000,1717276688000,162215,162000,-,470.5,2.6,7070023680,8170938368,7083843584,8171454464,5768085020,11669802,281227,2609,6045696,11702272,122,2381,/input/data/work/0f/8497ebe8e0d671000b6b6feb79acc9,true,-
659,3146881671,1040187392,hu-worker-c34,32/bd3734,nf-32bd37341dbc532996612ca647e8b026,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717276589814,1717276569000,1717276666000,76186,97000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/32/bd37341dbc532996612ca647e8b026,true,RETRY
686,2256479292,944766976,hu-worker-c34,5b/7c8043,nf-5b7c8043f49f2d192ee4d13369c605bc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622280,1717276602000,1717276669000,46720,66000,-,110.1,0.3,924692480,2324062208,929693696,2329047040,239376824,55557304,13075,6810,4202496,55640064,26,538,/input/data/work/5b/7c8043f49f2d192ee4d13369c605bc,true,-
690,2270866416,944766976,hu-worker-c41,c7/307d58,nf-c7307d587d7d95231010122d2dd03c89,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622681,1717276629000,1717276690000,67319,60000,-,115.1,0.3,910192640,2310168576,929124352,2329047040,239229014,54471426,13071,6678,1392640,54530048,17,1010,/input/data/work/c7/307d587d7d95231010122d2dd03c89,true,-
699,282098776,134217728,hu-worker-c41,7f/f4819b,nf-7ff4819be717c82e4f472547dd6f24cc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717276690508,1717276692000,1717276697000,6492,4000,-,98.5,0.0,8007680,19369984,8007680,19439616,282162421,282098880,4465,68887,6238208,282107904,65,350,/input/data/work/7f/f4819be717c82e4f472547dd6f24cc,true,-
700,281490238,134217728,hu-worker-c34,94/58d306,nf-9458d306e2bc30e184859e9e506e4771,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717276690581,1717276672000,1717276677000,-13581,4000,-,99.0,0.0,8130560,19369984,8130560,19439616,281554063,281490336,4455,68739,4194304,281501696,26,361,/input/data/work/94/58d306e2bc30e184859e9e506e4771,true,-
697,2020148899,134217728,hu-worker-c25,ce/7cbb14,nf-ce7cbb14b4e6542eb2daeea07b0578f9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717276662259,1717276664000,1717276681000,18741,17000,-,155.6,0.0,22921216,180563968,22921216,231661568,2020290160,2500245,61879,628,0,2506752,162111,82,/input/data/work/ce/7cbb14b4e6542eb2daeea07b0578f9,true,-
625,5266909716,-,hu-worker-c42,d4/8b48c5,nf-d48b48c5ccf4fe3b00cf1405bf7052ac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717276110116,1717276163000,1717276685000,574884,518000,-,108.8,8.0,21489737728,36045615104,21498470400,36045623296,4258064049,2254549696,767939,18321,8192,2255101952,14,2,/input/data/work/d4/8b48c5ccf4fe3b00cf1405bf7052ac,true,-
666,3161268795,1042284544,hu-worker-c42,52/23f254,nf-5223f254e3a6875d189e331d4889bcba,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717276590433,1717276570000,1717276688000,97567,117000,-,199.2,0.3,870211584,1073496064,950464512,1266487296,3371962102,617339737,231945,181715,214757376,615624704,51441,14851,/input/data/work/52/23f254e3a6875d189e331d4889bcba,true,-
537,3512447125,-,hu-worker-c42,40/8d0c7a,nf-408d0c7a535be05d41aa282c50de4106,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717275298890,1717275332000,1717276704000,1405110,1371000,-,104.4,3.5,9479024640,37515137024,9481711616,37582249984,22914599523,19380275423,711251,3556549,1594126336,19383631872,13,0,/input/data/work/40/8d0c7a535be05d41aa282c50de4106,true,-
685,2230787511,134217728,hu-worker-c28,20/c95acf,nf-20c95acf99cd583282251e202daf2da0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622309,1717276602000,1717276702000,79691,99000,-,103.7,0.0,38535168,1396289536,38535168,1396293632,2239316726,2596,69199,19,44376064,16384,524,3757,/input/data/work/20/c95acf99cd583282251e202daf2da0,true,-
680,2256479292,145752064,hu-worker-c34,bd/6f392b,nf-bd6f392bef5646dccded5c9d4dcbfd1e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622414,1717276602000,1717276703000,80586,100000,-,106.6,0.0,128933888,1485725696,131338240,1488355328,2285933763,59579953,74548,7266,0,59617280,10,343,/input/data/work/bd/6f392bef5646dccded5c9d4dcbfd1e,true,-
702,282098776,134217728,hu-worker-c25,38/19bd53,nf-3819bd53a9bacf9945ceaa25cb476340,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717276698354,1717276678000,1717276703000,4646,24000,-,81.8,0.0,27394048,57131008,27467776,57274368,846341065,68270975,13055,14279,1175552,68284416,4405,5147,/input/data/work/38/19bd53a9bacf9945ceaa25cb476340,true,-
703,281490238,134217728,hu-worker-c25,d2/f1b52a,nf-d2f1b52a3b552bef6cf5222cb2f98917,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717276698495,1717276678000,1717276704000,5505,24000,-,83.5,0.0,24268800,54112256,24338432,54116352,844515452,68108722,13025,14248,5656576,68120576,4450,5086,/input/data/work/d2/f1b52a3b552bef6cf5222cb2f98917,true,-
691,2270866416,145752064,hu-worker-c41,ed/31c186,nf-ed31c1869273a7b8f7928a46b064e648,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622705,1717276631000,1717276728000,105295,96000,-,106.3,0.0,127565824,1485463552,130232320,1488355328,2300462724,60119286,75007,7331,16384,60162048,16,2776,/input/data/work/ed/31c1869273a7b8f7928a46b064e648,true,-
704,2253836272,134217728,hu-worker-c41,9b/fa7cee,nf-9bfa7cee6a8450fe77a6835757f18ab5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717276707547,1717276708000,1717276732000,24453,24000,-,133.0,0.0,22654976,181161984,22654976,231661568,2253964901,2601059,69010,652,9859072,2605056,167123,108,/input/data/work/9b/fa7cee6a8450fe77a6835757f18ab5,true,-
673,5536511765,7210008576,hu-worker-c35,f5/022a9e,nf-f5022a9ea82f05eba7b798bc6fc9971d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717276592300,1717276572000,1717276714000,121700,142000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f5/022a9ea82f05eba7b798bc6fc9971d,true,RETRY
675,3883661635,-,hu-worker-c25,6d/928f89,nf-6d928f8951f91ca51d18ac3bd38a7dcc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717276603563,1717276642000,1717276716000,112437,73000,-,545.4,1.9,5149327360,6227800064,5425942528,6544793600,5777365232,3881280755,2990,2077,8388608,3883782144,102589,655,/input/data/work/6d/928f8951f91ca51d18ac3bd38a7dcc,true,-
709,3169930432,398458880,hu-worker-c42,6a/88207b,nf-6a88207b900bc9ecabdf2f1b4baa2173,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717276707576,1717276690000,1717276722000,14424,31000,-,296.0,0.1,367935488,978399232,391462912,1045512192,3435561500,192501073,56198,39534,176783360,192536576,1523,21720,/input/data/work/6a/88207b900bc9ecabdf2f1b4baa2173,true,-
720,31282999,134217728,hu-worker-c34,7d/2b51f9,nf-7d2b51f90d6a1fd530da44cbb5720c94,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717276743078,1717276723000,1717276725000,-18078,2000,-,15.8,0.0,17035264,29442048,17035264,29450240,32138688,2917,4149,24,4198400,16384,1399,1398,/input/data/work/7d/2b51f90d6a1fd530da44cbb5720c94,true,-
683,2256479292,1279262720,hu-worker-c25,f9/bc95c7,nf-f9bc95c7461ce99c149d82a178c33ec5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622336,1717276602000,1717276736000,113664,133000,-,105.8,0.5,1260593152,2620289024,1260593152,2620293120,2270968191,18419,72719,35,4386816,32768,19,7441,/input/data/work/f9/bc95c7461ce99c149d82a178c33ec5,true,-
687,2270866416,1286602752,hu-worker-c28,24/6fbd8b,nf-246fbd8b794c9d9f808cf887b17bad0e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276622570,1717276602000,1717276739000,116430,136000,-,104.3,0.5,1220517888,2589880320,1220571136,2589884416,2285355102,18428,73160,35,20180992,32768,22,6528,/input/data/work/24/6fbd8b794c9d9f808cf887b17bad0e,true,-
710,2279528053,134217728,hu-worker-c25,55/04f424,nf-5504f424b9071a96cfa4d330648a8864,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717276733320,1717276738000,1717276741000,7680,2000,-,330.1,0.0,62992384,1420783616,62992384,1424986112,52380026,2035,4812,19,20480,16384,27,1656,/input/data/work/55/04f424b9071a96cfa4d330648a8864,true,-
629,5239833630,-,hu-worker-c25,0b/d18cc7,nf-0bd18cc70928c76e33786d91acd33204,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717276200054,1717276197000,1717276744000,543946,544000,-,109.7,8.0,21603622912,36045615104,21607047168,36058513408,4203913008,2224907204,755314,18087,10842112,2226286592,16,3,/input/data/work/0b/d18cc70928c76e33786d91acd33204,true,-
