task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
798,254831089,134217728,hu-worker-c41,c0/6b70aa,nf-c06b70aa56b58c4dff7cc4ae5ab77d97,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715268484794,1715268485000,1715268508000,23206,22000,-,85.4,0.0,36716544,64430080,36786176,64569344,764537349,62272345,11807,12949,1556480,62287872,3980,4865,/input/data/work/c0/6b70aa56b58c4dff7cc4ae5ab77d97,true,-
771,5166400633,7237271552,hu-worker-c41,58/09e6ce,nf-5809e6ce1abdfb47549792f9290a551e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715268395635,1715268396000,1715268548000,152365,152000,-,478.7,2.6,7067922432,8167256064,7089029120,8167260160,5175150965,11657514,261405,2604,1761280,11694080,79,3226,/input/data/work/58/09e6ce1abdfb47549792f9290a551e,true,-
796,1967067054,945815552,hu-worker-c34,d7/61d518,nf-d761d518dddd63931c0a53329e70087f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268483989,1715268485000,1715268547000,63011,60000,-,110.8,0.3,926257152,2325897216,929460224,2329047040,242686281,53947485,13177,6614,4198400,54022144,18,473,/input/data/work/d7/61d518dddd63931c0a53329e70087f,true,-
748,2929116191,-,hu-worker-c41,1e/726a33,nf-1e726a335c5d7b504acd92091581360d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1715268270372,1715268271000,1715268554000,283628,283000,-,102.3,0.2,441085952,5224468480,441270272,5224472576,11905024892,166755264,1470870,40516,13299712,166834176,7102,38,/input/data/work/1e/726a335c5d7b504acd92091581360d,true,-
767,5258552410,7245660160,hu-worker-c35,06/8f65b3,nf-068f65b3867dcffe203294d114a1b742,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715268385949,1715268387000,1715268555000,169051,168000,-,451.8,2.7,7174946816,8175136768,7189381120,8175652864,5267303448,11666330,264548,2604,17924096,11702272,8469,65488,/input/data/work/06/8f65b3867dcffe203294d114a1b742,true,-
784,2857469433,1004535808,hu-worker-c25,51/0ea83c,nf-510ea83c88c236b4d864094c20b9c10c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),FAILED,137,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715268462797,1715268463000,1715268554000,91203,91000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/51/0ea83c88c236b4d864094c20b9c10c,true,RETRY
792,1941375273,134217728,hu-worker-c42,f9/fb394d,nf-f9fb394d0c5f9ea628f75ca5be49941c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268483878,1715268484000,1715268573000,89122,87000,-,104.7,0.0,38416384,1396289536,38416384,1396293632,1949903989,2581,60367,19,90112,16384,395,2281,/input/data/work/f9/fb394d0c5f9ea628f75ca5be49941c,true,-
795,1967067054,158334976,hu-worker-c24,e0/19b4f9,nf-e019b4f9b82dd39b107d7f4c9d5e8698,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268483964,1715268485000,1715268573000,89036,87000,-,106.3,0.0,121425920,1484673024,124887040,1488089088,1996146556,58122735,65670,7089,71532544,58163200,522,2877,/input/data/work/e0/19b4f9b82dd39b107d7f4c9d5e8698,true,-
774,5120778658,7238320128,hu-worker-c28,a5/77ebab,nf-a577ebabcd73e5706e73e3825fd2699f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715268400168,1715268401000,1715268585000,184832,184000,-,462.9,2.6,7148232704,8162549760,7168237568,8163065856,5129528710,11656643,259881,2609,5328896,11689984,80,886,/input/data/work/a5/77ebabcd73e5706e73e3825fd2699f,true,-
791,1967067054,1113587712,hu-worker-c25,85/e9f28e,nf-85e9f28e10c4048331d69de8ae81de47,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268483907,1715268485000,1715268591000,107093,105000,-,108.5,0.4,1080541184,2446172160,1080557568,2446176256,1981555771,18423,63887,35,4222976,32768,33,6247,/input/data/work/85/e9f28e10c4048331d69de8ae81de47,true,-
797,1967067054,1147142144,hu-worker-c27,39/c65568,nf-39c6556834a14faa6581557ab221be86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268484012,1715268485000,1715268644000,159988,158000,-,103.0,0.4,1034133504,2397483008,1145475072,2509225984,2206847852,2987,91753,19,507904,16384,25,3500,/input/data/work/39/c6556834a14faa6581557ab221be86,true,-
794,1941375273,7818182656,hu-worker-c34,b1/2b7046,nf-b12b704671b7f39bc9ff3c16e2d28036,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268483849,1715268484000,1715268647000,163151,161000,-,103.9,2.6,7000145920,8512258048,7179468800,9939103744,1955919907,90408,60748,52,4198400,106496,44,530,/input/data/work/b1/2b704671b7f39bc9ff3c16e2d28036,true,-
768,2897731979,-,hu-worker-c24,9c/9cb4de,nf-9c9cb4decaa54d23f9eb6edb5ba6d3de,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1715268386591,1715268387000,1715268657000,270409,265000,-,104.0,0.2,423645184,4834574336,423718912,4936028160,11778338731,165451365,1455249,40200,60387328,165527552,6787,39,/input/data/work/9c/9cb4decaa54d23f9eb6edb5ba6d3de,true,-
772,2865002036,-,hu-worker-c27,ab/351e5f,nf-ab351e5f43004d903a9c8260b7b99883,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1715268396221,1715268397000,1715268660000,263779,263000,-,102.1,0.2,443097088,4826112000,443097088,4936032256,11817879102,304837318,1480918,74230,25309184,304914432,6566,32,/input/data/work/ab/351e5f43004d903a9c8260b7b99883,true,-
782,1941375273,5744099328,hu-worker-c42,7c/3a1619,nf-7c3a1619abdc8497ee9a5eb8854549a8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1715268462719,1715268463000,1715268711000,248281,246000,-,111.8,1.8,4773171200,5655494656,5657731072,6600413184,4373991160,982190654,406335,20574411,4096,491106304,39801,3946,/input/data/work/7c/3a1619abdc8497ee9a5eb8854549a8,true,-
783,2857469433,443547648,hu-worker-c34,b1/592e35,nf-b1592e350ee55d9ee39e2388662afef6,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1715268462686,1715268463000,1715268716000,253314,253000,-,104.3,0.2,439259136,4826107904,439259136,4936028160,11623095298,171065230,1436993,41565,12693504,171130880,6134,40,/input/data/work/b1/592e350ee55d9ee39e2388662afef6,true,-
801,245202082,134217728,hu-worker-c41,43/0130e9,nf-430130e9d3d02eab6fc37f29904d1c94,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1715268714787,1715268715000,1715268723000,8213,8000,-,62.7,0.0,7974912,19369984,7974912,19439616,245265915,245202179,3902,59879,4624384,245211136,3503,3632,/input/data/work/43/0130e9d3d02eab6fc37f29904d1c94,true,-
802,245893658,134217728,hu-worker-c35,47/1d2345,nf-471d23456cd4fb65bbfb73bf5b3be2d2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1715268714829,1715268715000,1715268724000,9171,7000,-,64.7,0.0,8003584,19369984,8003584,19439616,245957376,245893763,3912,60048,14655488,245903360,3620,3839,/input/data/work/47/1d23456cd4fb65bbfb73bf5b3be2d2,true,-
742,4933089019,21803040768,hu-worker-c35,d9/7560f7,nf-d97560f70454bbc603f4abcd5211a282,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715268230191,1715268268000,1715268738000,507809,465000,-,110.7,7.6,20608155648,36045615104,20636372992,36050096128,3590423413,1898626340,643076,15477,8187904,1899544576,26,4,/input/data/work/d9/7560f70454bbc603f4abcd5211a282,true,-
280,36360270695,-,hu-worker-c35,94/24e3cf,nf-9424e3cf85b0eed79e1de287188e7986,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715263466326,1715267867000,1715268744000,5277674,866000,-,757.3,14.2,38339244032,40370114560,38366093312,40370118656,51609481971,7404592875,3086876,1682191,2031616,7404957696,175477,42468,/input/data/work/94/24e3cf85b0eed79e1de287188e7986,true,-
803,245202082,134217728,hu-worker-c41,08/58891b,nf-0858891b2cee28822b06e50bcd9b4f34,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715268729719,1715268730000,1715268746000,16281,15000,-,99.3,0.0,8458240,36327424,8527872,36331520,735650327,60957257,11366,12635,1507328,60968960,21,389,/input/data/work/08/58891b2cee28822b06e50bcd9b4f34,true,-
804,245893658,134217728,hu-worker-c41,de/d27b59,nf-ded27b596032b1f589728b8c3a4a67a8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715268734619,1715268735000,1715268754000,19381,18000,-,90.5,0.0,29007872,56729600,29077504,56733696,737725056,61055111,11396,12657,1507328,61067264,22,814,/input/data/work/de/d27b596032b1f589728b8c3a4a67a8,true,-
810,2814008853,362807296,hu-worker-c35,86/13f8d7,nf-8613f8d718453e74e0f83405f6c5ce6a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1715268740349,1715268741000,1715268762000,21651,21000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/86/13f8d718453e74e0f83405f6c5ce6a,true,RETRY
811,3349458555,5432672256,hu-worker-c42,8b/03c8a9,nf-8b03c8a9a5ab223665e6909308d209bf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715268752431,1715268753000,1715268760000,7569,7000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8b/03c8a9a5ab223665e6909308d209bf,true,RETRY
806,1897914693,134217728,hu-worker-c25,83/7b03de,nf-837b03de18e66d497a217c023d70e48c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715268740260,1715268741000,1715268765000,24740,24000,-,125.4,0.0,20520960,178552832,20520960,231661568,1898042297,2426303,58148,610,8392704,2433024,132935,182,/input/data/work/83/7b03de18e66d497a217c023d70e48c,true,-
820,1923606474,134217728,hu-worker-c34,5b/c53166,nf-5bc5316664de422088ed000e5bd5ac92,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268769696,1715268770000,1715268773000,3304,2000,-,359.5,0.0,63819776,1420677120,63819776,1424879616,52903562,2046,4828,19,0,16384,17,2334,/input/data/work/5b/c5316664de422088ed000e5bd5ac92,true,-
755,4951899502,21814575104,hu-worker-c24,9c/915d94,nf-9c915d943963383270b9f8f8e033e310,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715268302556,1715268308000,1715268791000,488444,480000,-,110.8,7.7,20690202624,36045615104,20690350080,36045623296,3628044823,1919114674,653835,15639,59666432,1920376832,20,3,/input/data/work/9c/915d943963383270b9f8f8e033e310,true,-
809,2814008853,7886340096,hu-worker-c35,ed/e9a353,nf-ede9a3531125bfc8187c3c2f48fee714,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP1),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715268740230,1715268741000,1715268797000,56770,56000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ed/e9a3531125bfc8187c3c2f48fee714,true,RETRY
825,1918403042,134217728,hu-worker-c25,62/9e38fa,nf-629e38fab6c784ca17de725b18c7f0a4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715268794275,1715268795000,1715268815000,20725,20000,-,147.6,0.0,19718144,177647616,19718144,231661568,1918532538,2445087,58776,614,8392704,2449408,122086,124,/input/data/work/62/9e38fab6c784ca17de725b18c7f0a4,true,-
827,2834497202,363855872,hu-worker-c27,2b/7e754c,nf-2b7e754c793c7689efa0c39a6a1d7839,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1715268794374,1715268795000,1715268816000,21626,21000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2b/7e754c793c7689efa0c39a6a1d7839,true,RETRY
830,1944094823,134217728,hu-worker-c25,8d/e4d905,nf-8de4d90565bd774d91c22cf8b018ed16,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268819860,1715268820000,1715268824000,4140,2000,-,369.2,0.0,62726144,1420783616,62726144,1424986112,52838676,2049,4826,19,6762496,16384,65,2340,/input/data/work/8d/e4d90565bd774d91c22cf8b018ed16,true,-
764,4941817092,21808283648,hu-worker-c42,ac/0f4c10,nf-ac0f4c1068ea13e3d4081918eaf6680e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715268361164,1715268362000,1715268829000,467836,463000,-,109.9,7.9,21453733888,36045615104,21457723392,36045623296,3607877761,1907101998,642843,15551,4378624,1908293632,20,8,/input/data/work/ac/0f4c1068ea13e3d4081918eaf6680e,true,-
819,1923606474,944766976,hu-worker-c35,53/b526a8,nf-53b526a86e76fa63fa48b595f9a222ac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268769763,1715268771000,1715268830000,60237,58000,-,115.8,0.3,913108992,2316193792,927801344,2329042944,239981989,54919681,13093,6732,5939200,54996992,42,5241,/input/data/work/53/b526a86e76fa63fa48b595f9a222ac,true,-
285,36336753473,-,hu-worker-c34,2f/89acb9,nf-2f89acb98719f2bc1ccb149dfeaba9c8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715263481479,1715267971000,1715268839000,5357521,860000,-,776.0,14.2,38340612096,40242601984,38367444992,40242606080,51358078661,7383647244,3049318,1676344,28880896,7384137728,176395,322271,/input/data/work/2f/89acb98719f2bc1ccb149dfeaba9c8,true,-
824,2834497202,7924088832,hu-worker-c28,66/a49b9d,nf-66a49b9d3743fbb6a1ba4087caddab7a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP2),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715268794403,1715268795000,1715268853000,58597,58000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/66/a49b9d3743fbb6a1ba4087caddab7a,true,RETRY
808,2814008853,996147200,hu-worker-c24,c8/aff984,nf-c8aff984c3a57d3f99ee49ecfbb348f4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715268740295,1715268741000,1715268854000,113705,113000,-,182.8,0.3,879546368,1074794496,912916480,1207427072,3023055538,613685794,220944,181639,213278720,611926016,37289,4954,/input/data/work/c8/aff984c3a57d3f99ee49ecfbb348f4,true,-
815,1897914693,134217728,hu-worker-c25,71/f57c05,nf-71f57c0584e9972f2bac3f23030759a1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715268769573,1715268770000,1715268855000,85427,84000,-,107.5,0.0,37052416,1396289536,37109760,1396293632,1906443964,2584,59041,19,12898304,16384,140,2451,/input/data/work/71/f57c0584e9972f2bac3f23030759a1,true,-
843,3344495592,5432672256,hu-worker-c28,43/8a7341,nf-438a7341543b4543c1be271d0f6fcbb6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715268843860,1715268856000,1715268862000,18140,6000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/43/8a7341543b4543c1be271d0f6fcbb6,true,RETRY
