task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3058,1701526,139460608,hu-worker-c34,ab/5cba63,nf-ab5cba636743d2b0fe4a2d7899cced14,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.045.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.045.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760073220,1721760037000,1721760037000,-36220,74,-,86.2,0.0,2908160,4079616,2908160,4087808,1798807,5729199,267,192,4198400,5738496,3,3,/input/data/work/ab/5cba636743d2b0fe4a2d7899cced14,true,-
3059,1516781,139460608,hu-worker-c25,cc/90c861,nf-cc90c861239e979a911e8d8a18f46725,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.046.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.046.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760073246,1721760037000,1721760037000,-36246,75,-,84.5,0.0,2981888,4079616,2981888,4087808,1614271,5045455,266,171,0,5058560,5,5,/input/data/work/cc/90c861239e979a911e8d8a18f46725,true,-
1377,260581110,-,hu-worker-c24,1e/ce3bb4,nf-1ece3bb45d402bce5e47b4cd6082be00,NFCORE_MAG:MAG:BINNING:MAXBIN2,ERR275251,NFCORE_MAG:MAG:BINNING:MAXBIN2 (ERR275251),COMPLETED,0,-,quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2,6,28800000,-,38654705664,1,1721758752358,1721758751000,1721760042000,1289642,1289000,-,117.4,0.2,438923264,841924608,1136713728,1637007360,7263399768,880035955,1549459,305912,0,879448064,1680682,1621,/input/data/work/1e/ce3bb45d402bce5e47b4cd6082be00,true,-
3011,485496,187695104,hu-worker-c25,e0/b6b089,nf-e0b6b089f8d22a59a93303b957356ab7,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,SPAdes-MaxBin2-ERR260209,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (SPAdes-MaxBin2-ERR260209),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1721760066940,1721760036000,1721760040000,-26940,3000,-,213.8,0.0,4763648,16601088,4763648,16605184,14076189,2137703,1653,255,0,2166784,7,6,/input/data/work/e0/b6b089f8d22a59a93303b957356ab7,true,-
3024,604841,139460608,hu-worker-c28,03/9b3e2f,nf-039b3e2f52c62fc719f8c03da1953cef,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.011.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760072256,1721760042000,1721760042000,-30256,36,-,112.7,0.0,4501504,7553024,4501504,7561216,702650,2049004,263,80,0,2064384,5,4,/input/data/work/03/9b3e2f52c62fc719f8c03da1953cef,true,-
3038,590716,139460608,hu-worker-c28,31/db89da,nf-31db89da3aea6f021e5e58e28ac9d114,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.025.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.025.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760072435,1721760042000,1721760042000,-30435,39,-,88.3,0.0,3006464,4079616,3006464,4087808,688523,2012972,263,79,0,2027520,4,3,/input/data/work/31/db89da3aea6f021e5e58e28ac9d114,true,-
3034,1208721,139460608,hu-worker-c28,e2/9227e7,nf-e29227e774a802642ba4bb6ea87f55bd,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.021.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760072673,1721760041000,1721760041000,-31673,67,-,67.8,0.0,2928640,4079616,2928640,4087808,1306528,4100972,265,143,0,4108288,2,0,/input/data/work/e2/9227e774a802642ba4bb6ea87f55bd,true,-
3037,710878,139460608,hu-worker-c28,ad/d4e248,nf-add4e2480d2698c750b7c3bb3ceb6bc3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275252.024.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275252.024.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760072827,1721760042000,1721760042000,-30827,48,-,93.6,0.0,2998272,4079616,2998272,4087808,808686,2415468,263,91,0,2424832,2,2,/input/data/work/ad/d4e2480d2698c750b7c3bb3ceb6bc3,true,-
3072,434319,139460608,hu-worker-c41,fe/b3613e,nf-feb3613e51e369da1554f809799fbd65,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.013.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.013.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077084,1721760077000,1721760077000,-84,32,-,106.7,0.0,2957312,4079616,2957312,4087808,531935,1466512,262,62,0,1474560,2,0,/input/data/work/fe/b3613e51e369da1554f809799fbd65,true,-
3060,140688,139460608,hu-worker-c25,62/2b5051,nf-622b505164c893d7ea73c47206ea4716,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.001.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.001.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077153,1721760041000,1721760041000,-36153,25,-,61.5,0.0,2863104,4079616,2863104,4087808,238178,467772,261,32,0,475136,5,0,/input/data/work/62/2b505164c893d7ea73c47206ea4716,true,-
3076,643829,139460608,hu-worker-c41,6d/ef1f58,nf-6def1f58f57d7ce717067eaf7b9207bb,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.017.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.017.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077187,1721760077000,1721760078000,813,33,-,88.9,0.0,4681728,7553024,4681728,7561216,741444,2163407,263,83,0,2170880,2,1,/input/data/work/6d/ef1f58f57d7ce717067eaf7b9207bb,true,-
3070,388881,139460608,hu-worker-c25,7f/f09b31,nf-7ff09b314e153ee2600bba72f4662555,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.011.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077252,1721760041000,1721760041000,-36252,61,-,74.8,0.0,2949120,4079616,2949120,4087808,486370,1323550,262,58,8396800,1331200,4,0,/input/data/work/7f/f09b314e153ee2600bba72f4662555,true,-
3080,1184700,139460608,hu-worker-c41,57/ad718c,nf-57ad718c0c8e1e77bec5304f11d5e8b9,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.021.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077285,1721760078000,1721760078000,715,54,-,108.7,0.0,4390912,7553024,4390912,7561216,1282317,3984599,265,139,0,3997696,2,1,/input/data/work/57/ad718c0c8e1e77bec5304f11d5e8b9,true,-
3073,1087858,139460608,hu-worker-c34,85/45104f,nf-8545104fe18f0c48d8e73fcb2b6a838f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.014.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.014.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077319,1721760041000,1721760041000,-36319,55,-,97.0,0.0,3047424,4079616,3047424,4087808,1185139,3694477,265,130,4198400,3706880,6,0,/input/data/work/85/45104fe18f0c48d8e73fcb2b6a838f,true,-
3068,239073,139460608,hu-worker-c25,af/9f1e30,nf-af9f1e30dbc1eaaacffc7d372ee1d66f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.009.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.009.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077387,1721760041000,1721760041000,-36387,29,-,55.7,0.0,2990080,4079616,2990080,4087808,336586,801974,261,42,0,811008,3,0,/input/data/work/af/9f1e30dbc1eaaacffc7d372ee1d66f,true,-
3061,474361,139460608,hu-worker-c24,32/809633,nf-32809633c0a6535f13d983444a6b5ea7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.002.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.002.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077421,1721760041000,1721760041000,-36421,39,-,67.6,0.0,2904064,4079616,2904064,4087808,571889,1595250,262,66,0,1605632,3,0,/input/data/work/32/809633c0a6535f13d983444a6b5ea7,true,-
3065,490134,139460608,hu-worker-c34,1f/9acf59,nf-1f9acf59e07ff967bfc34d0e98339b8f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.006.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.006.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077454,1721760041000,1721760041000,-36454,136,-,79.3,0.0,3096576,4079616,3096576,4087808,587392,1651558,262,68,8396800,1658880,3,3,/input/data/work/1f/9acf59e07ff967bfc34d0e98339b8f,true,-
3086,634870,139460608,hu-worker-c41,8c/3139fd,nf-8c3139fd2587b0c5d72d148093ab6c40,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.027.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.027.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077479,1721760078000,1721760078000,521,34,-,120.3,0.0,4579328,7553024,4579328,7561216,732485,2158645,263,83,0,2166784,2,2,/input/data/work/8c/3139fd2587b0c5d72d148093ab6c40,true,-
3091,1376114,139460608,hu-worker-c24,14/5dfbb5,nf-145dfbb5c55b1e63e9c1c77f090daa37,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.032.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.032.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077504,1721760041000,1721760041000,-36504,65,-,72.4,0.0,3043328,4079616,3043328,4087808,1473665,4700094,266,161,0,4710400,3,0,/input/data/work/14/5dfbb5c55b1e63e9c1c77f090daa37,true,-
3071,149913,139460608,hu-worker-c41,7c/57cb65,nf-7c57cb659631da9b52715ce5dbbc90e2,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.012.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077564,1721760078000,1721760078000,436,17,-,120.0,0.0,3014656,4079616,3014656,4087808,247528,503399,261,33,0,516096,1,0,/input/data/work/7c/57cb659631da9b52715ce5dbbc90e2,true,-
3087,1411479,139460608,hu-worker-c25,fe/c3aa4f,nf-fec3aa4f11c3c156f114030137aaf9eb,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.028.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.028.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077603,1721760041000,1721760041000,-36603,101,-,84.5,0.0,2871296,4079616,2871296,4087808,1508969,4763624,266,163,0,4775936,3,0,/input/data/work/fe/c3aa4f11c3c156f114030137aaf9eb,true,-
3081,1750306,139460608,hu-worker-c25,3e/730e92,nf-3e730e9218299e59182da8ce0987510e,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.022.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.022.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077630,1721760041000,1721760041000,-36630,79,-,82.7,0.0,2953216,4079616,2953216,4087808,1847820,5917242,267,198,0,5931008,3,0,/input/data/work/3e/730e9218299e59182da8ce0987510e,true,-
3085,1058172,139460608,hu-worker-c24,16/624579,nf-1662457915dcb8fcf23763b20d3bfa8f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.026.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.026.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077680,1721760041000,1721760041000,-36680,86,-,74.4,0.0,3112960,4079616,3112960,4087808,1155699,3599479,265,127,0,3612672,3,0,/input/data/work/16/62457915dcb8fcf23763b20d3bfa8f,true,-
3088,1446506,139460608,hu-worker-c35,7e/4b5993,nf-7e4b59931c35bd219d85fc0f10efacd9,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.029.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.029.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077704,1721760041000,1721760042000,-35704,76,-,70.3,0.0,3006464,4079616,3006464,4087808,1543772,4840021,266,165,0,4849664,3,0,/input/data/work/7e/4b59931c35bd219d85fc0f10efacd9,true,-
3069,552854,139460608,hu-worker-c34,f3/8e67a8,nf-f38e67a8c9ee75761b11e4d0fc41769c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.010.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.010.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077730,1721760041000,1721760041000,-36730,43,-,55.8,0.0,3051520,4079616,3051520,4087808,650138,1864736,263,74,4198400,1880064,3,3,/input/data/work/f3/8e67a8c9ee75761b11e4d0fc41769c,true,-
3064,855555,139460608,hu-worker-c27,00/82bfa9,nf-0082bfa9f605e8eaf4539bab0093abf1,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.005.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.005.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077751,1721760041000,1721760041000,-36751,56,-,62.4,0.0,2916352,4079616,2916352,4087808,953443,2883949,264,105,0,2895872,3,0,/input/data/work/00/82bfa9f605e8eaf4539bab0093abf1,true,-
3083,725896,139460608,hu-worker-c35,9f/eb6e89,nf-9feb6e89da352be0e6233232d5f058fb,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.024.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.024.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077768,1721760042000,1721760042000,-35768,50,-,54.9,0.0,3194880,4079616,3194880,4087808,823138,2465683,263,93,0,2473984,3,0,/input/data/work/9f/eb6e89da352be0e6233232d5f058fb,true,-
3090,432405,139460608,hu-worker-c24,8e/23711e,nf-8e23711e63475694a01cd6d542d057d3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.031.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.031.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077794,1721760042000,1721760042000,-35794,32,-,82.1,0.0,3092480,4079616,3092480,4087808,529933,1465483,262,62,0,1478656,3,0,/input/data/work/8e/23711e63475694a01cd6d542d057d3,true,-
3077,760743,139460608,hu-worker-c27,91/94335a,nf-9194335ae137df47b231d3d86d48d4e1,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.018.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.018.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077818,1721760042000,1721760042000,-35818,50,-,71.1,0.0,3002368,4079616,3002368,4087808,858631,2577835,263,96,0,2588672,5,0,/input/data/work/91/94335ae137df47b231d3d86d48d4e1,true,-
3084,716905,139460608,hu-worker-c41,19/5e0a18,nf-195e0a18bf216fe31663c67c8dc171c2,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.025.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.025.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077838,1721760078000,1721760078000,162,37,-,87.7,0.0,4595712,7553024,4595712,7561216,814519,2496315,263,94,0,2510848,2,1,/input/data/work/19/5e0a18bf216fe31663c67c8dc171c2,true,-
3074,953058,139460608,hu-worker-c35,43/1be517,nf-431be51763f632fde0b091ccaf2dc819,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.015.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.015.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077860,1721760042000,1721760042000,-35860,58,-,62.4,0.0,3072000,4079616,3072000,4087808,1050300,3164620,264,114,0,3174400,4,0,/input/data/work/43/1be51763f632fde0b091ccaf2dc819,true,-
3075,1034448,139460608,hu-worker-c35,45/b3677f,nf-45b3677f3a14d1089115a70c4049077b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.016.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.016.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077885,1721760042000,1721760042000,-35885,61,-,90.6,0.0,3047424,4079616,3047424,4087808,1131690,3516769,264,125,4198400,3526656,3,3,/input/data/work/45/b3677f3a14d1089115a70c4049077b,true,-
3089,607207,139460608,hu-worker-c27,61/890690,nf-61890690302a8ab566c3cae23632403e,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.030.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.030.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077903,1721760042000,1721760042000,-35903,45,-,93.6,0.0,2957312,4079616,2957312,4087808,705094,2091146,263,81,0,2101248,3,0,/input/data/work/61/890690302a8ab566c3cae23632403e,true,-
3079,922464,139460608,hu-worker-c35,81/4f1c98,nf-814f1c98ad1ea0ac070d47633eeae8f6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.020.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.020.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077925,1721760042000,1721760042000,-35925,73,-,51.2,0.0,3063808,4079616,3063808,4087808,1019705,3129867,264,113,0,3137536,3,0,/input/data/work/81/4f1c98ad1ea0ac070d47633eeae8f6,true,-
3092,1023014,139460608,hu-worker-c35,d9/fc44ee,nf-d9fc44ee2fd1c4e708c7b9e18c0e0190,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.033.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.033.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077942,1721760042000,1721760042000,-35942,58,-,78.0,0.0,3026944,4079616,3026944,4087808,1120280,3449866,264,123,0,3461120,3,1,/input/data/work/d9/fc44ee2fd1c4e708c7b9e18c0e0190,true,-
3093,1279732,139460608,hu-worker-c27,62/123b19,nf-62123b191744636d3c9f8afb5cb0a994,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.034.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.034.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077966,1721760042000,1721760042000,-35966,86,-,85.3,0.0,2895872,4079616,2895872,4087808,1377619,4268532,265,148,4198400,4276224,3,0,/input/data/work/62/123b191744636d3c9f8afb5cb0a994,true,-
3094,938228,139460608,hu-worker-c27,01/d69b27,nf-01d69b2766de7d38ed6ea8150c9e36bd,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.035.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.035.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760077988,1721760042000,1721760042000,-35988,56,-,90.1,0.0,2871296,4079616,2871296,4087808,1036140,3288103,264,118,0,3297280,5,2,/input/data/work/01/d69b2766de7d38ed6ea8150c9e36bd,true,-
3095,402608,139460608,hu-worker-c42,e3/0ce851,nf-e30ce8519e4a242018455a40b7d79245,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.036.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.036.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078010,1721760046000,1721760046000,-32010,45,-,38.8,0.0,2899968,4079616,2899968,4087808,499514,1410697,262,61,0,1421312,2,0,/input/data/work/e3/0ce8519e4a242018455a40b7d79245,true,-
3096,1363604,139460608,hu-worker-c27,eb/7abf29,nf-eb7abf292c793388ef1fe09153a6a679,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.037.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.037.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078034,1721760042000,1721760042000,-36034,72,-,91.1,0.0,3059712,4079616,3059712,4087808,1461493,4632574,266,159,0,4640768,5,1,/input/data/work/eb/7abf292c793388ef1fe09153a6a679,true,-
3097,735777,139460608,hu-worker-c25,4b/fe9b44,nf-4bfe9b44dc53ed4cc30a8624aa634265,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.038.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.038.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078059,1721760042000,1721760042000,-36059,73,-,61.5,0.0,3133440,4079616,3133440,4087808,833267,2552618,263,95,0,2564096,3,0,/input/data/work/4b/fe9b44dc53ed4cc30a8624aa634265,true,-
3098,2313134,139460608,hu-worker-c27,74/6a8f4e,nf-746a8f4e5c661a9c4e35a35d6f5f0cf2,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.039.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.039.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078083,1721760042000,1721760042000,-36083,109,-,86.0,0.0,2912256,4079616,2912256,4087808,2411023,7743250,269,254,4198400,7753728,3,4,/input/data/work/74/6a8f4e5c661a9c4e35a35d6f5f0cf2,true,-
3099,1733900,139460608,hu-worker-c34,0e/863408,nf-0e863408dc003ee11fa621eb30dd32e3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.040.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.040.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078100,1721760042000,1721760042000,-36100,75,-,94.8,0.0,3072000,4079616,3072000,4087808,1831181,6136122,267,205,4198400,6148096,3,4,/input/data/work/0e/863408dc003ee11fa621eb30dd32e3,true,-
3100,442661,139460608,hu-worker-c41,97/e2c2b6,nf-97e2c2b6ada409626307feeb85aa553c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.041.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.041.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078126,1721760079000,1721760079000,874,27,-,113.3,0.0,2961408,4079616,2961408,4087808,540276,1545768,262,65,0,1560576,1,0,/input/data/work/97/e2c2b6ada409626307feeb85aa553c,true,-
3101,1457758,139460608,hu-worker-c35,69/cc5cf9,nf-69cc5cf9888d687b54fc7e10e243d674,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR260209.042.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR260209.042.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721760078147,1721760042000,1721760042000,-36147,71,-,90.7,0.0,3047424,4079616,3047424,4087808,1555027,4867305,266,166,0,4878336,3,0,/input/data/work/69/cc5cf9888d687b54fc7e10e243d674,true,-
