task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
371,4951880557,21902655488,hu-worker-c28,4a/8e8201,nf-4a8e8201ca1c783b384bf83c965612f4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719926819065,1719927425000,1719927939000,1119935,512000,-,109.0,7.1,19039416320,36045615104,19043741696,36045623296,3628005715,1919078165,653858,15642,8499200,1920630784,18,2,/input/data/work/4a/8e8201ca1c783b384bf83c965612f4,true,-
618,31283007,197132288,hu-worker-c28,52/557503,nf-52557503dc22d573a31f794cbe70bc77,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719927976496,1719927942000,1719927944000,-32496,2000,-,22.9,0.0,23633920,36003840,23633920,36012032,32139319,2944,4149,24,5648384,16384,2204,2200,/input/data/work/52/557503dc22d573a31f794cbe70bc77,true,-
395,4941802028,21902655488,hu-worker-c27,d8/c322bc,nf-d8c322bc3f26ece980dada0bcc8d4cd8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719926977086,1719927431000,1719927947000,969914,513000,-,111.1,7.7,20824567808,36045615104,20825051136,36045623296,3607846826,1907085610,642706,15553,4243456,1908736000,14,2,/input/data/work/d8/c322bc3f26ece980dada0bcc8d4cd8,true,-
591,2864984627,522190848,hu-worker-c28,43/2da480,nf-432da480ef438de1e97a108088965e4a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927949518,1719927924000,1719927954000,4482,29000,-,275.0,0.1,367079424,978403328,369324032,1045516288,3124101244,190350568,54229,39011,147922944,190394368,2351,30884,/input/data/work/43/2da480ef438de1e97a108088965e4a,true,-
398,5266860765,-,hu-worker-c34,8e/d1764d,nf-8ed1764d66bb9a1ed743bd6ce261db54,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719927073610,1719927396000,1719927952000,878390,554000,-,110.9,8.1,21740814336,36079169536,21740883968,36112732160,4257965727,2254562515,767896,18322,4096,2256211968,15,4,/input/data/work/8e/d1764d66bb9a1ed743bd6ce261db54,true,-
418,3146851335,1250951168,hu-worker-c34,e0/b28700,nf-e0b28700a5bc0ec1384f9d5a071dd8cc,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719927460773,1719927831000,1719927954000,493227,122000,-,191.5,0.4,955793408,1148878848,1050632192,1331212288,3357440748,617656922,231477,181302,210481152,615956480,49176,7414,/input/data/work/e0/b28700a5bc0ec1384f9d5a071dd8cc,true,-
496,5014766608,7487881216,hu-worker-c42,c5/4748d6,nf-c54748d691b19b2abfafdbe7f204aaa4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719927774646,1719927747000,1719927956000,181354,208000,-,462.2,2.7,7281582080,9248874496,7300104192,9249390592,5023518224,11665238,255914,2604,0,11702272,125,4095,/input/data/work/c5/4748d691b19b2abfafdbe7f204aaa4,true,-
429,3140274229,1249902592,hu-worker-c35,db/5b38ab,nf-db5b38ab7565e3a5bdf9c576ac886ad9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719927469575,1719927846000,1719927962000,492425,115000,-,199.2,0.4,1010253824,1248190464,1019371520,1315303424,3350685210,616731822,231234,181249,217059328,615030784,51504,9636,/input/data/work/db/5b38ab7565e3a5bdf9c576ac886ad9,true,-
596,2831043199,521142272,hu-worker-c35,71/fc5e43,nf-71fc5e437388089465330fd49e9807cd,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927958715,1719927938000,1719927966000,7285,27000,-,289.5,0.1,335814656,978399232,362393600,1045512192,3064515804,167486683,48056,33427,84701184,167522304,27,130,/input/data/work/71/fc5e437388089465330fd49e9807cd,true,-
344,5039185147,21902655488,hu-worker-c27,07/f039ee,nf-07f039ee02141091d7fc10af56b8a26a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719925700975,1719927422000,1719927968000,2267025,542000,-,108.7,7.1,19160989696,36045615104,19161108480,36052443136,3802615308,2013762853,691085,16396,6561792,2015502336,12,1,/input/data/work/07/f039ee02141091d7fc10af56b8a26a,true,-
372,4933116756,21902655488,hu-worker-c27,03/cff5f3,nf-03cff5f3a7cdc36dde08718f0f14b6b8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719926824033,1719927465000,1719927967000,1142967,498000,-,110.5,7.6,20646633472,36045615104,20647079936,36112732160,3590477548,1898634659,643075,15474,0,1900310528,14,2,/input/data/work/03/cff5f3a7cdc36dde08718f0f14b6b8,true,-
396,4912572188,21902655488,hu-worker-c27,c8/8c7cdb,nf-c88c7cdbb43ba22381fa6c7f888a681f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719926977843,1719927471000,1719927974000,996157,500000,-,110.1,7.6,20595597312,36045615104,20601925632,36045623296,3549388335,1878907477,645578,15308,4198400,1880625152,13,2,/input/data/work/c8/8c7cdbb43ba22381fa6c7f888a681f,true,-
436,3061179695,1240465408,hu-worker-c41,d4/154061,nf-d4154061620b6c5fcbd5ebbdbf6a5494,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719927498794,1719927893000,1719928011000,512206,117000,-,193.9,0.3,895049728,1044258816,1055256576,1212993536,3272352320,617026166,229004,181772,213438464,615305216,47608,47570,/input/data/work/d4/154061620b6c5fcbd5ebbdbf6a5494,true,-
392,4887770176,21902655488,hu-worker-c28,dd/4c416d,nf-dd4c416de0756ebb8f48a1395bc99afd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719926959039,1719927488000,1719927981000,1021961,490000,-,111.5,7.7,20675551232,36079169536,20675551232,36112732160,3499784539,1851180588,632402,15088,765952,1852780544,13,2,/input/data/work/dd/4c416de0756ebb8f48a1395bc99afd,true,-
611,2897708041,524288000,hu-worker-c34,07/8a468a,nf-078a468a957ee2d6d3ff83efdd7d79d2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927973464,1719927956000,1719927983000,9536,26000,-,284.2,0.1,293675008,978403328,348561408,1045516288,3079140829,124723834,35472,22986,17838080,124755968,467,3434,/input/data/work/07/8a468a957ee2d6d3ff83efdd7d79d2,true,-
624,2834460685,520093696,hu-worker-c28,ae/3e9bcc,nf-ae3e9bccf89ce82cc65ae928de369d30,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927978533,1719927957000,1719927984000,5467,26000,-,284.5,0.1,331800576,978399232,364027904,1045512192,3049870802,153050088,43834,29902,0,153083904,738,6304,/input/data/work/ae/3e9bccf89ce82cc65ae928de369d30,true,-
630,2822468160,519045120,hu-worker-c42,ae/73cf54,nf-ae73cf54d236ad526c79075070ce7fa9,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927983487,1719927959000,1719927988000,4513,28000,-,304.9,0.1,360480768,978399232,364466176,1045512192,3040695273,154913230,44376,30356,66596864,154943488,683,1197,/input/data/work/ae/73cf54d236ad526c79075070ce7fa9,true,-
452,4871292531,21902655488,hu-worker-c35,25/319979,nf-25319979979586dea525b382ac449b00,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719927524913,1719927510000,1719927992000,467087,478000,-,112.8,7.7,20724908032,36079169536,20724977664,36112732160,3466827634,1833812739,624571,14961,290816,1835462656,14,3,/input/data/work/25/319979979586dea525b382ac449b00,true,-
617,2261637596,485490688,hu-worker-c27,28/d4255b,nf-28d4255bf2ca272e47bf040366e262b3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927974191,1719927970000,1719927997000,22809,26000,-,227.8,0.1,290955264,978403328,304312320,1045516288,2382790254,82503680,20243,12678,1130496,82534400,1011,2667,/input/data/work/28/d4255bf2ca272e47bf040366e262b3,true,-
637,3169943251,538968064,hu-worker-c35,90/b777f6,nf-90b777f66bc6d505f5dd95d936f8ff84,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719927994659,1719927968000,1719927998000,3341,28000,-,299.4,0.1,374272000,978403328,381239296,1045516288,3434890934,192688445,56032,39582,109072384,192733184,31,369,/input/data/work/90/b777f66bc6d505f5dd95d936f8ff84,true,-
460,3001133246,1232076800,hu-worker-c25,5e/c76c2e,nf-5ec76c2e87d4b894201bb705b9300a25,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719927588488,1719927884000,1719928007000,418512,122000,-,193.7,0.3,852488192,1001533440,964091904,1150857216,3211373336,616273552,226946,182213,216698880,614518784,44140,5020,/input/data/work/5e/c76c2e87d4b894201bb705b9300a25,true,-
445,3029851970,1236271104,hu-worker-c24,b9/f91814,nf-b9f91814d3d0a3c03fad4aa3e22a8804,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719927509647,1719927884000,1719928009000,499353,124000,-,169.2,0.3,898465792,1032761344,967716864,1161719808,3240424909,617303915,227902,182181,216350720,615555072,35794,94161,/input/data/work/b9/f91814d3d0a3c03fad4aa3e22a8804,true,-
644,2929144644,524288000,hu-worker-c28,5b/6f1eb5,nf-5b6f1eb564eaa5370901bef4c065c180,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719928004674,1719927984000,1719928013000,8326,28000,-,285.8,0.1,337309696,978399232,339886080,1045512192,3110078253,121668688,34852,22240,38572032,121700352,1971,8893,/input/data/work/5b/6f1eb564eaa5370901bef4c065c180,true,-
650,2814017167,517996544,hu-worker-c28,94/9dba95,nf-949dba9584e1599a4f46fd025fbcf360,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719928004860,1719927987000,1719928015000,10140,27000,-,283.5,0.1,361279488,978444288,364814336,1045512192,3072434930,185478719,54208,37820,126193664,185516032,476,2292,/input/data/work/94/9dba9584e1599a4f46fd025fbcf360,true,-
656,2794290097,514850816,hu-worker-c42,50/c26958,nf-50c26958de6da439c69be2e8f5d936a3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719928009662,1719927990000,1719928016000,6338,25000,-,291.8,0.1,327938048,978403328,338444288,1045516288,3027893677,168404256,47835,33651,73039872,168439808,19,95,/input/data/work/50/c26958de6da439c69be2e8f5d936a3,true,-
662,2766563342,512753664,hu-worker-c35,2f/9698bf,nf-2f9698bfb3e5caa86592667373a7482c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719928019525,1719927994000,1719928023000,3475,27000,-,252.3,0.1,383311872,978403328,386285568,1045516288,3003842086,174012574,49349,35019,84930560,174043136,40,290,/input/data/work/2f/9698bfb3e5caa86592667373a7482c,true,-
641,2013050484,158334976,hu-worker-c25,32/291398,nf-32291398a0748a7cc197dc6d73a52b67,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719928004605,1719928010000,1719928030000,25395,20000,-,151.7,0.0,19382272,177868800,19394560,231661568,2013178490,2464858,61662,619,0,2469888,130282,129,/input/data/work/32/291398a0748a7cc197dc6d73a52b67,true,-
671,2749195500,511705088,hu-worker-c35,d8/b76062,nf-d8b7606292675db1bf59a351b721671c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719928030028,1719928001000,1719928029000,-1028,27000,-,275.3,0.1,337129472,978407424,358645760,1045520384,2975070738,163780673,46705,32522,4194304,163815424,25,184,/input/data/work/d8/b7606292675db1bf59a351b721671c,true,-
604,157577617,142606336,hu-worker-c35,70/a41a5a,nf-70a41a5a915c090014cfbc4a2827514e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719927964291,1719928031000,1719928034000,69709,3000,-,97.8,0.0,8151040,19369984,8151040,19439616,157641486,157577728,2564,38487,6025216,157589504,70,246,/input/data/work/70/a41a5a915c090014cfbc4a2827514e,true,-
610,1981613881,158334976,hu-worker-c25,62/08b455,nf-6208b455037e0ce4abcdf16e21e7cde4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927973539,1719928010000,1719928030000,56461,20000,-,151.7,0.0,20475904,178720768,20475904,231661568,1981742091,2466626,60704,620,9859072,2473984,128199,109,/input/data/work/62/08b455037e0ce4abcdf16e21e7cde4,true,-
623,1918366525,158334976,hu-worker-c28,f6/204812,nf-f62048122a835b92c94f629f21463e43,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927978472,1719928016000,1719928035000,56528,19000,-,142.2,0.0,20148224,178626560,20148224,231661568,1918496062,2445105,58773,614,7135232,2449408,135542,192,/input/data/work/f6/2048122a835b92c94f629f21463e43,true,-
633,2253849091,159383552,hu-worker-c25,15/ff5982,nf-15ff59822a67ea992eb1b18fadc90340,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927994719,1719928010000,1719928032000,37281,22000,-,153.6,0.0,24530944,182849536,24530944,231661568,2253978212,2600866,69011,652,4194304,2605056,179387,192,/input/data/work/15/ff59822a67ea992eb1b18fadc90340,true,-
661,1850469182,157286400,hu-worker-c42,2b/0b0a7d,nf-2b0b0a7d3f6a5cc8312b7b84995b182c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719928019563,1719928019000,1719928036000,16437,17000,-,152.2,0.0,21069824,178921472,21069824,231661568,1850597806,2402177,56702,604,0,2408448,136203,120,/input/data/work/2b/0b0a7d3f6a5cc8312b7b84995b182c,true,-
664,31283012,197132288,hu-worker-c25,a7/883fe4,nf-a7883fe4c305f6da6ae672aca997aa19,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719928023325,1719928034000,1719928035000,11675,0,-,92.0,0.0,3203072,5640192,3203072,5644288,32139050,2924,4149,24,9842688,16384,4,3,/input/data/work/a7/883fe4c305f6da6ae672aca997aa19,true,-
580,1941401749,158334976,hu-worker-c28,69/4d92bd,nf-694d92bdabd1e542286293ab09d239a2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927943477,1719928016000,1719928036000,92523,19000,-,141.4,0.0,20799488,179093504,20799488,231661568,1941530204,2471825,59478,621,2613248,2478080,129881,216,/input/data/work/69/4d92bdabd1e542286293ab09d239a2,true,-
586,1948890467,158334976,hu-worker-c28,93/1db51f,nf-931db51f908bd21dfd2eb40442f1a5e3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927949493,1719928016000,1719928036000,86507,20000,-,140.3,0.0,19730432,178241536,19730432,231661568,1949019366,2453385,59705,616,4194304,2457600,130568,205,/input/data/work/93/1db51f908bd21dfd2eb40442f1a5e3,true,-
597,1914949039,158334976,hu-worker-c28,6f/26da44,nf-6f26da44e2ff2467cc2695834c939319,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927958770,1719928018000,1719928037000,78230,19000,-,141.0,0.0,19554304,177684480,19554304,231661568,1915076637,2426433,58670,610,589824,2433024,130371,191,/input/data/work/6f/26da44e2ff2467cc2695834c939319,true,-
599,1276569136,155189248,hu-worker-c35,03/333fe9,nf-03333fe97ef77e8d76f40a6d7ba4854f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719927959253,1719928025000,1719928037000,77747,12000,-,142.4,0.0,18411520,176513024,18411520,231661568,1276696418,2192786,39186,553,7237632,2199552,100671,93,/input/data/work/03/333fe97ef77e8d76f40a6d7ba4854f,true,-
