task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1999,3341886158,134217728,hu-worker-c34,f0/bfd592,nf-f0bfd592619d7e2f22b2910c882926b0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060303_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060303_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196653937,1722196609000,1722196610000,-43937,117,-,73.7,0.0,2985984,4079616,2990080,4128768,476907,29074,903,35,0,49152,3,3,/input/data/work/f0/bfd592619d7e2f22b2910c882926b0,true,-
2000,3392180151,134217728,hu-worker-c42,04/40139a,nf-0440139a1512a8def9351ee79b0b4f7b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950609_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950609_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654019,1722196609000,1722196610000,-44019,113,-,74.6,0.0,2912256,4079616,2920448,4128768,476622,29086,903,35,0,49152,4,4,/input/data/work/04/40139a1512a8def9351ee79b0b4f7b,true,-
2001,3376334178,134217728,hu-worker-c24,fe/ed438d,nf-feed438da95aad423d709f57af76516e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20050519_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20050519_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654116,1722196610000,1722196610000,-44116,101,-,75.5,0.0,3022848,4079616,3031040,4128768,477240,29086,903,35,0,49152,5,5,/input/data/work/fe/ed438da95aad423d709f57af76516e,true,-
2002,3426909094,134217728,hu-worker-c27,74/a00622,nf-74a0062240208ae68c41295239dbe22d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990127_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990127_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654200,1722196610000,1722196610000,-44200,107,-,71.9,0.0,3010560,4079616,3014656,4128768,477807,29073,903,35,4198400,49152,3,3,/input/data/work/74/a0062240208ae68c41295239dbe22d,true,-
2003,3427276222,134217728,hu-worker-c41,40/184f97,nf-40184f979a69971ea53371ddbc32fe4e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980124_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980124_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654266,1722196654000,1722196655000,734,77,-,102.4,0.0,14712832,168202240,14721024,168251392,477607,29066,903,35,0,49152,3,0,/input/data/work/40/184f979a69971ea53371ddbc32fe4e,true,-
2004,3343365185,134217728,hu-worker-c34,32/93e14b,nf-3293e14b148d4f04b2593b480dc297dd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880621_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880621_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654342,1722196610000,1722196610000,-44342,105,-,81.6,0.0,3088384,4079616,3092480,4128768,476908,29074,903,35,0,49152,4,0,/input/data/work/32/93e14b148d4f04b2593b480dc297dd,true,-
2005,3329524079,134217728,hu-worker-c28,16/52dbb6,nf-1652dbb608f9a5a59e71972a9ef7227d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000825_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000825_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654420,1722196610000,1722196610000,-44420,98,-,80.8,0.0,3031040,4079616,3039232,4128768,477744,29073,903,35,0,49152,4,0,/input/data/work/16/52dbb608f9a5a59e71972a9ef7227d,true,-
2006,3322692947,134217728,hu-worker-c24,a1/5660cd,nf-a15660cdd975e9286e3f6c9d09fe5348,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000910_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000910_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654504,1722196610000,1722196610000,-44504,109,-,68.4,0.0,3043328,4079616,3051520,4128768,477216,29068,903,35,0,49152,7,7,/input/data/work/a1/5660cdd975e9286e3f6c9d09fe5348,true,-
2007,3340889749,134217728,hu-worker-c28,d7/3bc778,nf-d73bc7780230c3ade6e4dd29fbd5d961,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19860718_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19860718_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654576,1722196610000,1722196610000,-44576,95,-,81.5,0.0,3026944,4079616,3035136,4128768,477744,29073,903,35,0,49152,3,4,/input/data/work/d7/3bc7780230c3ade6e4dd29fbd5d961,true,-
2008,3369537373,134217728,hu-worker-c41,5f/b709ec,nf-5fb709ec73f748981e9483aa791a1162,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870502_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870502_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654656,1722196655000,1722196655000,344,81,-,105.1,0.0,14196736,168202240,14204928,168251392,477608,29066,903,35,0,49152,3,0,/input/data/work/5f/b709ec73f748981e9483aa791a1162,true,-
2009,3379730731,134217728,hu-worker-c34,20/c8539e,nf-20c8539eb54033a49a9f6ffedc5b2ee1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19840509_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19840509_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654752,1722196610000,1722196610000,-44752,98,-,76.6,0.0,2908160,4079616,2912256,4128768,476907,29074,903,35,0,49152,3,0,/input/data/work/20/c8539eb54033a49a9f6ffedc5b2ee1,true,-
2010,3321267249,134217728,hu-worker-c35,01/773733,nf-01773733f956b5462b1f3855d89ed7d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880317_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880317_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654825,1722196610000,1722196611000,-43825,97,-,87.5,0.0,3006464,4079616,3026944,4128768,476913,29092,903,35,4198400,49152,5,5,/input/data/work/01/773733f956b5462b1f3855d89ed7d7,true,-
2011,3361173406,134217728,hu-worker-c25,75/23de9a,nf-7523de9a4d4758efd5c4e5edcbd12af8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19941012_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19941012_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196654910,1722196610000,1722196611000,-43910,127,-,76.4,0.0,2924544,4079616,2932736,4128768,477465,29068,903,35,4198400,49152,3,0,/input/data/work/75/23de9a4d4758efd5c4e5edcbd12af8,true,-
2012,3327547455,134217728,hu-worker-c41,8c/f81bd6,nf-8cf81bd6c5ee62f2ece66f62d0b117d4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930822_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930822_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655022,1722196656000,1722196656000,978,77,-,110.8,0.0,14360576,168202240,14368768,168251392,477607,29066,903,35,0,49152,3,1,/input/data/work/8c/f81bd6c5ee62f2ece66f62d0b117d4,true,-
2013,3341472023,134217728,hu-worker-c42,e8/825844,nf-e88258441671eb37ace044309ac6c8ab,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20050127_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20050127_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655135,1722196611000,1722196611000,-44135,119,-,76.9,0.0,2961408,4079616,2969600,4128768,476622,29086,903,35,4198400,49152,3,3,/input/data/work/e8/8258441671eb37ace044309ac6c8ab,true,-
2014,3337569869,134217728,hu-worker-c25,a0/21291e,nf-a021291edeb03b5b6d020c23102c0164,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20011116_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20011116_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655321,1722196611000,1722196611000,-44321,97,-,78.8,0.0,2936832,4079616,2945024,4128768,477464,29067,903,35,4198400,49152,6,7,/input/data/work/a0/21291edeb03b5b6d020c23102c0164,true,-
2015,3383731476,134217728,hu-worker-c28,ba/816ee7,nf-ba816ee7253407744cb93c261781be05,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000809_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000809_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655501,1722196611000,1722196611000,-44501,205,-,73.7,0.0,3018752,4079616,3026944,4128768,477745,29074,903,35,0,49152,4,4,/input/data/work/ba/816ee7253407744cb93c261781be05,true,-
2016,3337470121,134217728,hu-worker-c28,e8/1e143b,nf-e81e143b5460fcf364a8c1bf6ec89ef4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010913_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010913_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655626,1722196611000,1722196611000,-44626,204,-,68.5,0.0,2932736,4079616,2940928,4128768,477744,29074,903,35,0,49152,4,2,/input/data/work/e8/1e143b5460fcf364a8c1bf6ec89ef4,true,-
2017,3365756378,134217728,hu-worker-c41,bb/9ec5ec,nf-bb9ec5ecfa231c6e82195df7a0a6560f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910206_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910206_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655719,1722196656000,1722196656000,281,74,-,104.9,0.0,14340096,168202240,14348288,168251392,477608,29066,903,35,0,49152,3,0,/input/data/work/bb/9ec5ecfa231c6e82195df7a0a6560f,true,-
2018,3336815769,134217728,hu-worker-c41,a8/078f84,nf-a8078f845b7367b51eeba143ef0f5e4d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990908_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990908_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655789,1722196656000,1722196656000,211,74,-,96.2,0.0,14127104,168202240,14135296,168251392,477607,29065,903,35,0,49152,3,0,/input/data/work/a8/078f845b7367b51eeba143ef0f5e4d,true,-
2020,3332873684,134217728,hu-worker-c34,19/bfdba9,nf-19bfdba9eecac1f3a13fbd77e4f56890,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19850901_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19850901_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196655886,1722196612000,1722196613000,-42886,352,-,70.1,0.0,3162112,4079616,3166208,4128768,476910,29075,903,35,0,49152,5,0,/input/data/work/19/bfdba9eecac1f3a13fbd77e4f56890,true,-
2019,3365495373,134217728,hu-worker-c34,1b/0e7c22,nf-1b0e7c225216fdb9b636e98067284dae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880528_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880528_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656175,1722196612000,1722196612000,-44175,102,-,81.8,0.0,2945024,4079616,2949120,4128768,476932,29092,903,35,4198400,49152,5,0,/input/data/work/1b/0e7c225216fdb9b636e98067284dae,true,-
2021,3399959181,134217728,hu-worker-c35,19/bd30f8,nf-19bd30f877e629c24b62de0481823632,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870227_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870227_20211110_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656281,1722196612000,1722196612000,-44281,102,-,84.5,0.0,3018752,4079616,3022848,4128768,476912,29092,903,35,0,49152,3,0,/input/data/work/19/bd30f877e629c24b62de0481823632,true,-
2022,3335280704,134217728,hu-worker-c41,a9/5e2edd,nf-a95e2edd19dd091a491b4e86c284e33f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000606_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000606_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656383,1722196657000,1722196657000,617,75,-,102.4,0.0,14544896,168202240,14553088,168251392,477608,29066,903,35,0,49152,3,0,/input/data/work/a9/5e2edd19dd091a491b4e86c284e33f,true,-
2023,3324901205,134217728,hu-worker-c34,a9/e601b6,nf-a9e601b649918023952535cb5b081b81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890405_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890405_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656481,1722196612000,1722196613000,-43481,96,-,79.5,0.0,2965504,4079616,2969600,4128768,476907,29074,903,35,0,49152,3,0,/input/data/work/a9/e601b649918023952535cb5b081b81,true,-
2024,3366058477,134217728,hu-worker-c28,58/6a4ba6,nf-586a4ba6dc0df7396c82be52992fcbfa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19971223_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19971223_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656602,1722196612000,1722196613000,-43602,95,-,81.0,0.0,2973696,4079616,2981888,4128768,477744,29073,903,35,0,49152,4,0,/input/data/work/58/6a4ba6dc0df7396c82be52992fcbfa,true,-
2026,3450555066,134217728,hu-worker-c28,ee/6a7398,nf-ee6a739872914195457de29b7ce9384d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19850309_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19850309_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656842,1722196612000,1722196613000,-43842,97,-,69.6,0.0,2998272,4079616,3006464,4128768,477744,29073,903,35,4198400,49152,3,3,/input/data/work/ee/6a739872914195457de29b7ce9384d,true,-
2025,3391126369,134217728,hu-worker-c41,a3/bd841e,nf-a3bd841e0d63e27ed430d819c07c41ba,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19931228_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19931228_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196656962,1722196657000,1722196657000,38,69,-,106.2,0.0,14262272,168202240,14270464,168251392,477608,29066,903,35,0,49152,3,1,/input/data/work/a3/bd841e0d63e27ed430d819c07c41ba,true,-
2027,3389067475,134217728,hu-worker-c28,b5/e014ce,nf-b5e014ceee7801b5519efba7a662851a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930416_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930416_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657078,1722196613000,1722196613000,-44078,102,-,86.0,0.0,3055616,4079616,3059712,4128768,477743,29073,903,35,4198400,49152,3,3,/input/data/work/b5/e014ceee7801b5519efba7a662851a,true,-
2028,3389310153,134217728,hu-worker-c27,ff/e46346,nf-ffe463462824044ed58852487dcb82cd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910310_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910310_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657174,1722196613000,1722196613000,-44174,101,-,74.0,0.0,2920448,4079616,2924544,4128768,477831,29091,903,35,0,49152,3,3,/input/data/work/ff/e463462824044ed58852487dcb82cd,true,-
2029,3326911376,134217728,hu-worker-c24,04/3ef911,nf-043ef91190d485e490a0f7b43b21f940,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950508_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950508_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657272,1722196613000,1722196613000,-44272,111,-,67.5,0.0,2990080,4079616,2998272,4128768,477217,29068,903,35,0,49152,3,3,/input/data/work/04/3ef91190d485e490a0f7b43b21f940,true,-
2030,3329873982,134217728,hu-worker-c34,78/162f46,nf-78162f4603ce41b49a897a6d3a53a1e8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950812_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950812_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657453,1722196613000,1722196614000,-43453,105,-,71.7,0.0,3084288,4079616,3088384,4128768,476931,29092,903,35,4198400,49152,3,0,/input/data/work/78/162f4603ce41b49a897a6d3a53a1e8,true,-
2031,3389688151,134217728,hu-worker-c34,e8/34dd12,nf-e834dd12a78a627bbc366420a7046eac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19991213_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19991213_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657664,1722196613000,1722196613000,-44664,105,-,81.1,0.0,2981888,4079616,2985984,4128768,476907,29074,903,35,4198400,49152,3,0,/input/data/work/e8/34dd12a78a627bbc366420a7046eac,true,-
2032,3432592562,134217728,hu-worker-c41,52/9c01f8,nf-529c01f8918183ed43cde39b43cab1ee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870126_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870126_20211110_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196657856,1722196658000,1722196658000,144,74,-,102.8,0.0,14409728,168202240,14417920,168251392,477608,29066,903,35,0,49152,3,1,/input/data/work/52/9c01f8918183ed43cde39b43cab1ee,true,-
2033,3333098195,134217728,hu-worker-c34,4c/83aa8e,nf-4c83aa8e85f5542d635a96a41ebcf131,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19960627_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19960627_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658057,1722196614000,1722196614000,-44057,151,-,82.5,0.0,2985984,4079616,2990080,4128768,476909,29075,903,35,4198400,49152,3,0,/input/data/work/4c/83aa8e85f5542d635a96a41ebcf131,true,-
2034,3333285124,134217728,hu-worker-c28,1d/f530d9,nf-1df530d90cb16ed52dfaf0adb02cf90e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970817_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970817_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658173,1722196614000,1722196614000,-44173,94,-,79.8,0.0,2961408,4079616,2969600,4128768,477743,29073,903,35,0,49152,3,0,/input/data/work/1d/f530d90cb16ed52dfaf0adb02cf90e,true,-
2035,3358857823,134217728,hu-worker-c25,28/a7fce3,nf-28a7fce3bd872de77fcd417ca23f1304,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890811_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890811_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658345,1722196614000,1722196614000,-44345,114,-,77.6,0.0,3166208,4079616,3174400,4128768,477489,29085,903,35,4198400,49152,3,3,/input/data/work/28/a7fce3bd872de77fcd417ca23f1304,true,-
2036,3390612915,134217728,hu-worker-c28,97/3d9e22,nf-973d9e224ae29c3d2ef88811e9407d43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19891115_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19891115_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658574,1722196614000,1722196614000,-44574,105,-,86.5,0.0,3108864,4079616,3117056,4128768,477744,29073,903,35,4198400,49152,3,0,/input/data/work/97/3d9e224ae29c3d2ef88811e9407d43,true,-
2037,3347213393,134217728,hu-worker-c28,2c/abb9c6,nf-2cabb9c69960afa8d7afbb2618b1cc67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20020730_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20020730_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658650,1722196614000,1722196614000,-44650,142,-,67.2,0.0,2924544,4079616,2932736,4128768,477745,29074,903,35,0,49152,3,0,/input/data/work/2c/abb9c69960afa8d7afbb2618b1cc67,true,-
2038,3351455719,134217728,hu-worker-c41,a3/985fdd,nf-a3985fdd988802a952ee278cd1bd7698,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040804_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040804_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1722196658745,1722196659000,1722196659000,255,70,-,109.4,0.0,14815232,168202240,14823424,168251392,477608,29066,903,35,0,49152,3,0,/input/data/work/a3/985fdd988802a952ee278cd1bd7698,true,-
