task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2571,3337919431,4966055936,hu-worker-c25,f8/dc0286,nf-f8dc0286595484ba3a17adb2c9e7d651,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880621_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880621_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722050466876,1722051639000,1722051792000,1325124,152046,-,190.9,1.7,4542492672,7921524736,4542492672,7921573888,90998394,111384794,10266,3903,0,112103424,675,376,/input/data/work/f8/dc0286595484ba3a17adb2c9e7d651,true,-
2830,3338517797,4956618752,hu-worker-c28,5e/0df4f2,nf-5e0df4f20c396db7e0b0350c39fe6f25,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19921015_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19921015_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051574599,1722051584000,1722051792000,217401,208038,-,167.6,1.7,4483170304,7850037248,4483170304,7850086400,143564795,162069161,16716,5558,0,162951168,547,550,/input/data/work/5e/0df4f20c396db7e0b0350c39fe6f25,true,-
2856,3344758853,4892655616,hu-worker-c42,c4/69aa0b,nf-c469aa0bb5b461cb4ff2671b17ce33f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19911013_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19911013_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051676856,1722051636000,1722051792000,115144,154656,-,193.7,1.7,4490493952,7844671488,4490493952,7844720640,148361495,207982969,17043,7287,0,209330176,470,226,/input/data/work/c4/69aa0bb5b461cb4ff2671b17ce33f2,true,-
2218,3337936151,4963958784,hu-worker-c28,2c/9ee883,nf-2c9ee883ce8407e36fff629a9c07405e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010224_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010224_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049343988,1722051628000,1722051792000,2448012,164016,-,179.4,1.6,4287565824,7538454528,4295782400,7547375616,89648515,9828655,9820,441,0,10031104,480,340,/input/data/work/2c/9ee883ce8407e36fff629a9c07405e,true,-
2251,3337701386,4968153088,hu-worker-c35,1e/86463d,nf-1e86463d3fb15cee5e1405b1eeca65c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950208_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950208_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049347700,1722051656000,1722051795000,2447300,139099,-,185.9,1.6,4270845952,7504953344,4270845952,7505002496,87348039,9149791,9713,420,0,9359360,454,209,/input/data/work/1e/86463d3fb15cee5e1405b1eeca65c8,true,-
2854,3356129503,4769972224,hu-worker-c27,a2/735de2,nf-a2735de2c09d7237ae51fd954b68f9dd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860508_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860508_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051673968,1722051636000,1722051806000,132032,169095,-,186.5,1.6,4450238464,7797825536,4450238464,7797874688,158777623,211199604,17466,7389,4194304,212541440,428,337,/input/data/work/a2/735de2c09d7237ae51fd954b68f9dd,true,-
2857,3338351429,4960813056,hu-worker-c27,0b/54cc0a,nf-0b54cc0a6d91dd22c4b8905fb47b50fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890905_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890905_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051686280,1722051647000,1722051798000,111720,150294,-,195.4,1.7,4475912192,7822561280,4475912192,7822610432,147533849,202839432,17193,7157,0,204230656,461,336,/input/data/work/0b/54cc0a6d91dd22c4b8905fb47b50fb,true,-
2389,3337636652,4968153088,hu-worker-c27,ab/89715d,nf-ab89715d62759cde5f66af854429f717,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950429_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950429_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049511073,1722051656000,1722051810000,2298927,153798,-,183.6,1.6,4269981696,7507492864,4269981696,7507542016,87826523,8607255,9825,405,0,8810496,432,279,/input/data/work/ab/89715d62759cde5f66af854429f717,true,-
2584,3337802222,4967104512,hu-worker-c28,d8/7605f1,nf-d87605f178dc5814369485f52b072265,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000809_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000809_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722050514365,1722051651000,1722051808000,1293635,156879,-,190.3,1.7,4598423552,7988981760,4598423552,7989030912,91689762,117163824,10359,4116,4194304,117919744,839,332,/input/data/work/d8/7605f178dc5814369485f52b072265,true,-
2855,3376780313,4547674112,hu-worker-c24,16/44e321,nf-1644e321b74e3d7629024b468a5e3866,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19970927_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19970927_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051674358,1722051631000,1722051820000,145642,188685,-,183.7,1.7,4551749632,7925075968,4551749632,7925125120,116401924,198995661,11332,6931,4096,200204288,445,511,/input/data/work/16/44e321b74e3d7629024b468a5e3866,true,-
2858,3360601627,4720689152,hu-worker-c24,f4/fa4c05,nf-f4fa4c052f2ea25e562b4aa8ab51d885,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920406_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920406_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051687972,1722051644000,1722051815000,127028,170506,-,194.2,1.7,4514553856,7868895232,4514553856,7868944384,157175458,210145662,17633,7318,0,211451904,472,278,/input/data/work/f4/fa4c052f2ea25e562b4aa8ab51d885,true,-
2859,3345503219,4884267008,hu-worker-c35,28/2c918e,nf-282c918e53d19371648c197ee211383b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960706_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960706_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051703303,1722051661000,1722051812000,108697,150705,-,193.4,1.7,4511244288,7870803968,4511244288,7870853120,99742869,197021674,10990,6922,4198400,198299648,605,254,/input/data/work/28/2c918e53d19371648c197ee211383b,true,-
2544,3337566027,4969201664,hu-worker-c25,be/d7a19a,nf-bed7a19a8f87debfe151ab6f2de6395d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930619_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930619_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722050336694,1722051668000,1722051826000,1489306,157024,-,190.7,1.7,4576575488,7963496448,4576575488,7963545600,91192032,112253986,10341,3925,0,112971776,719,360,/input/data/work/be/d7a19a8f87debfe151ab6f2de6395d,true,-
2665,3337561692,4969201664,hu-worker-c34,14/85effb,nf-1485effb52d94789144db5c17368f38a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010625_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010625_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722050860300,1722051668000,1722051821000,960700,152216,-,191.6,1.7,4604751872,7998373888,4604751872,7998423040,90666125,105861887,10336,3703,0,106532864,541,235,/input/data/work/14/85effb52d94789144db5c17368f38a,true,-
2745,3337550009,4969201664,hu-worker-c35,64/d6f51d,nf-64d6f51d6136940f738f80bd5310edb1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960611_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960611_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051197823,1722051673000,1722051825000,627177,152264,-,189.4,1.7,4594302976,7984275456,4594302976,7984324608,91675750,113581435,10437,3996,0,114323456,645,216,/input/data/work/64/d6f51d6136940f738f80bd5310edb1,true,-
2831,3417681645,4106223616,hu-worker-c35,dc/048389,nf-dc048389958deb08225bd6a3c829a512,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900212_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900212_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051576433,1722051536000,1722051841000,264567,305000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/dc/048389958deb08225bd6a3c829a512,true,RETRY
2841,3379235771,4518313984,hu-worker-c34,b5/aeb8e0,nf-b5aeb8e047b8fd683aee025ddcdf5e60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890209_20211120_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890209_20211120_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051613749,1722051574000,1722051823000,209251,244749,-,162.9,1.7,4510134272,7859920896,4510134272,7859970048,170791415,182981133,17191,6273,4096,183943168,454,1143,/input/data/work/b5/aeb8e047b8fd683aee025ddcdf5e60,true,-
2864,3351345074,4820303872,hu-worker-c34,8f/bc2fb9,nf-8fbc2fb921c910049d2ad73b06ca3dd5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050512_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050512_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051706690,1722051666000,1722051832000,125310,165294,-,186.1,1.7,4531105792,7897055232,4531105792,7897104384,101117861,181913836,11182,6372,0,183087104,432,242,/input/data/work/8f/bc2fb921c910049d2ad73b06ca3dd5,true,-
2865,3345528684,4882169856,hu-worker-c41,17/9ac27b,nf-179ac27b9b3dfd83b53ba40c3727450b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000530_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000530_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051707140,1722051713000,1722051871000,163860,158106,-,193.8,1.7,4526723072,7888719872,4526723072,7888769024,98432720,207664732,10978,7251,1863680,208961536,773,676,/input/data/work/17/9ac27b9b3dfd83b53ba40c3727450b,true,-
2880,3398477605,4304404480,hu-worker-c28,5a/310b1f,nf-5a310b1fc1372b5e4ddbc675d99adfee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060531_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060531_20200901_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051761921,1722051725000,1722051827000,65079,102000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/5a/310b1fc1372b5e4ddbc675d99adfee,true,RETRY
2863,3355493836,4775215104,hu-worker-c41,1b/cc02c7,nf-1bcc02c77788d361ac372b7743c6eef2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980930_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980930_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051705799,1722051710000,1722051889000,183201,178920,-,184.8,1.7,4529127424,7896526848,4529127424,7896576000,104383393,209386964,10842,7296,4096,210677760,426,571,/input/data/work/1b/cc02c77788d361ac372b7743c6eef2,true,-
2867,3362461030,4695523328,hu-worker-c42,0c/246615,nf-0c246615d9a14e84d7afa123c57b42c4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060616_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060616_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051733237,1722051711000,1722051859000,125763,147950,-,195.0,1.7,4534026240,7898513408,4534026240,7898562560,112833895,206688008,11338,7231,0,207974400,762,170,/input/data/work/0c/246615d9a14e84d7afa123c57b42c4,true,-
2872,3367954718,4637851648,hu-worker-c41,5d/a76e6f,nf-5da76e6f604ac039def8a87d5816960b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000919_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000919_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051745189,1722051746000,1722051911000,165811,164471,-,193.4,1.7,4533063680,7892938752,4533268480,7892987904,112727458,198742937,11034,6978,167936,200040448,434,1317,/input/data/work/5d/a76e6f604ac039def8a87d5816960b,true,-
2873,3393586516,4358930432,hu-worker-c34,53/1b3399,nf-531b33995c1dfea1766ba971cd84f8a6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19881121_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19881121_20211118_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051745518,1722051701000,1722051891000,145482,190000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/53/1b33995c1dfea1766ba971cd84f8a6,true,RETRY
2877,3348126977,4849664000,hu-worker-c41,6b/93c1a6,nf-6b93c1a6dd17cdfc76ce422bc8a0f51b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890516_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890516_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051748153,1722051772000,1722051933000,184847,160681,-,191.0,1.7,4479004672,7831281664,4479008768,7831330816,151867539,209668619,17387,7311,28672,210968576,1600,4260,/input/data/work/6b/93c1a6dd17cdfc76ce422bc8a0f51b,true,-
2829,3412283248,4164943872,hu-worker-c42,93/ce988d,nf-93ce988d6ffd067dc0022463f62c9fc6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890108_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890108_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051573462,1722051537000,1722051897000,323538,360000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/93/ce988d6ffd067dc0022463f62c9fc6,true,RETRY
2866,3425539621,4018143232,hu-worker-c42,90/52141b,nf-9052141b361bb9e5d313eea364d512a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990120_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051714196,1722051671000,1722051895000,180804,224000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/90/52141b361bb9e5d313eea364d512a2,true,RETRY
2870,3366328083,4654628864,hu-worker-c34,6b/2af2f7,nf-6b2af2f7b1b28c7c46d36dd15a49aca9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20061107_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20061107_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051737574,1722051698000,1722051897000,159426,197420,-,177.6,1.7,4616187904,7973400576,4616187904,7973449728,162414300,170097364,17264,6177,4096,171479040,1188,1470,/input/data/work/6b/2af2f7b1b28c7c46d36dd15a49aca9,true,-
2871,3343340331,4901044224,hu-worker-c24,16/40a3b7,nf-1640a3b7b246675dd11c03fff319869b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19871119_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19871119_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051738206,1722051747000,1722051906000,167794,157359,-,194.8,1.7,4465242112,7814520832,4465242112,7814569984,96341563,195918481,10740,6895,0,197214208,1082,448,/input/data/work/16/40a3b7b246675dd11c03fff319869b,true,-
2869,3342676621,4908384256,hu-worker-c35,1e/45d659,nf-1e45d65920d9270afce91acb3fd147ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050731_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050731_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051735568,1722051752000,1722051904000,168432,151772,-,195.3,1.7,4514983936,7874215936,4514983936,7874265088,97039021,209259800,11010,7323,0,210608128,1249,325,/input/data/work/1e/45d65920d9270afce91acb3fd147ed,true,-
2882,3350787356,4818206720,hu-worker-c25,a3/c5088d,nf-a3c5088d9ddbb7f7e00d38a5b609d61a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050917_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050917_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051805832,1722051764000,1722051928000,122168,163260,-,190.5,1.7,4535296000,7903367168,4535296000,7903416320,153484547,209344215,17342,7354,0,210718720,876,529,/input/data/work/a3/c5088d9ddbb7f7e00d38a5b609d61a,true,-
2883,3343129190,4901044224,hu-worker-c25,7b/6d852c,nf-7b6d852c9480cc29037b9050411129af,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900722_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900722_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051807221,1722051767000,1722051925000,117779,157141,-,192.2,1.7,4480454656,7832932352,4480454656,7832981504,98048131,223695227,10887,7736,0,224964608,1190,304,/input/data/work/7b/6d852c9480cc29037b9050411129af,true,-
2885,3400348940,4282384384,hu-worker-c25,89/dd3687,nf-89dd36877968787d4c931d7e4cd3c587,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040306_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040306_20200903_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051808965,1722051765000,1722051921000,112035,156000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/89/dd36877968787d4c931d7e4cd3c587,true,RETRY
2886,3402475390,4258267136,hu-worker-c24,99/d3faf7,nf-99d3faf77a852ab17275d00aebef3fdf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870324_20211112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870324_20211112_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051818726,1722051778000,1722051924000,105274,146000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/99/d3faf77a852ab17275d00aebef3fdf,true,RETRY
2892,3388077696,4412407808,hu-worker-c42,f6/c29ac2,nf-f6c29ac2c8441306706df6ec58178863,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19841126_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19841126_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051830920,1722051794000,1722051923000,92080,129000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/c29ac2c8441306706df6ec58178863,true,RETRY
2898,3385880695,4434427904,hu-worker-c28,44/81eae8,nf-4481eae8daa4c66366ab0078800daad5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940106_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940106_20200913_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051854073,1722051810000,1722051926000,71927,116000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/44/81eae8daa4c66366ab0078800daad5,true,RETRY
2878,3341802965,4915724288,hu-worker-c41,a9/a646f7,nf-a9a646f70eadf51d2d689a45af3ea4de,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980423_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980423_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051758244,1722051818000,1722051978000,219756,159314,-,194.1,1.7,4521762816,7887470592,4521766912,7887519744,95975610,194841208,10802,6861,753664,196124672,430,372,/input/data/work/a9/a646f70eadf51d2d689a45af3ea4de,true,-
2879,3353528671,4790943744,hu-worker-c42,91/743d5e,nf-91743d5efaa361423af3da3ad8df6c67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940223_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940223_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051759270,1722051726000,1722051938000,178730,211768,-,166.4,1.7,4476575744,7844331520,4476575744,7844380672,103060493,170260421,10492,5847,0,171192320,1057,584,/input/data/work/91/743d5efaa361423af3da3ad8df6c67,true,-
2902,3384435007,4449107968,hu-worker-c34,f7/224e03,nf-f7224e0310dadc443970c9adca2a0fab,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_181036_19891218_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_181036_19891218_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051868049,1722051824000,1722051934000,65951,110000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f7/224e0310dadc443970c9adca2a0fab,true,RETRY
2868,3360494540,4715446272,hu-worker-c27,e9/423c32,nf-e9423c32e8c6e9c1be07f3e4dc20d7bd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19861202_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19861202_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722051734139,1722051714000,1722051944000,209861,229068,-,166.2,1.7,4464726016,7821942784,4464726016,7821991936,158651404,201082344,17048,6963,0,202240000,618,290,/input/data/work/e9/423c32e8c6e9c1be07f3e4dc20d7bd,true,-
