task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
582,282098776,173015040,hu-worker-c24,bd/48eccf,nf-bd48eccfb2c32fc3f97d8b9c796f0223,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719936228000,1719936194000,1719936213000,-15000,18000,-,99.0,0.0,27860992,58519552,28135424,58523648,846340878,68270969,13055,14279,13176832,68284416,83,1141,/input/data/work/bd/48eccfb2c32fc3f97d8b9c796f0223,true,-
552,5264010570,7483686912,hu-worker-c42,e2/d3a482,nf-e2d3a48298ca23f4b1d5b267731beca9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719936033468,1719936036000,1719936218000,184532,182000,-,467.5,2.6,7109144576,8162553856,7125008384,8162557952,5272761517,11664542,264768,2609,0,11702272,1891,19110,/input/data/work/e2/d3a48298ca23f4b1d5b267731beca9,true,-
583,276807705,173015040,hu-worker-c42,3f/8f09f1,nf-3f8f09f178e4652fc3e6ffcb5e1fa527,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719936231116,1719936197000,1719936221000,-10116,23000,-,81.8,0.0,28635136,56057856,28704768,56197120,830467318,66043701,12812,13848,8396800,66056192,4309,4820,/input/data/work/3f/8f09f178e4652fc3e6ffcb5e1fa527,true,-
554,5225940715,7483686912,hu-worker-c41,12/5e63ec,nf-125e63ecee7e0a96e203d63869b8bf57,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719936072844,1719936075000,1719936278000,205156,203000,-,469.5,2.6,7051575296,8158359552,7067242496,8158875648,5234689837,11656478,263495,2604,94208,11694080,82,38523,/input/data/work/12/5e63ecee7e0a96e203d63869b8bf57,true,-
492,5246120950,21870149632,hu-worker-c24,69/a987d9,nf-69a987d9769cb109aa5ec21913cf7376,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719935621831,1719935675000,1719936247000,625169,569000,-,110.2,8.0,21549826048,36045615104,21550878720,36050100224,4216486235,2231483690,756063,18146,913408,2234015744,14,4,/input/data/work/69/a987d9769cb109aa5ec21913cf7376,true,-
556,5191832028,7483686912,hu-worker-c41,8c/566146,nf-8c56614615f98fc66aee90d405559408,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719936076149,1719936101000,1719936303000,226851,202000,-,470.9,2.6,7013961728,8166744064,7030214656,8167260160,5200579096,11646987,262778,2602,16384,11681792,112,1143,/input/data/work/8c/56614615f98fc66aee90d405559408,true,-
558,3161284073,1189085184,hu-worker-c28,d7/d6bdd6,nf-d7d6bdd6486a4f19c8bb74e4fe89e896,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719936107095,1719936163000,1719936281000,173905,117000,-,182.9,0.3,845082624,1085640704,959688704,1283108864,3371977731,617339504,231942,181715,216592384,615624704,40501,4964,/input/data/work/d7/d6bdd6486a4f19c8bb74e4fe89e896,true,-
590,3146864684,531628032,hu-worker-c28,19/b7d96f,nf-19b7d96f3cbd9c0590bf9b154dea97bc,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719936284580,1719936284000,1719936313000,28420,28000,-,306.4,0.1,394461184,978399232,396820480,1045512192,3431733362,197924534,60379,40858,117321728,197959680,306,1889,/input/data/work/19/b7d96f3cbd9c0590bf9b154dea97bc,true,-
433,2622048106,265289728,hu-worker-c24,d6/68c04c,nf-d668c04c4ffab2c3698f54544c15f012,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719935300788,1719936202000,1719936317000,1016212,114000,-,105.6,0.0,127791104,2631069696,180862976,2919567360,2652185424,62205207,85788,7583,2027520,62242816,75,3945,/input/data/work/d6/68c04c4ffab2c3698f54544c15f012,true,-
591,31283003,199229440,hu-worker-c28,dc/99fa26,nf-dc99fa263d78810e9325519c9dadd480,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719936350953,1719936317000,1719936317000,-33953,0,-,87.7,0.0,3076096,5640192,3076096,5644288,32139301,2937,4149,24,9846784,16384,3,3,/input/data/work/dc/99fa263d78810e9325519c9dadd480,true,-
587,2230770524,159383552,hu-worker-c28,f4/65d914,nf-f465d914943d7d1c8388aab057a24a82,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719936284538,1719936315000,1719936336000,51462,20000,-,154.9,0.0,20934656,179535872,20934656,231661568,2230899107,2532705,68310,636,9883648,2539520,151218,96,/input/data/work/f4/65d914943d7d1c8388aab057a24a82,true,-
230,36438759408,38521536512,hu-worker-c42,dc/2d92d6,nf-dc2d92d6b057a71e23ae7d63ba15fc4b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719933086063,1719935333000,1719936344000,3257937,995000,-,803.8,14.2,38340960256,40243281920,38381031424,40243286016,52214930007,7656653140,3169750,1722368,29081600,7659839488,168451,79729,/input/data/work/dc/2d92d6b057a71e23ae7d63ba15fc4b,true,-
562,3161284073,583008256,hu-worker-c27,1c/9f1c92,nf-1c9f1c9205b1b981fef11a1f31a2b4d7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719936107266,1719936073000,1719936375000,267734,302000,-,102.3,0.2,434884608,4826198016,434937856,4936024064,12835291508,168011472,1584554,40816,39530496,168079360,7504,141,/input/data/work/1c/9f1c9205b1b981fef11a1f31a2b4d7,true,-
480,5239816743,21870149632,hu-worker-c27,8b/751025,nf-8b751025d03029c1edfa3c68451e54ce,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719935591193,1719935824000,1719936392000,800807,565000,-,110.7,8.0,21540884480,36045615104,21540978688,36055642112,4203879284,2224889157,755326,18087,24592384,2226765824,16,4,/input/data/work/8b/751025d03029c1edfa3c68451e54ce,true,-
495,5167405680,21870149632,hu-worker-c27,d6/854830,nf-d6854830b32827176ce44166906a7d40,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719935658605,1719935850000,1719936401000,742395,548000,-,109.9,7.3,19576991744,36045615104,19577049088,36045623296,4059055695,2149758716,735267,17482,9891840,2151575552,13,3,/input/data/work/d6/854830b32827176ce44166906a7d40,true,-
560,2245189913,6351224832,hu-worker-c24,de/40b459,nf-de40b459e380e920de53d09571a213ef,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719936107135,1719936121000,1719936404000,296865,282000,-,111.8,1.9,5110104064,6390964224,6001618944,7341146112,5031001489,1080951763,592109,22604221,1097728,540487680,50183,8840,/input/data/work/de/40b459e380e920de53d09571a213ef,true,-
435,2596356325,173015040,hu-worker-c24,ee/6d5898,nf-ee6d5898f6e5a70e7fa612ebf415795a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719935300676,1719936319000,1719936437000,1136324,117000,-,103.8,0.0,37466112,1396293632,37466112,1396297728,2604885551,2584,80355,19,262144,16384,11,4040,/input/data/work/ee/6d5898f6e5a70e7fa612ebf415795a,true,-
232,36438755390,38520487936,hu-worker-c25,06/aa57b4,nf-06aa57b4a86a64cafbacbdf702e1c367,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719933086363,1719935470000,1719936441000,3354637,962000,-,751.1,14.2,38334963712,40243478528,38366941184,40243482624,52196523147,7732093468,3165224,1737111,33554432,7735205888,191893,175764,/input/data/work/06/aa57b4a86a64cafbacbdf702e1c367,true,-
599,3467906675,5567938560,hu-worker-c27,1b/6840fa,nf-1b6840fa7e95cc6c958206eaecccec5a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719936383689,1719936395000,1719936463000,79311,67000,-,579.7,1.9,5152141312,6227800064,5431898112,6547292160,5305370498,3631827187,2765,1955,1848094720,3634171904,108181,1540,/input/data/work/1b/6840fa7e95cc6c958206eaecccec5a,true,-
585,3146864684,1185939456,hu-worker-c42,e7/e05c97,nf-e7e05c97a11c69f3f831af54c8ffca8e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719936284628,1719936347000,1719936469000,184372,121000,-,196.3,0.3,924573696,1144004608,1049452544,1337712640,3357454218,617657016,231478,181302,210481152,615956480,48703,3594,/input/data/work/e7/e05c97a11c69f3f831af54c8ffca8e,true,-
606,3140270106,531628032,hu-worker-c24,eb/99bbe7,nf-eb99bbe774d590a4ef5e6c4a7ad23150,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719936429453,1719936439000,1719936469000,39547,28000,-,300.1,0.1,378310656,978403328,381575168,1045516288,3418047775,198533656,59226,41007,142819328,198569984,2644,26492,/input/data/work/eb/99bbe774d590a4ef5e6c4a7ad23150,true,-
612,3065140036,526385152,hu-worker-c25,5b/8d0afe,nf-5b8d0afeaee9af3c668102547b149fda,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719936439562,1719936444000,1719936474000,34438,29000,-,288.2,0.1,357974016,978399232,365420544,1045512192,3351968083,205076962,61333,42604,115179520,205111296,95,7661,/input/data/work/5b/8d0afeaee9af3c668102547b149fda,true,-
619,31283012,199229440,hu-worker-c24,49/9f5e78,nf-499f5e7882101e2569709a71c25788a9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719936506284,1719936472000,1719936472000,-34284,0,-,88.1,0.0,3153920,5640192,3153920,5644288,32139222,2927,4149,24,5648384,16384,3,3,/input/data/work/49/9f5e7882101e2569709a71c25788a9,true,-
613,270478190,142606336,hu-worker-c24,4b/adba60,nf-4badba604c627a5b9970500c2094d8e6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719936452172,1719936472000,1719936476000,23828,4000,-,98.4,0.0,7962624,19369984,7962624,19439616,270542506,270478296,4287,66050,5947392,270487552,93,377,/input/data/work/4b/adba604c627a5b9970500c2094d8e6,true,-
620,31283005,199229440,hu-worker-c25,a4/aaaf01,nf-a4aaaf01b505b63f57cb2d106596fc07,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719936511368,1719936477000,1719936477000,-34368,0,-,92.5,0.0,3207168,5640192,3207168,5644288,32139018,2913,4149,24,9887744,16384,3,3,/input/data/work/a4/aaaf01b505b63f57cb2d106596fc07,true,-
447,2542196740,198180864,hu-worker-c24,a6/ca657f,nf-a6ca657f38138de3b3390e83673aff6d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719935301264,1719936479000,1719936482000,1180736,2000,-,392.8,0.0,62402560,1420677120,62402560,1424879616,53559489,2029,4848,19,557056,16384,25,40,/input/data/work/a6/ca657f38138de3b3390e83673aff6d,true,-
617,1794507061,157286400,hu-worker-c42,ec/e01666,nf-ece01666e605c4983b23dd87778ec18f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719936500756,1719936471000,1719936489000,-11756,18000,-,152.1,0.0,21934080,179470336,21934080,231661568,1794647785,2440107,54996,613,0,2445312,134546,119,/input/data/work/ec/e01666e605c4983b23dd87778ec18f,true,-
459,36781626296,-,hu-worker-c24,b2/3973d2,nf-b23973d278930ffe9ac5f8c2dfd4ed29,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719935369908,1719935430000,1719936489000,1119092,1050000,-,824.4,14.2,38343131136,40244240384,38370217984,40244244480,55310357610,8707103575,3593791,1893724,6393856,8707788800,204469,27191,/input/data/work/b2/3973d278930ffe9ac5f8c2dfd4ed29,true,-
602,2224175946,159383552,hu-worker-c42,d5/d6f3db,nf-d5d6f3dbbba1fab39d882f43d2b50976,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719936429424,1719936471000,1719936493000,63576,22000,-,152.6,0.0,24530944,182300672,24530944,231661568,2224303275,2553345,68109,641,0,2560000,176919,146,/input/data/work/d5/d6f3dbbba1fab39d882f43d2b50976,true,-
607,2149045876,159383552,hu-worker-c42,d8/f8f400,nf-d8f8f4007432eeaaca8a12d6ad78e01f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719936439506,1719936471000,1719936492000,52494,21000,-,151.0,0.0,24059904,181870592,24059904,231661568,2149173956,2523321,65814,633,0,2527232,178925,149,/input/data/work/d8/f8f4007432eeaaca8a12d6ad78e01f,true,-
237,36375737028,38520487936,hu-worker-c28,0b/0420b3,nf-0b0420b3f778e56cb6a0de0b81df5f16,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719933136107,1719935506000,1719936502000,3365893,985000,-,773.7,14.2,38333751296,40369946624,38366068736,40369950720,51726319737,7485958845,3096180,1697325,37081088,7488856064,172565,260921,/input/data/work/0b/0420b3f778e56cb6a0de0b81df5f16,true,-
621,270478190,171966464,hu-worker-c24,25/f094dd,nf-25f094dd5f7a8a9e16f09d24a20a83e0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719936516428,1719936482000,1719936502000,-14428,19000,-,97.9,0.0,26632192,55934976,26701824,55939072,811479143,65402805,12521,13672,10625024,65417216,69,730,/input/data/work/25/f094dd5f7a8a9e16f09d24a20a83e0,true,-
476,5109323179,21870149632,hu-worker-c28,68/01ca69,nf-6801ca695841579fa390a0ad7c0965eb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719935544216,1719935989000,1719936514000,969784,521000,-,110.7,7.8,21153546240,36045615104,21158006784,36055457792,3942890998,2085713225,708990,16973,34123776,2087878656,16,4,/input/data/work/68/01ca695841579fa390a0ad7c0965eb,true,-
239,36360270695,38520487936,hu-worker-c34,51/5af1c2,nf-515af1c297ce94895b0396e77b0059f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719933161064,1719935541000,1719936521000,3359936,965000,-,769.2,14.2,38340489216,40242286592,38367322112,40242290688,51609482137,7404625336,3088102,1682186,29028352,7407210496,176740,235325,/input/data/work/51/5af1c297ce94895b0396e77b0059f5,true,-
494,5135021392,21870149632,hu-worker-c28,8a/9818f4,nf-8a9818f48fa2cb85701ad2cae8ec8826,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719935621949,1719935989000,1719936534000,912051,542000,-,109.0,7.6,20610633728,36045615104,20615172096,36045623296,3994287941,2114517530,722436,17205,16191488,2116685824,22,2,/input/data/work/8a/9818f48fa2cb85701ad2cae8ec8826,true,-
615,3496617948,5567938560,hu-worker-c27,e7/2ee6e2,nf-e72ee6e2c6070897f4ccc1deb1c89cc0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719936479590,1719936466000,1719936531000,51410,64000,-,583.8,1.9,5150916608,6227800064,5430898688,6546186240,5338629534,3643689536,2782,1964,1841881088,3646038016,100632,1062,/input/data/work/e7/2ee6e2c6070897f4ccc1deb1c89cc0,true,-
