task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2730,3330090239,4908384256,hu-worker-c28,ca/81d021,nf-ca81d0215edaa3b0f5e6aa275b37fd0f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930721_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930721_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719098486858,1719101329000,1719101482000,2995142,152272,-,189.5,1.7,4550881280,7931514880,4550881280,7931564032,87790001,108446444,10232,3851,0,109211648,650,340,/input/data/work/ca/81d0215edaa3b0f5e6aa275b37fd0f,true,-
3199,3330064917,4908384256,hu-worker-c28,b4/944f39,nf-b4944f393ce1d97ddc5887d257ccca0c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910506_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910506_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100436451,1719101330000,1719101480000,1043549,149138,-,190.4,1.7,4468240384,7839256576,4468240384,7839305728,84793388,72749172,10216,2597,0,73293824,400,268,/input/data/work/b4/944f393ce1d97ddc5887d257ccca0c,true,-
3408,3330554524,4905238528,hu-worker-c27,15/9ef79b,nf-159ef79b024f5593295e639df8c28b75,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870119_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870119_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101283797,1719101306000,1719101480000,196203,174363,-,182.6,1.6,4439351296,7806357504,4448653312,7816376320,86026399,62627540,9903,2288,0,63172608,476,325,/input/data/work/15/9ef79b024f5593295e639df8c28b75,true,-
2108,3329870924,4909432832,hu-worker-c34,da/c14da5,nf-dac14da50656643a52ad0e935d621e43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900618_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900618_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719096896119,1719101344000,1719101481000,4584881,136362,-,187.5,1.6,4233289728,7464030208,4233289728,7464079360,85088577,9619727,9889,436,0,9826304,559,158,/input/data/work/da/c14da50656643a52ad0e935d621e43,true,-
2561,3330025459,4907335680,hu-worker-c24,ea/d1a5de,nf-ead1a5de61352122da8e617e3fff6bff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880707_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880707_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719097791073,1719101336000,1719101486000,3694927,150195,-,190.3,1.7,4536221696,7913447424,4536221696,7913496576,85465016,107190979,10150,3769,0,107892736,398,261,/input/data/work/ea/d1a5de61352122da8e617e3fff6bff,true,-
3084,3329988163,4907335680,hu-worker-c25,bc/f03956,nf-bcf03956ae7df39465c6ff78115e38d5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880106_20211116_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880106_20211116_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719099979858,1719101338000,1719101493000,1513142,154338,-,189.3,1.7,4498534400,7847612416,4498534400,7847661568,86449994,179826182,10350,6404,0,181121024,428,902,/input/data/work/bc/f03956ae7df39465c6ff78115e38d5,true,-
3426,3374023583,4359979008,hu-worker-c28,04/a3e4f9,nf-04a3e4f9209b175324d35600abae617d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19900127_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19900127_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101376666,1719101357000,1719101495000,118334,138000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/04/a3e4f9209b175324d35600abae617d,true,RETRY
3437,3408525029,3934257152,hu-worker-c42,16/daf787,nf-16daf787239d6662f4db42d651a8eb14,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960417_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960417_20211123_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101402481,1719101380000,1719101503000,100519,123000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/16/daf787239d6662f4db42d651a8eb14,true,RETRY
3154,3329950941,4908384256,hu-worker-c34,48/618dca,nf-48618dcafda97cd615dc502167b1d239,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20041203_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20041203_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100300233,1719101343000,1719101503000,1202767,159661,-,185.8,1.7,4485332992,7866236928,4494737408,7876382720,85802894,74728351,10109,2657,0,75268096,447,265,/input/data/work/48/618dcafda97cd615dc502167b1d239,true,-
3193,3329865684,4909432832,hu-worker-c25,0f/9f7028,nf-0f9f7028974d7ae12b4fdf59cbfca9af,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860524_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860524_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100426135,1719101346000,1719101500000,1073865,153110,-,188.1,1.6,4434579456,7798464512,4434579456,7798513664,86537323,75341291,10090,2706,0,75927552,423,304,/input/data/work/0f/9f7028974d7ae12b4fdf59cbfca9af,true,-
3418,3374684257,4353687552,hu-worker-c35,7c/4f5edd,nf-7c4f5eddfc0f98824dbc1b1fddabed07,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19871119_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19871119_20201014_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101342696,1719101319000,1719101504000,161304,185000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7c/4f5eddfc0f98824dbc1b1fddabed07,true,RETRY
3463,3447116421,3460300800,hu-worker-c24,53/8d892e,nf-538d892e05fd77e4fd36330036699667,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930409_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930409_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101512018,1719101489000,1719101527000,14982,37319,-,165.5,0.8,2254274560,2680070144,2917560320,3288272896,153707547,14284,8831,24,4194304,40960,77,155,/input/data/work/53/8d892e05fd77e4fd36330036699667,true,-
3436,3361630645,4514119680,hu-worker-c28,5b/f2740a,nf-5bf2740a10ae73354570dd97745a9c9f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20030928_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20030928_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101390038,1719101369000,1719101531000,140962,161488,-,190.4,1.7,4501966848,7883534336,4501966848,7883583488,105795264,83622498,10743,2941,4096,84168704,858,372,/input/data/work/5b/f2740a10ae73354570dd97745a9c9f,true,-
3275,3329859156,4906287104,hu-worker-c24,b4/fe6a2c,nf-b4fe6a2cb2b586b4fb2501d8ca147a5b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010602_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010602_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100769240,1719101400000,1719101548000,778760,147895,-,190.8,1.7,4510236672,7892103168,4510236672,7892152320,87361399,76041484,10415,2703,0,76582912,434,219,/input/data/work/b4/fe6a2cb2b586b4fb2501d8ca147a5b,true,-
3358,3329847917,4907335680,hu-worker-c35,84/22503c,nf-8422503c19c706cd7503ecfb946ecf52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840923_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840923_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101088417,1719101401000,1719101550000,461583,148644,-,188.0,1.6,4429164544,7794847744,4438507520,7804858368,84236768,64312078,9857,2338,0,64856064,406,294,/input/data/work/84/22503c19c706cd7503ecfb946ecf52,true,-
3405,3457329736,3328180224,hu-worker-c27,44/6f81aa,nf-446f81aa84c499c2d5453ccaad30a93b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20041117_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20041117_20200902_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101260598,1719101241000,1719101543000,282402,302000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/44/6f81aa84c499c2d5453ccaad30a93b,true,RETRY
3433,3347918496,4683988992,hu-worker-c34,9f/dd84c1,nf-9fdd84c144aeec10f354564ce3eaa6f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19901213_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19901213_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101379801,1719101370000,1719101560000,180199,189360,-,181.9,1.7,4488564736,7857434624,4497887232,7867514880,97633375,74817790,10217,2661,0,75362304,441,323,/input/data/work/9f/dd84c144aeec10f354564ce3eaa6f2,true,-
3435,3330870768,4893704192,hu-worker-c41,8a/de5dee,nf-8ade5dee0dc54f9efd5d0beec7c4a621,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910420_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910420_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101388554,1719101424000,1719101582000,193446,157229,-,187.3,1.7,4458352640,7831756800,4467650560,7841837056,89186892,73434622,10421,2619,0,73981952,492,446,/input/data/work/8a/de5dee0dc54f9efd5d0beec7c4a621,true,-
3438,3345185089,4717543424,hu-worker-c24,d1/ca08f3,nf-d1ca08f3dbf7ccc51720dc6e31078247,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840518_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840518_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101402748,1719101392000,1719101562000,159252,169504,-,182.5,1.6,4442292224,7812288512,4442292224,7812337664,94003369,45876142,10171,1600,0,46161920,413,301,/input/data/work/d1/ca08f3dbf7ccc51720dc6e31078247,true,-
2380,3329704920,4908384256,hu-worker-c27,f1/e580b9,nf-f1e580b99bcc3d1aab1a02aeabf524ab,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860927_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860927_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719097065052,1719101417000,1719101560000,4494948,142963,-,186.9,1.6,4212981760,7440257024,4212981760,7440306176,83111271,6968610,9566,355,0,7172096,449,382,/input/data/work/f1/e580b99bcc3d1aab1a02aeabf524ab,true,-
2572,3329722891,4908384256,hu-worker-c25,99/474fc7,nf-99474fc7e0e7ab54801ae7ca583fddc6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860616_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860616_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719097854391,1719101416000,1719101566000,3711609,150404,-,189.9,1.7,4517920768,7892856832,4517920768,7892905984,84381365,98996126,9990,3487,0,99659776,421,204,/input/data/work/99/474fc7e0e7ab54801ae7ca583fddc6,true,-
2964,3329780469,4907335680,hu-worker-c25,a5/d71bfb,nf-a5d71bfb855935a0400cabd4501da2c9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20041203_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20041203_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719099516693,1719101404000,1719101560000,2043307,155689,-,194.7,1.7,4509597696,7874756608,4509597696,7874805760,87502757,206918347,10642,7222,0,208220160,425,267,/input/data/work/a5/d71bfb855935a0400cabd4501da2c9,true,-
3257,3329756535,4907335680,hu-worker-c24,22/18888c,nf-2218888c89cdca4494821bca3b6cf512,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930831_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930831_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100683253,1719101413000,1719101566000,882747,152602,-,188.6,1.7,4469841920,7842344960,4469841920,7842394112,85584890,75418031,10215,2680,0,75960320,428,275,/input/data/work/22/18888c89cdca4494821bca3b6cf512,true,-
3425,3403851143,3990880256,hu-worker-c41,4f/2df65e,nf-4f2df65e2808d19a87ffdec396ae74b4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19851012_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19851012_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101372227,1719101378000,1719101599000,226773,221000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4f/2df65e2808d19a87ffdec396ae74b4,true,RETRY
2968,3329681322,4908384256,hu-worker-c35,6c/8d0060,nf-6c8d006082204a5738f6246a87c32b62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850403_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850403_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719099522268,1719101423000,1719101574000,2051732,149746,-,192.4,1.6,4440248320,7782391808,4440248320,7782440960,87927081,197525131,10364,6914,0,198774784,470,234,/input/data/work/6c/8d006082204a5738f6246a87c32b62,true,-
3412,3400649528,4029677568,hu-worker-c34,e3/bd3f1a,nf-e3bd3f1ab3dc1ac898545d5720a7bfe5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19891124_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19891124_20211121_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101324413,1719101300000,1719101584000,259587,284000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e3/bd3f1ab3dc1ac898545d5720a7bfe5,true,RETRY
2136,3329555065,4909432832,hu-worker-c42,37/47d1ff,nf-3747d1fff239cac34224e3ff4be6409d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719096900294,1719101445000,1719101586000,4685706,140325,-,187.3,1.6,4271079424,7513096192,4271079424,7513145344,83198732,14588014,9563,588,0,14790656,433,171,/input/data/work/37/47d1fff239cac34224e3ff4be6409d,true,-
3450,3389916288,4163895296,hu-worker-c41,cc/b80d71,nf-ccb80d7190ccd0a0f9b3ef7a0a248b61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19911029_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19911029_20200915_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101470627,1719101480000,1719101618000,147373,138000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cc/b80d7190ccd0a0f9b3ef7a0a248b61,true,RETRY
3458,3382673251,4251975680,hu-worker-c41,88/1b84fb,nf-881b84fb4f689325df9f685f66d8ac25,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19950602_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19950602_20211122_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101497236,1719101499000,1719101614000,116764,115000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/88/1b84fb4f689325df9f685f66d8ac25,true,RETRY
2115,3329537263,4907335680,hu-worker-c41,17/f6d04c,nf-17f6d04c242b23bf7e5c529e3267c2da,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990219_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990219_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719096896798,1719101493000,1719101636000,4739202,142562,-,188.1,1.6,4262264832,7503421440,4262264832,7503470592,83738624,5590935,9986,312,0,5791744,466,1073,/input/data/work/17/f6d04c242b23bf7e5c529e3267c2da,true,-
2643,3329544675,4908384256,hu-worker-c28,5b/43f9e7,nf-5b43f9e758fb661d3eba1ffa336124d8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920718_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920718_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719098160776,1719101462000,1719101618000,3457224,154918,-,190.6,1.7,4555214848,7937421312,4555214848,7937470464,84493153,110176481,9968,3832,0,110841856,425,204,/input/data/work/5b/43f9e758fb661d3eba1ffa336124d8,true,-
3429,3415048523,3852468224,hu-worker-c35,08/29713d,nf-0829713dbe4c4361397b4e1c726be3e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19961010_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19961010_20200911_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101378364,1719101356000,1719101616000,237636,260000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/08/29713dbe4c4361397b4e1c726be3e5,true,RETRY
3449,3335974157,4828692480,hu-worker-c25,92/1ee70a,nf-921ee70a3339eeac04b6fdaf3551f489,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20060920_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20060920_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101470306,1719101459000,1719101619000,148694,160304,-,189.0,1.7,4531658752,7926493184,4541104128,7936761856,89767932,69405064,10251,2497,0,69943296,412,341,/input/data/work/92/1ee70a3339eeac04b6fdaf3551f489,true,-
3453,3349560343,4660920320,hu-worker-c27,18/22b7fa,nf-1822b7fa02d61e8279b6115f5504cf44,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870425_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870425_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101485606,1719101462000,1719101618000,132394,155822,-,189.0,1.6,4444729344,7808671744,4454133760,7818674176,99130067,83695525,10394,2940,4198400,84234240,458,318,/input/data/work/18/22b7fa02d61e8279b6115f5504cf44,true,-
3457,3333661945,4854906880,hu-worker-c34,a7/e29c42,nf-a7e29c4203d0c7da132e2302d68c56ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930723_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930723_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101494419,1719101475000,1719101621000,126581,146225,-,188.8,1.6,4390195200,7740588032,4399345664,7750479872,87784352,43515143,10224,1646,0,43978752,803,253,/input/data/work/a7/e29c4203d0c7da132e2302d68c56ac,true,-
2357,3329448287,4906287104,hu-worker-c28,1a/76b0b9,nf-1a76b0b9ae3183944f14dbcb443f4dd5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840719_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840719_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719096937342,1719101485000,1719101621000,4683658,136594,-,189.2,1.6,4218298368,7447703552,4218298368,7447752704,86213912,11995805,9929,509,0,12201984,411,251,/input/data/work/1a/76b0b9ae3183944f14dbcb443f4dd5,true,-
3168,3329507042,4905238528,hu-worker-c34,2b/f7f65a,nf-2bf7f65a13ea194e8c1b72891e5c65be,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050816_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050816_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719100326173,1719101484000,1719101633000,1306827,148862,-,189.8,1.7,4494741504,7874170880,4494741504,7874220032,86240555,71865686,10181,2568,0,72413184,459,242,/input/data/work/2b/f7f65a13ea194e8c1b72891e5c65be,true,-
3452,3332955423,4866441216,hu-worker-c35,5a/cc63f7,nf-5acc63f7f9b4581a4e9e20ecbded210c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19941224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19941224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101480579,1719101460000,1719101632000,151421,171481,-,184.4,1.7,4482170880,7855378432,4491476992,7865483264,86391241,76810957,9808,2729,0,77357056,832,399,/input/data/work/5a/cc63f7f9b4581a4e9e20ecbded210c,true,-
3454,3355260842,4590665728,hu-worker-c42,b0/00e4fa,nf-b000e4fa5fddfba763b2d48434519b67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20020301_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20020301_20211206_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101491566,1719101468000,1719101634000,142434,165282,-,183.8,1.7,4513103872,7893262336,4522680320,7903449088,101242358,71479040,10523,2564,4198400,72032256,511,363,/input/data/work/b0/00e4fa5fddfba763b2d48434519b67,true,-
3456,3329670457,4903141376,hu-worker-c27,9c/6f78fe,nf-9c6f78fe12d5753ed3e7dc1a67b8fa73,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19931103_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19931103_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719101493999,1719101483000,1719101639000,145001,155773,-,188.5,1.7,4486938624,7861706752,4486938624,7861755904,84478284,67412411,10001,2433,0,67952640,398,330,/input/data/work/9c/6f78fe12d5753ed3e7dc1a67b8fa73,true,-
