task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
819,77426722,-,hu-worker-c41,96/dce264,nf-96dce2646a13d24787d28c8555acccfc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1716258486458,1716258515000,1716258538000,51542,22000,-,128.4,0.3,833798144,5185200128,833798144,5185204224,128269102,33295380,12262,4145,48058368,33300480,625,56,/input/data/work/96/dce2646a13d24787d28c8555acccfc,true,-
622,36325209866,-,hu-worker-c27,3c/26e715,nf-3c26e715bbd912cc5f220aa4541c9df6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716256963139,1716257668000,1716258530000,1566861,854000,-,749.6,14.2,38339104768,40306065408,38365937664,40306069504,51250116169,7308236795,3032404,1671561,4251648,7308652544,182874,235278,/input/data/work/3c/26e715bbd912cc5f220aa4541c9df6,true,-
823,3300154175,5434769408,hu-worker-c24,d7/7b8fa4,nf-d77b8fa40a69f9552bd4e75b808ec1f1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716258566262,1716258545000,1716258550000,-16262,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d7/7b8fa40a69f9552bd4e75b808ec1f1,true,RETRY
816,5078527454,-,hu-worker-c24,37/267a15,nf-37267a15e277ca7e7b40400eef1ef0f3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716258386534,1716258498000,1716258649000,262466,151000,-,486.9,2.7,7179292672,8162549760,7199830016,8163065856,5087278122,11660816,258536,2609,0,11694080,44,967,/input/data/work/37/267a15e277ca7e7b40400eef1ef0f3,true,-
824,5031638673,7217348608,hu-worker-c35,af/fe1d7c,nf-affe1d7cc4f58c27392f81690dbd0af8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716258566299,1716258545000,1716258652000,85701,107000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/af/fe1d7cc4f58c27392f81690dbd0af8,true,RETRY
677,3169933931,8566865920,hu-worker-c41,d9/5c1ddd,nf-d95c1dddc3341d7e81770bb4f2e7dcc4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716257416650,1716257417000,1716258711000,1294350,1293000,-,105.7,2.9,7934439424,38537560064,7949463552,38554472448,19839263802,16647464400,628475,3059759,16722173952,16652423168,93,2,/input/data/work/d9/5c1dddc3341d7e81770bb4f2e7dcc4,true,-
825,3300154175,-,hu-worker-c24,c6/477880,nf-c647788028a92b34822cae8391f2e15a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716258573327,1716258652000,1716258709000,135673,56000,-,596.2,1.9,5151219712,6227800064,5431365632,6545981440,5099686745,3507557387,2667,1912,0,3509817344,67839,181,/input/data/work/c6/47788028a92b34822cae8391f2e15a,true,-
827,1708168256,134217728,hu-worker-c24,4c/4c664a,nf-4c4c664a8ae5a4f4259a1628b717abfd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258733350,1716258712000,1716258727000,-6350,15000,-,155.7,0.0,18595840,175951872,18595840,231661568,1708309305,2370983,52359,596,0,2375680,101420,244,/input/data/work/4c/4c664a8ae5a4f4259a1628b717abfd,true,-
804,4912598176,20887633920,hu-worker-c27,6e/19c328,nf-6e19c328cc3bb8b3f622dd5b6f78e63b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716258316700,1716258295000,1716258757000,440300,459000,-,110.6,7.6,20640669696,36045615104,20650643456,36112732160,3549440660,1878924084,645597,15307,3731456,1880276992,17,5,/input/data/work/6e/19c328cc3bb8b3f622dd5b6f78e63b,true,-
834,2794306686,360710144,hu-worker-c24,c2/d9a6d7,nf-c2d9a6d7fbcb308370538d2f95615b10,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716258783260,1716258762000,1716258780000,-3260,18000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c2/d9a6d7fbcb308370538d2f95615b10,true,RETRY
833,1878212526,134217728,hu-worker-c25,cd/f46f17,nf-cdf46f17c22a33d2536794d43594f71a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258783330,1716258762000,1716258780000,-3330,18000,-,156.6,0.0,21372928,178999296,21372928,231661568,1878341907,2440389,57547,613,0,2445312,139487,114,/input/data/work/cd/f46f17c22a33d2536794d43594f71a,true,-
840,1903904307,134217728,hu-worker-c28,1e/9f9238,nf-1e9f92386ce31c944b31129c6ccde682,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258803505,1716258782000,1716258785000,-18505,2000,-,411.5,0.0,62959616,1420783616,62959616,1424986112,52838408,2026,4826,19,8507392,16384,252,84,/input/data/work/1e/9f92386ce31c944b31129c6ccde682,true,-
717,3061205028,8503951360,hu-worker-c34,4c/5158fa,nf-4c5158faf9d9418b090134d4391865aa,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716257534018,1716257621000,1716258792000,1257982,1170000,-,107.1,3.0,8135831552,38605721600,8135831552,38672834560,19002327967,15919264306,605078,2919795,15923421184,15923884032,11,2,/input/data/work/4c/5158faf9d9418b090134d4391865aa,true,-
806,4887783880,20885536768,hu-worker-c42,72/dddb3e,nf-72dddb3e02679197ea595d4db12de05c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716258316752,1716258353000,1716258802000,485248,445000,-,111.0,7.6,20482994176,35977453568,20503101440,36044570624,3499810558,1851194410,632365,15088,0,1852289024,14,2,/input/data/work/72/dddb3e02679197ea595d4db12de05c,true,-
845,1850483006,134217728,hu-worker-c34,02/a3106d,nf-02a3106d0420805fcadb1d0766913539,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258828423,1716258807000,1716258825000,-3423,18000,-,155.5,0.0,20779008,178778112,20779008,231661568,1850611451,2402242,56700,604,8392704,2408448,135079,106,/input/data/work/02/a3106d0420805fcadb1d0766913539,true,-
621,5259013705,-,hu-worker-c28,ca/c0a437,nf-cac0a43741ff442d491f574691549e68,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716256929420,1716258294000,1716258827000,1897580,531000,-,110.8,8.1,21886078976,36045615104,21893971968,36112732160,4242272471,2245880833,762130,18262,8888320,2246832128,14,2,/input/data/work/ca/c0a43741ff442d491f574691549e68,true,-
698,3140269366,8550088704,hu-worker-c35,94/57e253,nf-9457e253f00b75f2805acab06982f5e3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716257482704,1716257620000,1716258828000,1345296,1207000,-,108.3,3.1,8460685312,38537560064,8487432192,38604673024,19555389957,16393276296,619484,3005377,16476246016,16404332544,87,2,/input/data/work/94/57e253f00b75f2805acab06982f5e3,true,-
830,2794306686,8292139008,hu-worker-c35,a6/a7d310,nf-a6a7d31017bb3b12b7fed0c97a5129b5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716258783392,1716258762000,1716258830000,46608,68000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a6/a7d31017bb3b12b7fed0c97a5129b5,true,RETRY
848,2766577166,358612992,hu-worker-c28,a3/7fa512,nf-a37fa5123e38ba2d2b792da62a29463e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716258828352,1716258807000,1716258827000,-1352,20000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a3/7fa5123e38ba2d2b792da62a29463e,true,RETRY
850,1876174787,134217728,hu-worker-c28,dc/64142e,nf-dc64142ea40fb2a115c8a8326253d3c9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258848644,1716258827000,1716258830000,-18644,2000,-,435.5,0.0,62906368,1420677120,62906368,1424879616,52346884,2026,4811,19,118784,16384,62,144,/input/data/work/dc/64142ea40fb2a115c8a8326253d3c9,true,-
606,5311560864,-,hu-worker-c28,48/724a02,nf-48724a02b55ab9ad93aa9f8ea9dbb26d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716256740164,1716258293000,1716258840000,2099836,545000,-,108.7,7.7,20757155840,36045615104,20766019584,36045623296,4347368198,2302364255,785671,18713,2777088,2303332352,14,4,/input/data/work/48/724a02b55ab9ad93aa9f8ea9dbb26d,true,-
615,5300267530,-,hu-worker-c25,5d/fee311,nf-5dfee311b7fb6bde40c652153b960c8c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716256864116,1716258293000,1716258840000,1975884,545000,-,108.8,7.1,19211849728,36045615104,19229081600,36112732160,4324780989,2289224015,772706,18613,20307968,2290192384,18,2,/input/data/work/5d/fee311b7fb6bde40c652153b960c8c,true,-
642,5246102907,-,hu-worker-c34,60/0558ba,nf-600558ba96386020d7603e410a8a819b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716257123856,1716258325000,1716258850000,1726144,522000,-,109.9,8.0,21556887552,36045615104,21560197120,36045623296,4216449776,2231477496,755971,18147,0,2232446976,15,2,/input/data/work/60/0558ba96386020d7603e410a8a819b,true,-
838,1903904307,943718400,hu-worker-c27,33/7d97ad,nf-337d97adc27d1de678ce1481e5a34f96,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258803639,1716258782000,1716258841000,37361,57000,-,115.4,0.3,919715840,2319863808,928956416,2329042944,240539918,53805615,13110,6597,2482176,53874688,34,915,/input/data/work/33/7d97adc27d1de678ce1481e5a34f96,true,-
856,2245167449,134217728,hu-worker-c35,90/f93b92,nf-90f93b92134e6a62f6b77dce180f947d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258852453,1716258831000,1716258851000,-1453,20000,-,138.9,0.0,20889600,179298304,20889600,231661568,2245295356,2574699,68747,646,18268160,2580480,147305,106,/input/data/work/90/f93b92134e6a62f6b77dce180f947d,true,-
831,2794306686,946864128,hu-worker-c24,5f/46b2a4,nf-5f46b2a4dff5dc38023674226133b4c0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716258783365,1716258762000,1716258867000,83635,105000,-,197.8,0.3,885260288,1058201600,935219200,1275248640,3002994568,613348642,220252,182159,212779008,611557376,43572,3301,/input/data/work/5f/46b2a4dff5dc38023674226133b4c0,true,-
836,1903904307,134217728,hu-worker-c25,e0/c51dee,nf-e0c51dee25693cf181dbb89ab54742db,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258803606,1716258782000,1716258868000,64394,85000,-,110.7,0.0,127369216,1485197312,130306048,1488089088,1932911019,57832406,63732,7054,610304,57896960,29,3123,/input/data/work/e0/c51dee25693cf181dbb89ab54742db,true,-
826,5031638673,-,hu-worker-c24,10/158e94,nf-10158e94c013217f0dee5dc540e8b3da,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716258678330,1716258712000,1716258869000,190670,157000,-,480.2,2.7,7238868992,9248874496,7258456064,9249390592,5040390307,11663129,256709,2606,0,11698176,42,1294,/input/data/work/10/158e94c013217f0dee5dc540e8b3da,true,-
839,1878212526,134217728,hu-worker-c34,91/634c39,nf-91634c39cab16a98400b45e5b3255262,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258803469,1716258782000,1716258870000,66531,87000,-,106.9,0.0,38416384,1396293632,38416384,1396297728,1886741244,2602,58437,19,4096,16384,162,2309,/input/data/work/91/634c39cab16a98400b45e5b3255262,true,-
847,2766577166,8280604672,hu-worker-c25,25/4c0716,nf-254c07167d0b590290dacc30c55eb136,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP2),FAILED,137,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716258828387,1716258807000,1716258874000,45613,67000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/25/4c07167d0b590290dacc30c55eb136,true,RETRY
861,3161261609,391118848,hu-worker-c28,07/387550,nf-07387550970f22376eb03771c9212614,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716258852617,1716258843000,1716258873000,20383,29000,-,305.5,0.1,364113920,978403328,375369728,1045516288,3447239265,208457335,61231,43428,190357504,208486400,63,183,/input/data/work/07/387550970f22376eb03771c9212614,true,-
868,2301650667,134217728,hu-worker-c35,50/d9adcb,nf-50d9adcbcf8121c0eea934adb160070a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258873625,1716258852000,1716258873000,-625,21000,-,143.7,0.0,24842240,182517760,24842240,231661568,2301778425,2521039,70469,633,4198400,2527232,196593,156,/input/data/work/50/d9adcbcf8121c0eea934adb160070a,true,-
870,2288510559,134217728,hu-worker-c35,20/b54807,nf-20b548077f03c3b71d518c6e136e3657,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716258873797,1716258855000,1716258876000,2203,21000,-,144.2,0.0,24985600,182702080,24985600,231661568,2288638295,2596375,70070,651,4194304,2600960,192442,142,/input/data/work/20/b548077f03c3b71d518c6e136e3657,true,-
890,31283000,134217728,hu-worker-c35,a8/148e71,nf-a8148e717a819f0db2135f22251bcaaa,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716258897048,1716258876000,1716258878000,-19048,2000,-,16.3,0.0,17387520,29990912,63631360,76103680,32138611,2913,4149,24,5648384,20480,3752,3726,/input/data/work/a8/148e717a819f0db2135f22251bcaaa,true,-
842,1903904307,1087373312,hu-worker-c41,c0/df385a,nf-c0df385a8bd0d6f70f95ddab92d5b518,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258803539,1716258804000,1716258902000,98461,97000,-,109.1,0.4,1040961536,2411044864,1041072128,2411048960,1918392206,18440,61956,35,21172224,32768,118,2715,/input/data/work/c0/df385a8bd0d6f70f95ddab92d5b518,true,-
881,3146858487,389021696,hu-worker-c28,9a/96c5ca,nf-9a96c5ca905839d84147e285bf4f9812,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716258873975,1716258876000,1716258889000,15025,13000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/9a/96c5ca905839d84147e285bf4f9812,true,RETRY
844,2766577166,943718400,hu-worker-c34,f6/1a9ec4,nf-f61a9ec4242cf85f8fff4da7e0901b2a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP2),FAILED,137,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716258828274,1716258807000,1716258891000,62726,84000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/1a9ec4242cf85f8fff4da7e0901b2a,true,RETRY
851,1876174787,943718400,hu-worker-c34,1e/839c61,nf-1e839c6121186bfa7410b3e7f34ee988,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258848670,1716258828000,1716258890000,41330,61000,-,113.8,0.3,926941184,2326421504,926941184,2326425600,238114266,54188835,13036,6644,4096,54304768,40,2639,/input/data/work/1e/839c6121186bfa7410b3e7f34ee988,true,-
