task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
884,36874373349,-,hu-worker-c24,7d/4ee572,nf-7d4ee572af49dd65c680a1d47604807b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715457257273,1715457423000,1715458436000,1178727,1004000,-,797.2,14.2,38343503872,40434757632,38383558656,40434761728,55961563396,9011374640,3676624,1938864,6471680,9011761152,208119,148849,/input/data/work/7d/4ee572af49dd65c680a1d47604807b,true,-
929,2224174521,6167724032,hu-worker-c24,72/2e7a3f,nf-722e7a3f6b717771b7ba2b3dbbc7da17,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1715458162871,1715458164000,1715458440000,277129,274000,-,110.8,1.9,5126950912,6397952000,5931151360,7204327424,4991126438,1085263541,418197,22699245,4198400,542642176,46596,2742,/input/data/work/72/2e7a3f6b717771b7ba2b3dbbc7da17,true,-
948,4108810569,5440012288,hu-worker-c25,1c/b24a4e,nf-1cb24a4e4d78199623c0d8c4d9f6ebc2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458440665,1715458441000,1715458446000,5335,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1c/b24a4e4d78199623c0d8c4d9f6ebc2,true,RETRY
951,271002978,134217728,hu-worker-c24,de/be1e06,nf-debe1e06cd66fe7f73be707f002b08eb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1715458440980,1715458442000,1715458447000,6020,4000,-,99.1,0.0,7929856,19369984,7929856,19439616,271067123,271003082,4295,66178,10469376,271011840,85,190,/input/data/work/de/be1e06cd66fe7f73be707f002b08eb,true,-
950,271629215,134217728,hu-worker-c25,9b/ab2181,nf-9bab2181c6fa69264034303e4bf70fa3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1715458441011,1715458442000,1715458454000,12989,12000,-,56.7,0.0,7954432,19369984,7954432,19439616,271693621,271629331,4305,66331,4546560,271638528,3707,3803,/input/data/work/9b/ab2181c6fa69264034303e4bf70fa3,true,-
920,21519731804,-,hu-worker-c27,35/73cdc3,nf-3573cdc3e6b68f4541a335e76715d33e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715457887783,1715458124000,1715458466000,578217,342000,-,535.2,6.9,18748715008,22086934528,18748747776,22086938624,21528363172,11634506,780368,2668,6651904,11669504,175,35813,/input/data/work/35/73cdc3e6b68f4541a335e76715d33e,true,-
953,271002978,134217728,hu-worker-c24,7e/dbbc92,nf-7edbbc9239d3839a30986b32a0aee251,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715458448106,1715458449000,1715458469000,20894,19000,-,100.1,0.0,29188096,58470400,29257728,58609664,813053314,65772174,12545,13749,6246400,65785856,65,1796,/input/data/work/7e/dbbc9239d3839a30986b32a0aee251,true,-
928,3140268681,449839104,hu-worker-c28,76/afa67a,nf-76afa67a89e76cd3a49836a304f8e815,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1715458162926,1715458164000,1715458475000,312074,311000,-,100.6,0.2,428498944,4826202112,430694400,4936028160,12874284592,269314507,1604358,65551,294428672,269398016,8162,236,/input/data/work/76/afa67a89e76cd3a49836a304f8e815,true,-
954,271629215,134217728,hu-worker-c25,f0/79364b,nf-f079364bf6dc7be08304c6bab2cc638a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715458457934,1715458459000,1715458477000,19066,16000,-,99.6,0.0,36687872,65605632,36757504,65609728,814932278,65933263,12575,13783,3317760,65945600,42,783,/input/data/work/f0/79364bf6dc7be08304c6bab2cc638a,true,-
890,36893144647,-,hu-worker-c28,03/0b06ed,nf-030b06ed5bbc8973363d2ab165a2f0e8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715457377767,1715457493000,1715458516000,1138233,1014000,-,788.8,14.2,38343102464,40244584448,38369931264,40244588544,56299699929,9098409480,3721700,1989972,778240,9098784768,231946,311975,/input/data/work/03/0b06ed5bbc8973363d2ab165a2f0e8,true,-
955,4113088460,5440012288,hu-worker-c25,e1/286f95,nf-e1286f95e9e3a7400ba2a573f95f5e01,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458520850,1715458522000,1715458526000,5150,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e1/286f95e9e3a7400ba2a573f95f5e01,true,RETRY
892,36938976535,-,hu-worker-c35,bb/92a7ce,nf-bb92a7ce8d33aa1e546b89a539e62123,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715457492982,1715457506000,1715458529000,1036018,1013000,-,833.5,14.2,38344417280,40308375552,38371246080,40308379648,56614096091,9214640931,3772525,1972685,0,9214984192,199935,11627,/input/data/work/bb/92a7ce8d33aa1e546b89a539e62123,true,-
952,4108810569,-,hu-worker-c27,de/2d5aad,nf-de2d5aadd82017a0d6a7636879d5eb96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458447921,1715458469000,1715458538000,90079,68000,-,602.4,2.0,5378232320,6478356480,5428699136,6545469440,6040680336,4030546339,3116,2126,8429568,4033077248,119065,423,/input/data/work/de/2d5aadd82017a0d6a7636879d5eb96,true,-
958,4210480634,5438963712,hu-worker-c25,a4/b052b1,nf-a4b052b1467f8c96434636d111a6308b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458536757,1715458538000,1715458542000,5243,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a4/b052b1467f8c96434636d111a6308b,true,RETRY
925,21596675136,-,hu-worker-c27,4b/736a72,nf-4b736a72a676d7916c8f7a1652335b01,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715457937751,1715458217000,1715458551000,613249,334000,-,543.6,6.9,18735759360,22038695936,18794029056,22118387712,21605305068,11625058,789760,2666,0,11661312,37,723,/input/data/work/4b/736a72a676d7916c8f7a1652335b01,true,-
960,2098820072,134217728,hu-worker-c27,27/501980,nf-275019808fbb2f8436d8329f11ee96e9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715458546650,1715458548000,1715458565000,18350,17000,-,150.1,0.0,22831104,180572160,22831104,231661568,2098961184,2509696,64282,630,0,2514944,165366,82,/input/data/work/27/5019808fbb2f8436d8329f11ee96e9,true,-
891,36908357139,-,hu-worker-c25,3d/0def01,nf-3d0def01f8f79968b45d49774a7c3acb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715457492840,1715457495000,1715458569000,1076160,1064000,-,830.0,14.2,38344945664,40308224000,38371774464,40308228096,56319179560,9045164017,3734120,1946160,2338816,9045577728,218010,115591,/input/data/work/3d/0def01f8f79968b45d49774a7c3acb,true,-
926,21745716856,-,hu-worker-c41,2b/e007cd,nf-2be007cd2bcd84e33190faecb538b387,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458012851,1715458225000,1715458567000,554149,342000,-,540.9,7.0,18766217216,22112100352,18766217216,22112104448,21754349588,11643975,807954,2680,8884224,11681792,187,3904,/input/data/work/2b/e007cd2bcd84e33190faecb538b387,true,-
963,4133322747,5438963712,hu-worker-c25,71/e54f66,nf-71e54f662a395ecdfc89f3e0461c9753,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458572763,1715458574000,1715458578000,5237,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/71/e54f662a395ecdfc89f3e0461c9753,true,RETRY
957,4113088460,-,hu-worker-c28,e1/a539f3,nf-e1a539f33e72cc7fd04cbcab52c1f057,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458527866,1715458529000,1715458597000,69134,66000,-,611.5,1.9,5152194560,6227800064,5433307136,6548029440,6023831912,4030195664,3108,2141,1921015808,4032753664,109141,1458,/input/data/work/e1/a539f33e72cc7fd04cbcab52c1f057,true,-
949,5924826250,7271874560,hu-worker-c34,7d/851c73,nf-7d851c7349166c6b00dc6bb4f068e075,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458440705,1715458441000,1715458606000,165295,164000,-,479.3,2.6,7072153600,8158359552,7085105152,8158875648,5933578507,11673195,287005,2601,4198400,11706368,109,2495,/input/data/work/7d/851c7349166c6b00dc6bb4f068e075,true,-
962,4210480634,-,hu-worker-c27,1d/6d034a,nf-1d6d034a7e7a516e3757062652ecb5fa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458546763,1715458548000,1715458617000,70237,68000,-,600.6,2.0,5298700288,6528487424,5429968896,6546595840,6151354398,4093752538,3169,2150,40960,4096327680,112468,369,/input/data/work/1d/6d034a7e7a516e3757062652ecb5fa,true,-
966,2119595743,134217728,hu-worker-c41,f4/5765f3,nf-f45765f3db551e8e55f7984f6450bda4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715458597888,1715458598000,1715458620000,22112,22000,-,135.1,0.0,24473600,182702080,24473600,231661568,2119736353,2577474,64915,647,9773056,2584576,176523,128,/input/data/work/f4/5765f3db551e8e55f7984f6450bda4,true,-
943,21879626063,18810404864,hu-worker-c27,ad/737c16,nf-ad737c1624a76c9b7e9f32c73d042a88,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458251653,1715458252000,1715458629000,377347,377000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ad/737c1624a76c9b7e9f32c73d042a88,true,RETRY
956,6007692704,7273971712,hu-worker-c24,a5/8c13fa,nf-a58c13fa89558edb12077af2c488028c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458520870,1715458522000,1715458648000,127130,126000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a5/8c13fa89558edb12077af2c488028c,true,RETRY
965,4133322747,-,hu-worker-c25,cd/430c4c,nf-cd430c4c8c8b67a218f99fd6c275448e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715458586658,1715458587000,1715458653000,66342,65000,-,614.6,2.0,5429854208,6528421888,5430083584,6546542592,6060790229,4039014357,3125,2133,15953920,4041555968,96820,186,/input/data/work/cd/430c4c8c8b67a218f99fd6c275448e,true,-
968,2153022276,134217728,hu-worker-c34,6d/6fa7c3,nf-6d6fa7c3ec431561f00a5aeee023511e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715458617849,1715458619000,1715458659000,41151,40000,-,97.2,0.0,21827584,179572736,21827584,231661568,2153162748,2571837,65936,645,0,2576384,146636,76,/input/data/work/6d/6fa7c3ec431561f00a5aeee023511e,true,-
946,21936948563,18811453440,hu-worker-c28,55/7cd2e2,nf-557cd2e21d739ec49770bc1080fc9d21,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458312767,1715458314000,1715458668000,355233,354000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/55/7cd2e21d739ec49770bc1080fc9d21,true,RETRY
972,2111690412,134217728,hu-worker-c24,c2/f4a4a1,nf-c2f4a4a1ecea8feb21c9a107fe955a12,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715458661654,1715458662000,1715458682000,20346,20000,-,149.2,0.0,21729280,180060160,21729280,231661568,2111831309,2551237,64674,640,9863168,2555904,148932,110,/input/data/work/c2/f4a4a1ecea8feb21c9a107fe955a12,true,-
961,5246109768,21289238528,hu-worker-c25,f0/bcc1e3,nf-f0bcc1e3b0004f2c39d7256d4a7615e1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715458546626,1715458547000,1715458701000,154374,154000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f0/bcc1e3b0004f2c39d7256d4a7615e1,true,RETRY
959,6026200191,7275020288,hu-worker-c35,27/c4c251,nf-27c4c251ba35dc2aef9add3468d615af,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458536785,1715458538000,1715458713000,176215,175000,-,482.7,2.6,7100256256,8188760064,7112990720,8188764160,6034953862,11681317,290287,2609,5251072,11718656,137,654,/input/data/work/27/c4c251ba35dc2aef9add3468d615af,true,-
964,5933832331,7271874560,hu-worker-c27,b0/4d8c76,nf-b04d8c763142b61271960f6b23269f25,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715458572795,1715458574000,1715458745000,172205,171000,-,475.7,2.6,7062151168,8158351360,7081881600,8158867456,5942585660,11673292,287357,2605,557056,11710464,87,2868,/input/data/work/b0/4d8c763142b61271960f6b23269f25,true,-
967,5266885439,21297627136,hu-worker-c25,a0/a76346,nf-a0a7634626ada7220769b47e81da267a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),FAILED,137,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715458597856,1715458599000,1715458750000,152144,151000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a0/a7634626ada7220769b47e81da267a,true,RETRY
969,5300311972,21312307200,hu-worker-c34,fb/6a278f,nf-fb6a278f3f7cedc3c7230c9d1956d42b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP1),FAILED,137,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715458617896,1715458619000,1715458783000,165104,164000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/fb/6a278f3f7cedc3c7230c9d1956d42b,true,RETRY
902,3065184549,9443475456,hu-worker-c42,92/bad847,nf-92bad847b97d41209a8f3a846a822369,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715457602981,1715457604000,1715458787000,1184019,1182000,-,106.2,2.8,7438553088,38810206208,7438553088,38810210304,19030430268,15943393177,605955,2925056,15879262208,15945957376,19,13,/input/data/work/92/bad847b97d41209a8f3a846a822369,true,-
973,5258980108,21294481408,hu-worker-c25,91/93de1a,nf-9193de1a16925f363c80d05c68084e65,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP2),FAILED,137,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715458661627,1715458662000,1715458815000,153373,153000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/91/93de1a16925f363c80d05c68084e65,true,RETRY
